Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.3995479247720676+0j),[-0.09020424],[1.],[0.52493766],[1.],"(array([0.17760672]), array([-0.13182059]))","(array([0.06010005]), array([-0.11170598]))","(array([0.05776901]), array([-0.11084824]))","(array([0.05543411]), array([-0.11019527]))","(array([0.05308435]), array([-0.10969133]))","(array([0.05074053]), array([-0.10930209]))","(array([0.04845225]), array([-0.10902006]))","(array([0.04628468]), array([-0.10885654]))","(array([0.0443041]), array([-0.1088286]))","(array([0.04256836]), array([-0.10895023]))","(array([0.04112326]), array([-0.10922939]))"
(0.3898851572819484+0j),[-0.09384021],[1.],[0.52479926],[1.],"(array([0.17559221]), array([-0.13162852]))","(array([0.05819891]), array([-0.11087515]))","(array([0.05585097]), array([-0.11020868]))","(array([0.05348728]), array([-0.10969068]))","(array([0.05112925]), array([-0.10928792]))","(array([0.0488266]), array([-0.10899308]))","(array([0.04664441]), array([-0.10881689]))","(array([0.04464913]), array([-0.10877685]))","(array([0.04289877]), array([-0.10888775]))","(array([0.04143912]), array([-0.109158]))","(array([0.04030399]), array([-0.10958959]))"
(0.37998041029516016+0j),[-0.09624455],[1.],[0.52587606],[1.],"(array([0.17395036]), array([-0.13142161]))","(array([0.05633607]), array([-0.11022072]))","(array([0.0539564]), array([-0.10968678]))","(array([0.05158175]), array([-0.10926828]))","(array([0.04926239]), array([-0.10895875]))","(array([0.04706358]), array([-0.10876925]))","(array([0.0450517]), array([-0.10871665]))","(array([0.04328484]), array([-0.10881594]))","(array([0.04180888]), array([-0.10907605]))","(array([0.0406575]), array([-0.10949925]))","(array([0.0398532]), array([-0.11008081]))"
(0.37011919619488104+0j),[-0.09738833],[1.],[0.52809997],[1.],"(array([0.17262815]), array([-0.1311255]))","(array([0.0544877]), array([-0.10967979]))","(array([0.05209445]), array([-0.10924385]))","(array([0.04975612]), array([-0.10891779]))","(array([0.04753849]), array([-0.10871325]))","(array([0.04550808]), array([-0.10864748]))","(array([0.04372294]), array([-0.1087349]))","(array([0.04222891]), array([-0.10898428]))","(array([0.04105969]), array([-0.10939818]))","(array([0.0402376]), array([-0.10997201]))","(array([0.03977385]), array([-0.11069306]))"
(0.36051165951809017+0j),[-0.09728333],[1.],[0.53133024],[1.],"(array([0.17157434]), array([-0.13067875]))","(array([0.05265955]), array([-0.10921504]))","(array([0.05030046]), array([-0.10887118]))","(array([0.04806202]), array([-0.10865031]))","(array([0.0460112]), array([-0.10857003]))","(array([0.04420609]), array([-0.10864501]))","(array([0.04269249]), array([-0.10888362]))","(array([0.04150392]), array([-0.1092879]))","(array([0.04066269]), array([-0.1098534]))","(array([0.04017984]), array([-0.11056746]))","(array([0.04005376]), array([-0.11140597]))"
(0.3512601603675409+0j),[-0.09597659],[1.],[0.53533412],[1.],"(array([0.17074775]), array([-0.13005282]))","(array([0.05088447]), array([-0.10881982]))","(array([0.04862373]), array([-0.10858185]))","(array([0.04655086]), array([-0.10848635]))","(array([0.04472431]), array([-0.10854807]))","(array([0.04318984]), array([-0.10877544]))","(array([0.04198085]), array([-0.10917024]))","(array([0.04111937]), array([-0.10972733]))","(array([0.0406164]), array([-0.11043408]))","(array([0.04047024]), array([-0.11126642]))","(array([0.04066466]), array([-0.11218484]))"
(0.34234369068212667+0j),[-0.0935371],[1.],[0.53978108],[1.],"(array([0.17011335]), array([-0.12925507]))","(array([0.04921038]), array([-0.10850948]))","(array([0.04711441]), array([-0.10839841]))","(array([0.04526525]), array([-0.10844666]))","(array([0.0437089]), array([-0.10866247]))","(array([0.04247869]), array([-0.10904749]))","(array([0.04159642]), array([-0.10959642]))","(array([0.04107272]), array([-0.110296]))","(array([0.0409059]), array([-0.11112207]))","(array([0.04107968]), array([-0.11203519]))","(array([0.04156304]), array([-0.11297816]))"
(0.3336381422919687+0j),[-0.09003706],[1.],[0.54427264],[1.],"(array([0.16963326]), array([-0.12831599]))","(array([0.04768772]), array([-0.10830849]))","(array([0.04581543]), array([-0.10834325]))","(array([0.04423657]), array([-0.10854762]))","(array([0.04298464]), array([-0.10892294]))","(array([0.04208128]), array([-0.10946362]))","(array([0.04153687]), array([-0.11015631]))","(array([0.04134932]), array([-0.11097642]))","(array([0.04150236]), array([-0.11188434]))","(array([0.04196501]), array([-0.11282293]))","(array([0.04269461]), array([-0.11371793]))"
(0.3249766654439893+0j),[-0.08553593],[1.],[0.54841312],[1.],"(array([0.16926527]), array([-0.12727224]))","(array([0.04636124]), array([-0.10824052]))","(array([0.0447599]), array([-0.10843367]))","(array([0.04348614]), array([-0.10879962]))","(array([0.04256171]), array([-0.10933239]))","(array([0.0419968]), array([-0.11001828]))","(array([0.04178902]), array([-0.11083268]))","(array([0.04192178]), array([-0.11173579]))","(array([0.0423641]), array([-0.11267022]))","(array([0.04307341]), array([-0.11356175]))","(array([0.04400301]), array([-0.11432756]))"
(0.3162265172195681+0j),[-0.0800761],[1.],[0.55189639],[1.],"(array([0.16897237]), array([-0.12615462]))","(array([0.04526698]), array([-0.10832332]))","(array([0.04397192]), array([-0.10868022]))","(array([0.0430268]), array([-0.10920551]))","(array([0.04244187]), array([-0.10988509]))","(array([0.04221452]), array([-0.11069403]))","(array([0.04232792]), array([-0.11159253]))","(array([0.04275083]), array([-0.11252321]))","(array([0.04344066]), array([-0.11341156]))","(array([0.04435083]), array([-0.11417474]))","(array([0.0454403]), array([-0.11473676]))"
(0.30734533236363787+0j),[-0.07368805],[1.],[0.55456927],[1.],"(array([0.16873632]), array([-0.12498379]))","(array([0.04443262]), array([-0.10856713]))","(array([0.04346774]), array([-0.10908531]))","(array([0.04286358]), array([-0.10975905]))","(array([0.04261755]), array([-0.11056307]))","(array([0.04271261]), array([-0.11145729]))","(array([0.04311732]), array([-0.11238436]))","(array([0.04378893]), array([-0.11326988]))","(array([0.04468082]), array([-0.11403074]))","(array([0.04575208]), array([-0.11459086]))","(array([0.04697495]), array([-0.11489669]))"
(0.2984030459906787+0j),[-0.06640013],[1.],[0.55645821],[1.],"(array([0.16856791]), array([-0.12377095]))","(array([0.0438782]), array([-0.10897356]))","(array([0.043256]), array([-0.10964183]))","(array([0.04299237]), array([-0.11044138]))","(array([0.04307026]), array([-0.11133188]))","(array([0.04345806]), array([-0.1122557]))","(array([0.04411286]), array([-0.11313848]))","(array([0.04498795]), array([-0.11389726]))","(array([0.04604237]), array([-0.11445576]))","(array([0.04724849]), array([-0.11476029]))","(array([0.04859509]), array([-0.11479007]))"
(0.28958692384977563+0j),[-0.05825096],[1.],[0.55778199],[1.],"(array([0.16851224]), array([-0.12252012]))","(array([0.04361578]), array([-0.10953448]))","(array([0.04333589]), array([-0.11032991]))","(array([0.04339787]), array([-0.11121708]))","(array([0.04377009]), array([-0.11213815]))","(array([0.04440951]), array([-0.11301853]))","(array([0.04526929]), array([-0.11377529]))","(array([0.04630844]), array([-0.11433229]))","(array([0.0474993]), array([-0.11463576]))","(array([0.04883076]), array([-0.11466474]))","(array([0.05030851]), array([-0.11443715]))"
(0.28121031835465876+0j),[-0.04930394],[1.],[0.55897577],[1.],"(array([0.16865297]), array([-0.12123059]))","(array([0.04364733]), array([-0.11022895]))","(array([0.04369478]), array([-0.11111308]))","(array([0.04405275]), array([-0.11203175]))","(array([0.04467817]), array([-0.11291016]))","(array([0.04552409]), array([-0.11366518]))","(array([0.04654946]), array([-0.11422071]))","(array([0.04772662]), array([-0.11452313]))","(array([0.04904443]), array([-0.11455148]))","(array([0.05050869]), array([-0.11432352]))","(array([0.05214218]), array([-0.11390166]))"
(0.27372653046173434+0j),[-0.03966327],[1.],[0.56072211],[1.],"(array([0.16911682]), array([-0.11989764]))","(array([0.04396208]), array([-0.11101954]))","(array([0.04430713]), array([-0.11193602]))","(array([0.04491986]), array([-0.11281273]))","(array([0.04575328]), array([-0.11356637]))","(array([0.04676627]), array([-0.11412067]))","(array([0.04793111]), array([-0.11442204]))","(array([0.04923673]), array([-0.11444968]))","(array([0.05068891]), array([-0.11422146]))","(array([0.05231054]), array([-0.11379964]))","(array([0.05414263]), array([-0.11329858]))"
(0.2677237827014167+0j),[-0.02949003],[1.],[0.56393568],[1.],"(array([0.17007321]), array([-0.11851251]))","(array([0.04453541]), array([-0.11185019]))","(array([0.04513667]), array([-0.11272538]))","(array([0.04595882]), array([-0.11347785]))","(array([0.04696068]), array([-0.11403119]))","(array([0.0481145]), array([-0.1143317]))","(array([0.04940918]), array([-0.11435862]))","(array([0.05085058]), array([-0.11412998]))","(array([0.05246163]), array([-0.11370823]))","(array([0.05428342]), array([-0.11320762]))","(array([0.05637399]), array([-0.11279787]))"
(0.263862361780865+0j),[-0.01901349],[1.],[0.5696129],[1.],"(array([0.17171464]), array([-0.11706329]))","(array([0.04533112]), array([-0.11264711]))","(array([0.04614309]), array([-0.11339853]))","(array([0.04713493]), array([-0.11395109]))","(array([0.04827886]), array([-0.11425095]))","(array([0.04956377]), array([-0.11427729]))","(array([0.0509955]), array([-0.11404821]))","(array([0.05259707]), array([-0.11362631]))","(array([0.05440967]), array([-0.11312611]))","(array([0.05649143]), array([-0.11271725]))","(array([0.05890614]), array([-0.11260981]))"
(0.2627430062168128+0j),[-0.00852905],[1.],[0.57851813],[1.],"(array([0.17420632]), array([-0.11553643]))","(array([0.04630843]), array([-0.11332742]))","(array([0.04729123]), array([-0.11387927]))","(array([0.04842628]), array([-0.11417862]))","(array([0.04970242]), array([-0.11420456]))","(array([0.0511255]), array([-0.11397515]))","(array([0.05271857]), array([-0.11355308]))","(array([0.05452291]), array([-0.11305302]))","(array([0.05659679]), array([-0.11264492]))","(array([0.05900408]), array([-0.11253884]))","(array([0.06178759]), array([-0.1129395]))"
(0.26476588379476385+0j),[0.00162231],[1.],[0.59085352],[1.],"(array([0.17761981]), array([-0.11392245]))","(array([0.04743155]), array([-0.11381485]))","(array([0.04855857]), array([-0.11411374]))","(array([0.04982683]), array([-0.11413938]))","(array([0.05124217]), array([-0.11390978]))","(array([0.05282763]), array([-0.11348761]))","(array([0.05462457]), array([-0.11298765]))","(array([0.05669134]), array([-0.11258003]))","(array([0.05909199]), array([-0.1124751]))","(array([0.06186941]), array([-0.11287762]))","(array([0.06501123]), array([-0.11392157]))"
(0.27006125499251044+0j),[0.01108846],[1.],[0.60613348],[1.],"(array([0.18189016]), array([-0.11222486]))","(array([0.04867727]), array([-0.11405555]))","(array([0.04993842]), array([-0.11408093]))","(array([0.05134681]), array([-0.11385122]))","(array([0.05292547]), array([-0.11342907]))","(array([0.05471579]), array([-0.11292927]))","(array([0.0567762]), array([-0.11252205]))","(array([0.05917085]), array([-0.11241795]))","(array([0.0619428]), array([-0.11282202]))","(array([0.06507975]), array([-0.11386829]))","(array([0.06849371]), array([-0.11557127]))"
(0.27850480251864157+0j),[0.01954322],[1.],[0.62331548],[1.],"(array([0.18682358]), array([-0.11046766]))","(array([0.05003841]), array([-0.11402859]))","(array([0.05144052]), array([-0.11379876]))","(array([0.0530131]), array([-0.11337668]))","(array([0.05479751]), array([-0.11287712]))","(array([0.05685225]), array([-0.11247034]))","(array([0.05924153]), array([-0.11236698]))","(array([0.06200854]), array([-0.11277226]))","(array([0.06514113]), array([-0.11382048]))","(array([0.06855132]), array([-0.11552616]))","(array([0.07208261]), array([-0.11778026]))"
(0.2897718789530053+0j),[0.02671664],[1.],[0.64105739],[1.],"(array([0.19214441]), array([-0.10869805]))","(array([0.05152436]), array([-0.11375187]))","(array([0.05309144]), array([-0.11332983]))","(array([0.05487057]), array([-0.11283053]))","(array([0.05692026]), array([-0.11242423]))","(array([0.05930478]), array([-0.11232162]))","(array([0.06206739]), array([-0.11272799]))","(array([0.06519603]), array([-0.11377777]))","(array([0.06860285]), array([-0.11548575]))","(array([0.07213133]), array([-0.11774281]))","(array([0.07558483]), array([-0.12035043]))"
(0.3033900961074654+0j),[0.0324151],[1.],[0.65796339],[1.],"(array([0.19755246]), array([-0.10698683]))","(array([0.05316155]), array([-0.11328796]))","(array([0.05493591]), array([-0.11278885]))","(array([0.05698107]), array([-0.11238303]))","(array([0.05936135]), array([-0.11228117]))","(array([0.06212006]), array([-0.11268861]))","(array([0.0652452]), array([-0.11373981]))","(array([0.06864897]), array([-0.11544967]))","(array([0.07217494]), array([-0.1177093]))","(array([0.07562643]), array([-0.12032002]))","(array([0.07879979]), array([-0.12304025]))"
(0.3187760146650275+0j),[0.03653268],[1.],[0.67275994],[1.],"(array([0.20277105]), array([-0.10543074]))","(array([0.05499466]), array([-0.11275149]))","(array([0.0570357]), array([-0.11234603]))","(array([0.05941216]), array([-0.11224487]))","(array([0.06216738]), array([-0.11265335]))","(array([0.06528941]), array([-0.11370593]))","(array([0.06869048]), array([-0.1154175]))","(array([0.07221418]), array([-0.11767927]))","(array([0.07566387]), array([-0.12029276]))","(array([0.07883587]), array([-0.12301615]))","(array([0.08154628]), array([-0.12560443]))"
(0.33525804798490905+0j),[0.03905558],[1.],[0.68440446],[1.],"(array([0.20758069]), array([-0.10415817]))","(array([0.05708543]), array([-0.11231253]))","(array([0.05945836]), array([-0.11221191]))","(array([0.06221038]), array([-0.11262134]))","(array([0.0653296]), array([-0.11367526]))","(array([0.06872826]), array([-0.1153885]))","(array([0.07224995]), array([-0.11765224]))","(array([0.07569802]), array([-0.1202681]))","(array([0.0788688]), array([-0.12299439]))","(array([0.08157834]), array([-0.12558581]))","(array([0.08368014]), array([-0.12782114]))"
(0.35209661563482786+0j),[0.04005908],[1.],[0.69215226],[1.],"(array([0.21183847]), array([-0.10333247]))","(array([0.05950131]), array([-0.11218153]))","(array([0.0622503]), array([-0.1125917]))","(array([0.06536687]), array([-0.11364684]))","(array([0.06876331]), array([-0.11536173]))","(array([0.07228319]), array([-0.11762742]))","(array([0.07572982]), array([-0.12024549]))","(array([0.07889949]), array([-0.12297438]))","(array([0.08160826]), array([-0.1255688]))","(array([0.08370958]), array([-0.12780722]))","(array([0.0851048]), array([-0.12950994]))"
(0.3685182147624249+0j),[0.039694],[1.],[0.69560262],[1.],"(array([0.21548061]), array([-0.10313879]))","(array([0.06228846]), array([-0.11256372]))","(array([0.06540243]), array([-0.11361983]))","(array([0.0687967]), array([-0.11533623]))","(array([0.07231486]), array([-0.11760388]))","(array([0.07576018]), array([-0.1202242]))","(array([0.0789289]), array([-0.12295555]))","(array([0.08163699]), array([-0.12555282]))","(array([0.08373787]), array([-0.12779431]))","(array([0.08513289]), array([-0.12950005]))","(array([0.08577669]), array([-0.13054475]))"
(0.3837744629447049+0j),[0.03816086],[1.],[0.69472411],[1.],"(array([0.21850459]), array([-0.10374281]))","(array([0.06543746]), array([-0.11359362]))","(array([0.0688295]), array([-0.11531128]))","(array([0.07234591]), array([-0.11758079]))","(array([0.07578997]), array([-0.1202034]))","(array([0.07895782]), array([-0.1229373]))","(array([0.08166534]), array([-0.12553733]))","(array([0.0837659]), array([-0.12778193]))","(array([0.08516074]), array([-0.12949079]))","(array([0.08580453]), array([-0.13053843]))","(array([0.08570596]), array([-0.1308639]))"
(0.39721731196062726+0j),[0.03567686],[1.],[0.6898414],[1.],"(array([0.22093637]), array([-0.10523201]))","(array([0.0688627]), array([-0.11528644]))","(array([0.07237722]), array([-0.11755755]))","(array([0.07581992]), array([-0.12018239]))","(array([0.07898692]), array([-0.12291897]))","(array([0.08169398]), array([-0.12552188]))","(array([0.08379433]), array([-0.12776958]))","(array([0.08518912]), array([-0.12948178]))","(array([0.08583291]), array([-0.13053255]))","(array([0.08573444]), array([-0.13086083]))","(array([0.08495145]), array([-0.1304747]))"
(0.40836767388535256+0j),[0.03244688],[1.],[0.68157272],[1.],"(array([0.22280058]), array([-0.10757393]))","(array([0.0724096]), array([-0.11753388]))","(array([0.07585075]), array([-0.12016075]))","(array([0.07901677]), array([-0.12289999]))","(array([0.08172338]), array([-0.12550597]))","(array([0.08382365]), array([-0.12775691]))","(array([0.08521855]), array([-0.12947257]))","(array([0.08586251]), array([-0.13052682]))","(array([0.08576415]), array([-0.13085818]))","(array([0.08498128]), array([-0.13047466]))","(array([0.08360991]), array([-0.12944891]))"
(0.4169611748222834+0j),[0.02864635],[1.],[0.67073064],[1.],"(array([0.22410835]), array([-0.11061727]))","(array([0.07588311]), array([-0.12013829]))","(array([0.07904794]), array([-0.12288005]))","(array([0.08175398]), array([-0.12548916]))","(array([0.08385419]), array([-0.12774357]))","(array([0.08524938]), array([-0.1294628]))","(array([0.08589373]), array([-0.13052081]))","(array([0.08579567]), array([-0.1308557]))","(array([0.08501293]), array([-0.1304751]))","(array([0.08364165]), array([-0.12945169]))","(array([0.08180174]), array([-0.12790857]))"
(0.42296886451959204+0j),[0.02441569],[1.],[0.65821153],[1.],"(array([0.22486107]), array([-0.11412852]))","(array([0.07908107]), array([-0.122859]))","(array([0.08178632]), array([-0.12547118]))","(array([0.08388637]), array([-0.1277292]))","(array([0.08528189]), array([-0.12945228]))","(array([0.08592684]), array([-0.13051417]))","(array([0.08582937]), array([-0.130853]))","(array([0.085047]), array([-0.13047586]))","(array([0.08367582]), array([-0.12945511]))","(array([0.0818359]), array([-0.12791396]))","(array([0.07965638]), array([-0.12600582]))"
(0.42659725225246037+0j),[0.0198599],[1.],[0.64489647],[1.],"(array([0.2250594]), array([-0.11783905]))","(array([0.08182109]), array([-0.12545188]))","(array([0.08392079]), array([-0.12771355]))","(array([0.08531656]), array([-0.12944071]))","(array([0.0859622]), array([-0.13050677]))","(array([0.08586559]), array([-0.13084968]))","(array([0.08508393]), array([-0.13047653]))","(array([0.08371308]), array([-0.12945903]))","(array([0.08187315]), array([-0.12792017]))","(array([0.07969347]), array([-0.12601356]))","(array([0.07729952]), array([-0.12390216]))"
(0.4282687033714559+0j),[0.01504679],[1.],[0.63157646],[1.],"(array([0.22471036]), array([-0.12148485]))","(array([0.08395829]), array([-0.12769641]))","(array([0.08535417]), array([-0.12942782]))","(array([0.08600045]), array([-0.13049837]))","(array([0.08590481]), array([-0.13084568]))","(array([0.08512417]), array([-0.13047669]))","(array([0.08375405]), array([-0.12946307]))","(array([0.08191437]), array([-0.12792714]))","(array([0.07973451]), array([-0.12602236]))","(array([0.0773402]), array([-0.12391197]))","(array([0.07484308]), array([-0.12175145]))"
(0.42857538227707753+0j),[0.01000312],[1.],[0.61890332],[1.],"(array([0.2238316]), array([-0.12483426]))","(array([0.08539584]), array([-0.12941331]))","(array([0.08604267]), array([-0.13048867]))","(array([0.08594801]), array([-0.13084081]))","(array([0.08516853]), array([-0.13047633]))","(array([0.08379947]), array([-0.1294668]))","(array([0.08196043]), array([-0.12793448]))","(array([0.07978064]), array([-0.1260322]))","(array([0.07738594]), array([-0.12392313]))","(array([0.07488822]), array([-0.12176305]))","(array([0.07237788]), array([-0.11968854]))"
(0.428196601804161+0j),[0.00471219],[1.],[0.6073552],[1.],"(array([0.22245352]), array([-0.12770633]))","(array([0.08609038]), array([-0.13047733]))","(array([0.08599667]), array([-0.13083476]))","(array([0.0852184]), array([-0.13047533]))","(array([0.08385057]), array([-0.12947027]))","(array([0.08201249]), array([-0.12794181]))","(array([0.07983316]), array([-0.12604275]))","(array([0.07743828]), array([-0.12393565]))","(array([0.0749399]), array([-0.1217763]))","(array([0.07242869]), array([-0.11970162]))","(array([0.06996884]), array([-0.11782232]))"
(0.42777714515322895+0j),[-0.00088236],[1.],[0.59720293],[1.],"(array([0.22061815]), array([-0.12998358]))","(array([0.08605285]), array([-0.13082719]))","(array([0.08527581]), array([-0.13047337]))","(array([0.08390928]), array([-0.12947343]))","(array([0.08207235]), array([-0.12794924]))","(array([0.07989376]), array([-0.12605365]))","(array([0.07749904]), array([-0.12394924]))","(array([0.07500017]), array([-0.12179125]))","(array([0.07248795]), array([-0.11971664]))","(array([0.07002689]), array([-0.11783652]))","(array([0.06765175]), array([-0.11623011]))"
(0.42777598508452047+0j),[-0.00686132],[1.],[0.58847688],[1.],"(array([0.21837304]), array([-0.13161995]))","(array([0.08534341]), array([-0.13047022]))","(array([0.08397825]), array([-0.12947602]))","(array([0.08214255]), array([-0.12795679]))","(array([0.07996485]), array([-0.12606508]))","(array([0.07757052]), array([-0.12396358]))","(array([0.07507139]), array([-0.12180765]))","(array([0.07255827]), array([-0.11973369]))","(array([0.07009579]), array([-0.11785291]))","(array([0.06771901]), array([-0.11624494]))","(array([0.06543155]), array([-0.11495066]))"
(0.4283173908692299+0j),[-0.01329992],[1.],[0.58096129],[1.],"(array([0.21576139]), array([-0.13264055]))","(array([0.08406066]), array([-0.12947797]))","(array([0.08222625]), array([-0.12796433]))","(array([0.08004951]), array([-0.12607714]))","(array([0.07765564]), array([-0.12397892]))","(array([0.0751564]), array([-0.12182518]))","(array([0.07264251]), array([-0.11975253]))","(array([0.07017861]), array([-0.11787159]))","(array([0.06779988]), array([-0.11626212]))","(array([0.06551025]), array([-0.11496544]))","(array([0.06328422]), array([-0.11397763]))"
(0.4291271133039863+0j),[-0.02022814],[1.],[0.57426753],[1.],"(array([0.21281758]), array([-0.13312931]))","(array([0.08232702]), array([-0.12797197]))","(array([0.08015127]), array([-0.12608986]))","(array([0.07775786]), array([-0.12399544]))","(array([0.07525848]), array([-0.12184412]))","(array([0.07274383]), array([-0.11977279]))","(array([0.07027852]), array([-0.11789227]))","(array([0.06789773]), array([-0.1162817]))","(array([0.0656055]), array([-0.11498257]))","(array([0.0633766]), array([-0.11399141]))","(array([0.06116677]), array([-0.11326133]))"
(0.42963886391971184+0j),[-0.0275974],[1.],[0.56799987],[1.],"(array([0.20957877]), array([-0.13320624]))","(array([0.08027379]), array([-0.12610351]))","(array([0.07788082]), array([-0.12401328]))","(array([0.07538118]), array([-0.12186471]))","(array([0.07286561]), array([-0.11979474]))","(array([0.07039878]), array([-0.11791453]))","(array([0.06801583]), array([-0.11630335]))","(array([0.06572074]), array([-0.11500203]))","(array([0.06348843]), array([-0.11400733]))","(array([0.06127489]), array([-0.11327288]))","(array([0.05903778]), array([-0.11272727]))"
(0.4292269947002892+0j),[-0.03527147],[1.],[0.5619241],[1.],"(array([0.20610718]), array([-0.13300219]))","(array([0.07802797]), array([-0.12403279]))","(array([0.07552799]), array([-0.12188719]))","(array([0.07301125]), array([-0.11981864]))","(array([0.07054258]), array([-0.11793852]))","(array([0.06815723]), array([-0.11632652]))","(array([0.0658591]), array([-0.11502343]))","(array([0.063623]), array([-0.1140253]))","(array([0.06140508]), array([-0.11328611]))","(array([0.05916327]), array([-0.11273511]))","(array([0.0568803]), array([-0.11230594]))"
(0.4274139243624059+0j),[-0.04304509],[1.],[0.55602935],[1.],"(array([0.20250263]), array([-0.13263907]))","(array([0.07570202]), array([-0.12191182]))","(array([0.07318396]), array([-0.11984474]))","(array([0.07071304]), array([-0.1179645]))","(array([0.0683248]), array([-0.1163512]))","(array([0.0660233]), array([-0.11504606]))","(array([0.06378314]), array([-0.11404485]))","(array([0.06156035]), array([-0.11330089]))","(array([0.05931307]), array([-0.11274394]))","(array([0.05702431]), array([-0.11230845]))","(array([0.05471375]), array([-0.1119555]))"
(0.4239618377806541+0j),[-0.05067841],[1.],[0.5504769],[1.],"(array([0.19889339]), array([-0.13221891]))","(array([0.07338639]), array([-0.11987313]))","(array([0.07091298]), array([-0.11799272]))","(array([0.06852129]), array([-0.11637762]))","(array([0.06621575]), array([-0.11506969]))","(array([0.06397112]), array([-0.11406513]))","(array([0.06174313]), array([-0.11331671]))","(array([0.0594898]), array([-0.11275362]))","(array([0.05719442]), array([-0.11231109]))","(array([0.05487695]), array([-0.1119511]))","(array([0.05258914]), array([-0.11166573]))"
(0.41886484169979243+0j),[-0.05793164],[1.],[0.54550587],[1.],"(array([0.19541274]), array([-0.13182063]))","(array([0.07114458]), array([-0.11802301]))","(array([0.06874908]), array([-0.11640601]))","(array([0.06643876]), array([-0.11509455]))","(array([0.06418885]), array([-0.1140857]))","(array([0.06195519]), array([-0.11333257]))","(array([0.0596954]), array([-0.11276363]))","(array([0.05739275]), array([-0.11231375]))","(array([0.05506751]), array([-0.11194587]))","(array([0.05277171]), array([-0.11165303]))","(array([0.0505742]), array([-0.111448]))"
(0.41229417175947874+0j),[-0.06459064],[1.],[0.54135487],[1.],"(array([0.19217532]), array([-0.13150016]))","(array([0.06900971]), array([-0.11643603]))","(array([0.0666941]), array([-0.11512083]))","(array([0.06443801]), array([-0.11410673]))","(array([0.06219774]), array([-0.11334784]))","(array([0.05993097]), array([-0.1127729]))","(array([0.05762058]), array([-0.11231593]))","(array([0.05528689]), array([-0.1119398]))","(array([0.05298225]), array([-0.11163858]))","(array([0.05077576]), array([-0.11142597]))","(array([0.04873812]), array([-0.11132261]))"
(0.4045357898532342+0j),[-0.0704806],[1.],[0.53821924],[1.],"(array([0.18926078]), array([-0.13128947]))","(array([0.06698248]), array([-0.11514821]))","(array([0.06471952]), array([-0.11412845]))","(array([0.0624716]), array([-0.11336267]))","(array([0.06019686]), array([-0.11278063]))","(array([0.05787815]), array([-0.11231654]))","(array([0.05553549]), array([-0.11193242]))","(array([0.05322134]), array([-0.11162247]))","(array([0.05100506]), array([-0.1114014]))","(array([0.04895756]), array([-0.11129065]))","(array([0.04714128]), array([-0.11130984]))"
(0.3959379968815213+0j),[-0.07546927],[1.],[0.53623783],[1.],"(array([0.18670582]), array([-0.13119162]))","(array([0.06503298]), array([-0.11415073]))","(array([0.06277661]), array([-0.1133774]))","(array([0.06049277]), array([-0.11278701]))","(array([0.05816475]), array([-0.11231473]))","(array([0.05581253]), array([-0.1119227]))","(array([0.05348831]), array([-0.11160432]))","(array([0.0512616]), array([-0.11137451]))","(array([0.04920353]), array([-0.1112556]))","(array([0.04737664]), array([-0.11126781]))","(array([0.0458307]), array([-0.11142567]))"
(0.38687099328846314+0j),[-0.07946433],[1.],[0.53549383],[1.],"(array([0.18450437]), array([-0.13117438]))","(array([0.06311106]), array([-0.11339219]))","(array([0.0608173]), array([-0.11279259]))","(array([0.05847886]), array([-0.11231085]))","(array([0.05611611]), array([-0.11190987]))","(array([0.05378123]), array([-0.11158321]))","(array([0.05154357]), array([-0.11134503]))","(array([0.04947433]), array([-0.1112178]))","(array([0.04763623]), array([-0.11122244]))","(array([0.04607907]), array([-0.11137391]))","(array([0.04483929]), array([-0.11168033]))"
(0.3776920105415494+0j),[-0.08240995],[1.],[0.53601496],[1.],"(array([0.18261776]), array([-0.13117167]))","(array([0.06116742]), array([-0.11279771]))","(array([0.0588178]), array([-0.11230562]))","(array([0.05644352]), array([-0.11189457]))","(array([0.05409711]), array([-0.11155864]))","(array([0.05184791]), array([-0.11131223]))","(array([0.04976704]), array([-0.11117712]))","(array([0.04791722]), array([-0.11117417]))","(array([0.04634835]), array([-0.11131884]))","(array([0.04509685]), array([-0.11161955]))","(array([0.04418642]), array([-0.11207745]))"
(0.3687079523444498+0j),[-0.08428502],[1.],[0.53776296],[1.],"(array([0.18099442]), array([-0.13110186]))","(array([0.05917734]), array([-0.11229946]))","(array([0.05679087]), array([-0.11187763]))","(array([0.0544321]), array([-0.1115316]))","(array([0.05217064]), array([-0.11127611]))","(array([0.05007762]), array([-0.11113315]))","(array([0.0482157]), array([-0.11112308]))","(array([0.04663472]), array([-0.11126105]))","(array([0.04537115]), array([-0.11155581]))","(array([0.04444862]), array([-0.1120087]))","(array([0.04387787]), array([-0.11261226]))"
