Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.4266143145596083+0j),[-0.06722806],[1.],[0.53444411],[1.],"(array([0.19205865]), array([-0.13456887]))","(array([0.07007745]), array([-0.11854227]))","(array([0.06737408]), array([-0.11660421]))","(array([0.06473998]), array([-0.11493031]))","(array([0.06218405]), array([-0.11356113]))","(array([0.0596897]), array([-0.11249524]))","(array([0.05722673]), array([-0.11169547]))","(array([0.05477066]), array([-0.11110784]))","(array([0.05232069]), array([-0.11068418]))","(array([0.04990682]), array([-0.11039631]))","(array([0.04758356]), array([-0.11023665]))"
(0.42012849211148123+0j),[-0.07462489],[1.],[0.53024512],[1.],"(array([0.18855585]), array([-0.13415525]))","(array([0.06763666]), array([-0.11663242]))","(array([0.06499777]), array([-0.11495639]))","(array([0.06243602]), array([-0.11358292]))","(array([0.05993533]), array([-0.1125122]))","(array([0.05746545]), array([-0.11170707]))","(array([0.05500149]), array([-0.11111241]))","(array([0.05254272]), array([-0.11068007]))","(array([0.05011955]), array([-0.11038314]))","(array([0.0477868]), array([-0.11021527]))","(array([0.04561004]), array([-0.11018136]))"
(0.41217105808644394+0j),[-0.08130594],[1.],[0.5270606],[1.],"(array([0.18533164]), array([-0.13379341]))","(array([0.06528861]), array([-0.11498263]))","(array([0.06272033]), array([-0.11360515]))","(array([0.06021224]), array([-0.11252846]))","(array([0.05773458]), array([-0.11171714]))","(array([0.0552623]), array([-0.11111581]))","(array([0.05279433]), array([-0.11067526]))","(array([0.0503612]), array([-0.11036893]))","(array([0.04801814]), array([-0.11019177]))","(array([0.04583097]), array([-0.11014979]))","(array([0.04386327]), array([-0.11025005]))"
(0.4030325916486179+0j),[-0.08709551],[1.],[0.52499948],[1.],"(array([0.18244835]), array([-0.13351245]))","(array([0.06303717]), array([-0.11362701]))","(array([0.06052075]), array([-0.11254435]))","(array([0.05803411]), array([-0.11172554]))","(array([0.05555262]), array([-0.11111684]))","(array([0.05307498]), array([-0.1106686]))","(array([0.05063147]), array([-0.11035334]))","(array([0.04827749]), array([-0.11016656]))","(array([0.04607918]), array([-0.11011549]))","(array([0.04410031]), array([-0.11020813]))","(array([0.04239447]), array([-0.11044729]))"
(0.39305270061957015+0j),[-0.09185579],[1.],[0.52411319],[1.],"(array([0.17992633]), array([-0.13331296]))","(array([0.0608599]), array([-0.11255949]))","(array([0.05836324]), array([-0.11173281]))","(array([0.05587129]), array([-0.11111537]))","(array([0.05338311]), array([-0.11065887]))","(array([0.05092876]), array([-0.11033532]))","(array([0.04856343]), array([-0.11013944]))","(array([0.04635345]), array([-0.11007905]))","(array([0.0443628]), array([-0.11016318]))","(array([0.04264517]), array([-0.11039534]))","(array([0.04124156]), array([-0.11077182]))"
(0.3825820653679991+0j),[-0.09548244],[1.],[0.52440222],[1.],"(array([0.17774788]), array([-0.13316355]))","(array([0.0587196]), array([-0.11173918]))","(array([0.05621619]), array([-0.11111223]))","(array([0.05371631]), array([-0.1106461]))","(array([0.05125031]), array([-0.1103138]))","(array([0.04887321]), array([-0.11010953]))","(array([0.04665117]), array([-0.11004041]))","(array([0.0446483]), array([-0.11011593]))","(array([0.04291843]), array([-0.1103404]))","(array([0.04150257]), array([-0.11071062]))","(array([0.0404297]), array([-0.11121632]))"
(0.3719520315646516+0j),[-0.09790075],[1.],[0.52582068],[1.],"(array([0.17586965]), array([-0.1330051]))","(array([0.05658358]), array([-0.11110824]))","(array([0.0540712]), array([-0.11063152]))","(array([0.05159259]), array([-0.11028918]))","(array([0.04920299]), array([-0.11007601]))","(array([0.04696851]), array([-0.10999885]))","(array([0.04495311]), array([-0.1100664]))","(array([0.04321066]), array([-0.11028325]))","(array([0.04178225]), array([-0.11064674]))","(array([0.0406968]), array([-0.11114693]))","(array([0.03997263]), array([-0.11176725]))"
(0.3614443610683804+0j),[-0.09906478],[1.],[0.52827097],[1.],"(array([0.17424181]), array([-0.13276799]))","(array([0.05444296]), array([-0.11061613]))","(array([0.05195116]), array([-0.11026295]))","(array([0.04954837]), array([-0.11003988]))","(array([0.04730085]), array([-0.10995403]))","(array([0.04527257]), array([-0.11001413]))","(array([0.04351732]), array([-0.11022401]))","(array([0.04207611]), array([-0.11058096]))","(array([0.04097792]), array([-0.1110754]))","(array([0.04024096]), array([-0.11169095]))","(array([0.03987312]), array([-0.11240408]))"
(0.35125859014616917+0j),[-0.09895803],[1.],[0.5315888],[1.],"(array([0.17282502]), array([-0.13239593]))","(array([0.05232044]), array([-0.11023588]))","(array([0.04990402]), array([-0.11000249]))","(array([0.04764302]), array([-0.10990743]))","(array([0.04560148]), array([-0.10995952]))","(array([0.04383316]), array([-0.11016265]))","(array([0.04237908]), array([-0.11051365]))","(array([0.04126801]), array([-0.11100259]))","(array([0.0405182]), array([-0.11161327]))","(array([0.04013748]), array([-0.11232231]))","(array([0.04012199]), array([-0.11309721]))"
(0.3414839360099356+0j),[-0.09759117],[1.],[0.53552694],[1.],"(array([0.17159469]), array([-0.13186147]))","(array([0.05026404]), array([-0.10996454]))","(array([0.04798923]), array([-0.10986017]))","(array([0.04593417]), array([-0.10990412]))","(array([0.04415266]), array([-0.11010022]))","(array([0.0426856]), array([-0.11044532]))","(array([0.04156175]), array([-0.11092925]))","(array([0.04079914]), array([-0.11153535]))","(array([0.0404056]), array([-0.11224029]))","(array([0.04037725]), array([-0.11301169]))","(array([0.04069657]), array([-0.113805]))"
(0.3320920067177689+0j),[-0.09499524],[1.],[0.53975338],[1.],"(array([0.17053278]), array([-0.13116563]))","(array([0.0483338]), array([-0.10981305]))","(array([0.04626507]), array([-0.10984894]))","(array([0.04447026]), array([-0.11003814]))","(array([0.04299028]), array([-0.11037732]))","(array([0.04185378]), array([-0.11085624]))","(array([0.04107867]), array([-0.11145816]))","(array([0.04067256]), array([-0.11215931]))","(array([0.0406316]), array([-0.11292729]))","(array([0.04093829]), array([-0.11371764]))","(array([0.04156066]), array([-0.11447135]))"
(0.3229656312158874+0j),[-0.09121041],[1.],[0.54388675],[1.],"(array([0.16961816]), array([-0.13032597]))","(array([0.0465891]), array([-0.10979487]))","(array([0.04478105]), array([-0.10997735]))","(array([0.04328824]), array([-0.11031085]))","(array([0.0421393]), array([-0.11078493]))","(array([0.041352]), array([-0.11138268]))","(array([0.04093383]), array([-0.11208035]))","(array([0.04088072]), array([-0.11284524]))","(array([0.04117517]), array([-0.11363276]))","(array([0.04178533]), array([-0.114384]))","(array([0.04266797]), array([-0.11502798]))"
(0.3139601593375063+0j),[-0.0862732],[1.],[0.54756836],[1.],"(array([0.16882608]), array([-0.12936251]))","(array([0.0450809]), array([-0.10991872]))","(array([0.04357551]), array([-0.11024678]))","(array([0.04241439]), array([-0.11071629]))","(array([0.04161527]), array([-0.11131015]))","(array([0.04118549]), array([-0.11200441]))","(array([0.04112086]), array([-0.1127664]))","(array([0.04140371]), array([-0.11355142]))","(array([0.04200219]), array([-0.11430036]))","(array([0.0428732]), array([-0.11494232]))","(array([0.04397038]), array([-0.11540388]))"
(0.30497030057491625+0j),[-0.08021492],[1.],[0.55054002],[1.],"(array([0.16813716]), array([-0.12828908]))","(array([0.04384906]), array([-0.11018583]))","(array([0.04267616]), array([-0.11065101]))","(array([0.04186563]), array([-0.11124125]))","(array([0.04142474]), array([-0.1119324]))","(array([0.04134916]), array([-0.11269161]))","(array([0.04162112]), array([-0.11347424]))","(array([0.04220867]), array([-0.11422118]))","(array([0.04306868]), array([-0.11486131]))","(array([0.04415492]), array([-0.11532126]))","(array([0.04542748]), array([-0.11553927]))"
(0.2959735172991499+0j),[-0.07307092],[1.],[0.55269383],[1.],"(array([0.16754887]), array([-0.12711174]))","(array([0.04292278]), array([-0.1105896]))","(array([0.04210133]), array([-0.11117641]))","(array([0.04164983]), array([-0.1118647]))","(array([0.04156388]), array([-0.11262145]))","(array([0.04182561]), array([-0.11340184]))","(array([0.04240297]), array([-0.11414682]))","(array([0.04325278]), array([-0.11478537]))","(array([0.04432878]), array([-0.11524388]))","(array([0.04559118]), array([-0.11546064]))","(array([0.04701288]), array([-0.11539864]))"
(0.287047634869869+0j),[-0.06488921],[1.],[0.5540963],[1.],"(array([0.16708425]), array([-0.12583079]))","(array([0.04232163]), array([-0.11111589]))","(array([0.04186007]), array([-0.11180148]))","(array([0.04176433]), array([-0.11255598]))","(array([0.04201645]), array([-0.11333442]))","(array([0.04258429]), array([-0.11407762]))","(array([0.04342465]), array([-0.11471458]))","(array([0.0444912]), array([-0.11517184]))","(array([0.04574415]), array([-0.1153875]))","(array([0.0471565]), array([-0.11532456]))","(array([0.04871646]), array([-0.11497918]))"
(0.27838128111067734+0j),[-0.05573946],[1.],[0.55501036],[1.],"(array([0.16679845]), array([-0.12444327]))","(array([0.0420557]), array([-0.11174271]))","(array([0.04195071]), array([-0.1124951]))","(array([0.0421938]), array([-0.11327178]))","(array([0.04275278]), array([-0.11401344]))","(array([0.04358434]), array([-0.11464899]))","(array([0.04464216]), array([-0.11510497]))","(array([0.04588641]), array([-0.11531964]))","(array([0.04729009]), array([-0.11525589]))","(array([0.04884149]), array([-0.11490986]))","(array([0.05054529]), array([-0.11431659]))"
(0.2702925376747536+0j),[-0.04572486],[1.],[0.55593467],[1.],"(array([0.16678585]), array([-0.12294521]))","(array([0.04212403]), array([-0.11243851]))","(array([0.04235862]), array([-0.11321354]))","(array([0.04290928]), array([-0.11395383]))","(array([0.04373265]), array([-0.11458817]))","(array([0.04478236]), array([-0.11504303]))","(array([0.04601856]), array([-0.11525668]))","(array([0.04741426]), array([-0.11519215]))","(array([0.04895774]), array([-0.11484557]))","(array([0.05065375]), array([-0.11425192]))","(array([0.05252516]), array([-0.11349241]))"
(0.263251670486338+0j),[-0.03499669],[1.],[0.55764651],[1.],"(array([0.16718803]), array([-0.12133287]))","(array([0.0425124]), array([-0.11315923]))","(array([0.04305521]), array([-0.11389823]))","(array([0.0438709]), array([-0.1145315]))","(array([0.04491303]), array([-0.11498541]))","(array([0.04614173]), array([-0.11519816]))","(array([0.04752999]), array([-0.11513283]))","(array([0.04906615]), array([-0.11478565]))","(array([0.05075493]), array([-0.11419168]))","(array([0.05261928]), array([-0.11343206]))","(array([0.05470273]), array([-0.11264382]))"
(0.25787683830065283+0j),[-0.02376814],[1.],[0.56117872],[1.],"(array([0.16819422]), array([-0.11960304]))","(array([0.04319228]), array([-0.11384604]))","(array([0.04400068]), array([-0.11447829]))","(array([0.04503566]), array([-0.11493135]))","(array([0.04625731]), array([-0.11514336]))","(array([0.04763861]), array([-0.11507732]))","(array([0.04916788]), array([-0.11472952]))","(array([0.05084992]), array([-0.11413514]))","(array([0.05270767]), array([-0.11337544]))","(array([0.05478475]), array([-0.11258739]))","(array([0.05714409]), array([-0.11196752]))"
(0.25485554275752065+0j),[-0.01232156],[1.],[0.56761954],[1.],"(array([0.17001528]), array([-0.11775319]))","(array([0.04412362]), array([-0.1144279]))","(array([0.04515177]), array([-0.11488017]))","(array([0.04636673]), array([-0.11509152]))","(array([0.04774143]), array([-0.11502489]))","(array([0.0492642]), array([-0.11467656]))","(array([0.05093983]), array([-0.11408173]))","(array([0.05279136]), array([-0.11332181]))","(array([0.05486244]), array([-0.11253395]))","(array([0.05721606]), array([-0.11191463]))","(array([0.05992019]), array([-0.11169926]))"
(0.2547857369580958+0j),[-0.00100036],[1.],[0.57772153],[1.],"(array([0.17281975]), array([-0.11578386]))","(array([0.04526276]), array([-0.11483126]))","(array([0.04647127]), array([-0.11504198]))","(array([0.04783965]), array([-0.11497484]))","(array([0.04935621]), array([-0.11462607]))","(array([0.05102575]), array([-0.11403088]))","(array([0.05287132]), array([-0.11327072]))","(array([0.05493664]), array([-0.11248288]))","(array([0.05728483]), array([-0.11186406]))","(array([0.05998389]), array([-0.11164968]))","(array([0.0630735]), array([-0.11205588]))"
(0.2580201968581461+0j),[0.00981914],[1.],[0.59153773],[1.],"(array([0.17665596]), array([-0.11370396]))","(array([0.04657199]), array([-0.11499424]))","(array([0.04793424]), array([-0.11492662]))","(array([0.04944482]), array([-0.11457749]))","(array([0.0511085]), array([-0.11398202]))","(array([0.05294835]), array([-0.11322169]))","(array([0.05500813]), array([-0.11243385]))","(array([0.05735105]), array([-0.11181535]))","(array([0.06004523]), array([-0.11160184]))","(array([0.06313042]), array([-0.11200953]))","(array([0.06657886]), array([-0.11315871]))"
(0.264607697702982+0j),[0.01976732],[1.],[0.60834769],[1.],"(array([0.1814116]), array([-0.11153697]))","(array([0.04802595]), array([-0.11487984]))","(array([0.04953067]), array([-0.11453036]))","(array([0.05118867]), array([-0.11393468]))","(array([0.05302299]), array([-0.11317427]))","(array([0.05507744]), array([-0.11238649]))","(array([0.05741525]), array([-0.1117683]))","(array([0.06010467]), array([-0.11155549]))","(array([0.06318558]), array([-0.11196451]))","(array([0.06663026]), array([-0.11311571]))","(array([0.07032535]), array([-0.11498619]))"
(0.27432815397490745+0j),[0.02851908],[1.],[0.62687562],[1.],"(array([0.18683623]), array([-0.10932513]))","(array([0.04961428]), array([-0.11448442]))","(array([0.05126669]), array([-0.11388854]))","(array([0.05309562]), array([-0.1131281]))","(array([0.05514489]), array([-0.11234048]))","(array([0.05747776]), array([-0.11172266]))","(array([0.06016255]), array([-0.11151054]))","(array([0.06323925]), array([-0.1119207]))","(array([0.06668027]), array([-0.11307374]))","(array([0.07037226]), array([-0.11494677]))","(array([0.07413206]), array([-0.11738326]))"
(0.2867604358103037+0j),[0.03582138],[1.],[0.6456095],[1.],"(array([0.19260467]), array([-0.10713047]))","(array([0.05134288]), array([-0.1138434]))","(array([0.05316651]), array([-0.11308293]))","(array([0.05521069]), array([-0.11229551]))","(array([0.05753876]), array([-0.11167816]))","(array([0.06021907]), array([-0.1114668]))","(array([0.06329169]), array([-0.11187811]))","(array([0.06672909]), array([-0.11303278]))","(array([0.07041805]), array([-0.11490819]))","(array([0.07417537]), array([-0.11734774]))","(array([0.07778486]), array([-0.12011032]))"
(0.30134144170153454+0j),[0.04150978],[1.],[0.66306933],[1.],"(array([0.19838473]), array([-0.10503565]))","(array([0.0532359]), array([-0.11303862]))","(array([0.05527507]), array([-0.11225139]))","(array([0.05759842]), array([-0.11163454]))","(array([0.06027435]), array([-0.11142404]))","(array([0.06334299]), array([-0.11183657]))","(array([0.0667769]), array([-0.1129929]))","(array([0.07046286]), array([-0.11487046]))","(array([0.07421777]), array([-0.1173129]))","(array([0.07782538]), array([-0.12007897]))","(array([0.08107388]), array([-0.12289825]))"
(0.317407181592773+0j),[0.04551639],[1.],[0.6779808],[1.],"(array([0.20388907]), array([-0.10314866]))","(array([0.05533831]), array([-0.11220797]))","(array([0.05765696]), array([-0.11159156]))","(array([0.06032857]), array([-0.11138194]))","(array([0.06339332]), array([-0.1117958]))","(array([0.06682382]), array([-0.11295388]))","(array([0.0705069]), array([-0.11483362]))","(array([0.07425944]), array([-0.11727873]))","(array([0.07786522]), array([-0.12004819]))","(array([0.08111238]), array([-0.12287129]))","(array([0.08382071]), array([-0.12549034]))"
(0.3342226507856874+0j),[0.04787129],[1.],[0.6893726],[1.],"(array([0.20890853]), array([-0.10161145]))","(array([0.05771477]), array([-0.11154906]))","(array([0.06038206]), array([-0.11134023]))","(array([0.06344294]), array([-0.11175543]))","(array([0.06687008]), array([-0.11291537]))","(array([0.07055035]), array([-0.11479741]))","(array([0.07430062]), array([-0.11724522]))","(array([0.07790462]), array([-0.12001785]))","(array([0.08115049]), array([-0.12284479]))","(array([0.08385796]), array([-0.12546793]))","(array([0.08589466]), array([-0.12766848]))"
(0.35101362421943605+0j),[0.0486959],[1.],[0.69662792],[1.],"(array([0.21332817]), array([-0.10060428]))","(array([0.06043526]), array([-0.1112987]))","(array([0.06349222]), array([-0.1117151]))","(array([0.06691599]), array([-0.11287692]))","(array([0.07059348]), array([-0.1147614]))","(array([0.07434153]), array([-0.11721207]))","(array([0.07794385]), array([-0.11998791]))","(array([0.08118848]), array([-0.12281852]))","(array([0.08389514]), array([-0.12544584]))","(array([0.08593141]), array([-0.12765065]))","(array([0.0872209]), array([-0.12926841]))"
(0.36701280953658855+0j),[0.04818448],[1.],[0.69950774],[1.],"(array([0.21712202]), array([-0.10032805]))","(array([0.06354166]), array([-0.11167464]))","(array([0.06696197]), array([-0.11283815]))","(array([0.07063661]), array([-0.11472509]))","(array([0.07438248]), array([-0.1171788]))","(array([0.07798318]), array([-0.11995806]))","(array([0.08122667]), array([-0.12279236]))","(array([0.0839326]), array([-0.12542384]))","(array([0.08596846]), array([-0.12763308]))","(array([0.08725785]), array([-0.12925515]))","(array([0.08778257]), array([-0.13018904]))"
(0.38152191526118784+0j),[0.04657267],[1.],[0.69814349],[1.],"(array([0.2203218]), array([-0.10095173]))","(array([0.06700852]), array([-0.11279891]))","(array([0.07068019]), array([-0.11468813]))","(array([0.07442377]), array([-0.11714491]))","(array([0.07802287]), array([-0.1199278]))","(array([0.08126531]), array([-0.12276606]))","(array([0.08397061]), array([-0.12540171]))","(array([0.08600618]), array([-0.12761552]))","(array([0.08729549]), array([-0.12924215]))","(array([0.08782033]), array([-0.13018028]))","(array([0.08761687]), array([-0.13039712]))"
(0.3939767021874154+0j),[0.04410083],[1.],[0.69299019],[1.],"(array([0.22297118]), array([-0.10254346]))","(array([0.07072469]), array([-0.11465035]))","(array([0.07446582]), array([-0.11711006]))","(array([0.07806321]), array([-0.11989666]))","(array([0.08130462]), array([-0.12273914]))","(array([0.08400942]), array([-0.12537924]))","(array([0.08604483]), array([-0.12759768]))","(array([0.08733421]), array([-0.12922915]))","(array([0.08785921]), array([-0.13017183]))","(array([0.087656]), array([-0.1303927]))","(array([0.0868052]), array([-0.12992551]))"
(0.40399855757168146+0j),[0.04098515],[1.],[0.68474323],[1.],"(array([0.22509215]), array([-0.10503039]))","(array([0.07450909]), array([-0.11707409]))","(array([0.07810457]), array([-0.1198643]))","(array([0.08134487]), array([-0.12271113]))","(array([0.0840492]), array([-0.12535601]))","(array([0.08608461]), array([-0.12757934]))","(array([0.08737425]), array([-0.12921581]))","(array([0.08789959]), array([-0.13016345]))","(array([0.08769665]), array([-0.13038871]))","(array([0.08684614]), array([-0.12992521]))","(array([0.08545898]), array([-0.12886357]))"
(0.41142506497188747+0j),[0.03740341],[1.],[0.67423643],[1.],"(array([0.22667888]), array([-0.10821306]))","(array([0.07814747]), array([-0.11983054]))","(array([0.08138644]), array([-0.12268169]))","(array([0.08409023]), array([-0.12533156]))","(array([0.08612571]), array([-0.12756016]))","(array([0.08741581]), array([-0.12920187]))","(array([0.08794173]), array([-0.13015475]))","(array([0.0877393]), array([-0.13038489]))","(array([0.08688909]), array([-0.12992545]))","(array([0.08550214]), array([-0.12886702]))","(array([0.08370449]), array([-0.12734069]))"
(0.41632182494346515+0j),[0.03349268],[1.],[0.66234279],[1.],"(array([0.22771136]), array([-0.11181624]))","(array([0.08142992]), array([-0.12265061]))","(array([0.08413297]), array([-0.12530551]))","(array([0.08616849]), array([-0.12753969]))","(array([0.08745915]), array([-0.12918707]))","(array([0.0879859]), array([-0.13014541]))","(array([0.08778426]), array([-0.13038084]))","(array([0.0869346]), array([-0.12992604]))","(array([0.08554788]), array([-0.12887121]))","(array([0.08375031]), array([-0.1273475]))","(array([0.08166974]), array([-0.12550709]))"
(0.4189798821844058+0j),[0.02935062],[1.],[0.6498935],[1.],"(array([0.22817228]), array([-0.11554416]))","(array([0.08417815]), array([-0.12527764]))","(array([0.08621354]), array([-0.12751753]))","(array([0.08750476]), array([-0.12917099]))","(array([0.08803247]), array([-0.13013527]))","(array([0.08783191]), array([-0.13037622]))","(array([0.08698314]), array([-0.12992655]))","(array([0.08559691]), array([-0.12887595]))","(array([0.08379942]), array([-0.12735527]))","(array([0.08171873]), array([-0.12551683]))","(array([0.07947411]), array([-0.12351607]))"
(0.41989662853325915+0j),[0.02503348],[1.],[0.63762167],[1.],"(array([0.22805911]), array([-0.11912254]))","(array([0.08626177]), array([-0.1274934]))","(array([0.08755345]), array([-0.12915322]))","(array([0.08808217]), array([-0.13012394]))","(array([0.08788286]), array([-0.13037093]))","(array([0.08703529]), array([-0.12992666]))","(array([0.0856499]), array([-0.12888086]))","(array([0.08385275]), array([-0.12736386]))","(array([0.08177193]), array([-0.12552779]))","(array([0.07952694]), array([-0.1235283]))","(array([0.07722065]), array([-0.12151075]))"
(0.4197280631385305+0j),[0.02055159],[1.],[0.62612572],[1.],"(array([0.22739046]), array([-0.12232526]))","(array([0.08760641]), array([-0.12913338]))","(array([0.08813611]), array([-0.13011099]))","(array([0.08793815]), array([-0.13036466]))","(array([0.08709197]), array([-0.12992635]))","(array([0.08570775]), array([-0.12888562]))","(array([0.08391128]), array([-0.12737291]))","(array([0.08183057]), array([-0.12553987]))","(array([0.07958518]), array([-0.12354203]))","(array([0.07727824]), array([-0.12152503]))","(array([0.07499061]), array([-0.11961594]))"
(0.4191980393834515+0j),[0.01586707],[1.],[0.61583552],[1.],"(array([0.22620735]), array([-0.12499046]))","(array([0.08819587]), array([-0.13009602]))","(array([0.0879993]), array([-0.13035693]))","(array([0.08715465]), array([-0.12992533]))","(array([0.08577181]), array([-0.1288903]))","(array([0.08397633]), array([-0.12738217]))","(array([0.08189602]), array([-0.12555277]))","(array([0.07965042]), array([-0.12355723]))","(array([0.07734276]), array([-0.12154112]))","(array([0.07505417]), array([-0.11963183]))","(array([0.07283925]), array([-0.1179325]))"
(0.41896287859900483+0j),[0.01089904],[1.],[0.60696742],[1.],"(array([0.22456741]), array([-0.12702953]))","(array([0.08806837]), array([-0.13034742]))","(array([0.08722536]), array([-0.1299232]))","(array([0.08584406]), array([-0.12889469]))","(array([0.08404977]), array([-0.12739178]))","(array([0.08197012]), array([-0.12556629]))","(array([0.07972454]), array([-0.12357364]))","(array([0.0774163]), array([-0.12155903]))","(array([0.07512662]), array([-0.11964983]))","(array([0.07291036]), array([-0.11794951]))","(array([0.07079207]), array([-0.11653041]))"
(0.4194456938357573+0j),[0.00554228],[1.],[0.59947617],[1.],"(array([0.22253088]), array([-0.12842931]))","(array([0.08730669]), array([-0.12991972]))","(array([0.08592706]), array([-0.12889846]))","(array([0.08413413]), array([-0.12740162]))","(array([0.08205531]), array([-0.12558067]))","(array([0.07980993]), array([-0.12359111]))","(array([0.07750122]), array([-0.12157853]))","(array([0.07521049]), array([-0.11966996]))","(array([0.0729927]), array([-0.11796889]))","(array([0.07087263]), array([-0.11654796]))","(array([0.06884194]), array([-0.11543868]))"
(0.4206857742807598+0j),[-0.00029828],[1.],[0.59304745],[1.],"(array([0.22014377]), array([-0.12924468]))","(array([0.08602388]), array([-0.12890153]))","(array([0.0842324]), array([-0.12741146]))","(array([0.08215454]), array([-0.12559586]))","(array([0.07990946]), array([-0.12360995]))","(array([0.07760036]), array([-0.1215995]))","(array([0.07530859]), array([-0.11969201]))","(array([0.07308919]), array([-0.11799063]))","(array([0.07096705]), array([-0.116568]))","(array([0.06893402]), array([-0.11545598]))","(array([0.06695064]), array([-0.11463649]))"
(0.4223055408248534+0j),[-0.00666484],[1.],[0.58719743],[1.],"(array([0.21743287]), array([-0.12958011]))","(array([0.08434793]), array([-0.12742146]))","(array([0.08227107]), array([-0.12561177]))","(array([0.08002633]), array([-0.12363018]))","(array([0.07771684]), array([-0.12162228]))","(array([0.07542397]), array([-0.11971585]))","(array([0.07320287]), array([-0.1180145]))","(array([0.07107847]), array([-0.11659052]))","(array([0.0690427]), array([-0.11547576]))","(array([0.06705628]), array([-0.11465254]))","(array([0.06506113]), array([-0.11405701]))"
(0.423666601636524+0j),[-0.01351493],[1.],[0.58147524],[1.],"(array([0.21442373]), array([-0.12956458]))","(array([0.08240824]), array([-0.12562875]))","(array([0.08016379]), array([-0.12365183]))","(array([0.07785383]), array([-0.12164693]))","(array([0.07555974]), array([-0.11974177]))","(array([0.07333675]), array([-0.11804028]))","(array([0.07120988]), array([-0.1166152]))","(array([0.06917109]), array([-0.11549794]))","(array([0.06718113]), array([-0.11467083]))","(array([0.06518211]), array([-0.11407051]))","(array([0.06312179]), array([-0.113612]))"
(0.42412324861180156+0j),[-0.02071718],[1.],[0.57564114],[1.],"(array([0.21116971]), array([-0.12932794]))","(array([0.08032497]), array([-0.12367537]))","(array([0.0780144]), array([-0.12167358]))","(array([0.07571886]), array([-0.11976986]))","(array([0.0734937]), array([-0.1180682]))","(array([0.07136408]), array([-0.11664171]))","(array([0.06932197]), array([-0.11552211]))","(array([0.06732808]), array([-0.11469122]))","(array([0.06532457]), array([-0.11408582]))","(array([0.06325943]), array([-0.1136215]))","(array([0.06111125]), array([-0.11322659]))"
(0.4232123271048543+0j),[-0.02807427],[1.],[0.56971142],[1.],"(array([0.20776599]), array([-0.12898525]))","(array([0.07820125]), array([-0.12170269]))","(array([0.07590403]), array([-0.11980028]))","(array([0.07367633]), array([-0.11809834]))","(array([0.07154351]), array([-0.11667013]))","(array([0.06949771]), array([-0.11554779]))","(array([0.06749956]), array([-0.11471326]))","(array([0.0654911]), array([-0.11410273]))","(array([0.06342041]), array([-0.11363215]))","(array([0.06126638]), array([-0.11323053]))","(array([0.05904887]), array([-0.11286162]))"
(0.4207197153230287+0j),[-0.03535844],[1.],[0.56388954],[1.],"(array([0.20433897]), array([-0.12863022]))","(array([0.0761175]), array([-0.11983339]))","(array([0.07388696]), array([-0.11813087]))","(array([0.07175042]), array([-0.11670056]))","(array([0.06970033]), array([-0.1155749]))","(array([0.06769746]), array([-0.11473625]))","(array([0.06568367]), array([-0.11412073]))","(array([0.06360691]), array([-0.11364371]))","(array([0.06144624]), array([-0.11323481]))","(array([0.05922182]), array([-0.11285852]))","(array([0.05698744]), array([-0.11251444]))"
(0.41665948977687783+0j),[-0.04234518],[1.],[0.55846449],[1.],"(array([0.20102198]), array([-0.12833504]))","(array([0.07412727]), array([-0.11816597]))","(array([0.07198663]), array([-0.11673313]))","(array([0.06993158]), array([-0.11560353]))","(array([0.06792325]), array([-0.11475997]))","(array([0.06590363]), array([-0.11413898]))","(array([0.06382039]), array([-0.11365566]))","(array([0.06165249]), array([-0.1132392]))","(array([0.05942036]), array([-0.11285487]))","(array([0.05717805]), array([-0.11250305]))","(array([0.05499703]), array([-0.11220665]))"
(0.41121785614393624+0j),[-0.04883731],[1.],[0.55373058],[1.],"(array([0.19793137]), array([-0.12815146]))","(array([0.0722532]), array([-0.11676791]))","(array([0.07019269]), array([-0.11563383]))","(array([0.06817812]), array([-0.11478454]))","(array([0.06615181]), array([-0.11415711]))","(array([0.06406154]), array([-0.11366707]))","(array([0.06188598]), array([-0.1132432]))","(array([0.05964551]), array([-0.11285051]))","(array([0.05739449]), array([-0.11249025]))","(array([0.05520462]), array([-0.11218605]))","(array([0.0531496]), array([-0.11197034]))"
(0.40469412864113163+0j),[-0.05467826],[1.],[0.54994298],[1.],"(array([0.19514935]), array([-0.1281082]))","(array([0.07048395]), array([-0.1156658]))","(array([0.06846252]), array([-0.11481011]))","(array([0.06642864]), array([-0.11417527]))","(array([0.06433043]), array([-0.11367745]))","(array([0.06214663]), array([-0.11324585]))","(array([0.05989735]), array([-0.11284497]))","(array([0.057637]), array([-0.11247596]))","(array([0.05543754]), array([-0.1121633]))","(array([0.05337284]), array([-0.11194003]))","(array([0.0515087]), array([-0.11183878]))"
