Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.03834718907146479+0j),[0.16812429],[1.],[-0.33466379],[1.],"(array([0.07710534]), array([0.12160709]))","(array([0.07109741]), array([0.03731273]))","(array([0.07367971]), array([0.0373439]))","(array([0.07624518]), array([0.03730542]))","(array([0.07490938]), array([0.03727444]))","(array([0.07315095]), array([0.03734915]))","(array([0.07512607]), array([0.03744214]))","(array([0.07748351]), array([0.03747276]))","(array([0.07621617]), array([0.0375189]))","(array([0.07447797]), array([0.03767286]))","(array([0.07550916]), array([0.03784201]))"
(0.04013117680043846+0j),[0.16848514],[1.],[-0.3440584],[1.],"(array([0.07649033]), array([0.12255803]))","(array([0.07367971]), array([0.0373439]))","(array([0.07624518]), array([0.03730542]))","(array([0.07490938]), array([0.03727444]))","(array([0.07315095]), array([0.03734915]))","(array([0.07512607]), array([0.03744214]))","(array([0.07748351]), array([0.03747276]))","(array([0.07621617]), array([0.0375189]))","(array([0.07447797]), array([0.03767286]))","(array([0.07550916]), array([0.03784201]))","(array([0.07652108]), array([0.03795224]))"
(0.036019075299957+0j),[0.16934899],[1.],[-0.32072206],[1.],"(array([0.07816975]), array([0.12129632]))","(array([0.07624518]), array([0.03730542]))","(array([0.07490938]), array([0.03727444]))","(array([0.07315095]), array([0.03734915]))","(array([0.07512607]), array([0.03744214]))","(array([0.07748351]), array([0.03747276]))","(array([0.07621617]), array([0.0375189]))","(array([0.07447797]), array([0.03767286]))","(array([0.07550916]), array([0.03784201]))","(array([0.07652108]), array([0.03795224]))","(array([0.07494995]), array([0.03808771]))"
(0.036921426760786275+0j),[0.17070504],[1.],[-0.32522928],[1.],"(array([0.07945419]), array([0.11954455]))","(array([0.07490938]), array([0.03727444]))","(array([0.07315095]), array([0.03734915]))","(array([0.07512607]), array([0.03744214]))","(array([0.07748351]), array([0.03747276]))","(array([0.07621617]), array([0.0375189]))","(array([0.07447797]), array([0.03767286]))","(array([0.07550916]), array([0.03784201]))","(array([0.07652108]), array([0.03795224]))","(array([0.07494995]), array([0.03808771]))","(array([0.07282569]), array([0.03834048]))"
(0.0382229494745939+0j),[0.17170384],[1.],[-0.33200087],[1.],"(array([0.0785243]), array([0.12074791]))","(array([0.07315095]), array([0.03734915]))","(array([0.07512607]), array([0.03744214]))","(array([0.07748351]), array([0.03747276]))","(array([0.07621617]), array([0.0375189]))","(array([0.07447797]), array([0.03767286]))","(array([0.07550916]), array([0.03784201]))","(array([0.07652108]), array([0.03795224]))","(array([0.07494995]), array([0.03808771]))","(array([0.07282569]), array([0.03834048]))","(array([0.07409761]), array([0.03860612]))"
(0.04058789978299136+0j),[0.17226024],[1.],[-0.34447069],[1.],"(array([0.07769896]), array([0.12279016]))","(array([0.07512607]), array([0.03744214]))","(array([0.07748351]), array([0.03747276]))","(array([0.07621617]), array([0.0375189]))","(array([0.07447797]), array([0.03767286]))","(array([0.07550916]), array([0.03784201]))","(array([0.07652108]), array([0.03795224]))","(array([0.07494995]), array([0.03808771]))","(array([0.07282569]), array([0.03834048]))","(array([0.07409761]), array([0.03860612]))","(array([0.0762681]), array([0.0387818]))"
(0.036065575671737266+0j),[0.17318676],[1.],[-0.31874708],[1.],"(array([0.07878519]), array([0.12167155]))","(array([0.07748351]), array([0.03747276]))","(array([0.07621617]), array([0.0375189]))","(array([0.07447797]), array([0.03767286]))","(array([0.07550916]), array([0.03784201]))","(array([0.07652108]), array([0.03795224]))","(array([0.07494995]), array([0.03808771]))","(array([0.07282569]), array([0.03834048]))","(array([0.07409761]), array([0.03860612]))","(array([0.0762681]), array([0.0387818]))","(array([0.07477437]), array([0.03894581]))"
(0.03724741614057339+0j),[0.17455889],[1.],[-0.32483969],[1.],"(array([0.07980817]), array([0.1199149]))","(array([0.07621617]), array([0.0375189]))","(array([0.07447797]), array([0.03767286]))","(array([0.07550916]), array([0.03784201]))","(array([0.07652108]), array([0.03795224]))","(array([0.07494995]), array([0.03808771]))","(array([0.07282569]), array([0.03834048]))","(array([0.07409761]), array([0.03860612]))","(array([0.0762681]), array([0.0387818]))","(array([0.07477437]), array([0.03894581]))","(array([0.07255933]), array([0.03920785]))"
(0.039041067282747526+0j),[0.17556742],[1.],[-0.3342882],[1.],"(array([0.07918454]), array([0.12161329]))","(array([0.07447797]), array([0.03767286]))","(array([0.07550916]), array([0.03784201]))","(array([0.07652108]), array([0.03795224]))","(array([0.07494995]), array([0.03808771]))","(array([0.07282569]), array([0.03834048]))","(array([0.07409761]), array([0.03860612]))","(array([0.0762681]), array([0.0387818]))","(array([0.07477437]), array([0.03894581]))","(array([0.07255933]), array([0.03920785]))","(array([0.07431207]), array([0.03947651]))"
(0.041572506878083865+0j),[0.17611896],[1.],[-0.34747742],[1.],"(array([0.07857038]), array([0.12406631]))","(array([0.07550916]), array([0.03784201]))","(array([0.07652108]), array([0.03795224]))","(array([0.07494995]), array([0.03808771]))","(array([0.07282569]), array([0.03834048]))","(array([0.07409761]), array([0.03860612]))","(array([0.07626811]), array([0.0387818]))","(array([0.07477437]), array([0.03894581]))","(array([0.07255933]), array([0.03920785]))","(array([0.07431207]), array([0.03947651]))","(array([0.07686515]), array([0.03965259]))"
(0.03675588536331992+0j),[0.17685333],[1.],[-0.32040326],[1.],"(array([0.07869671]), array([0.12295115]))","(array([0.07652108]), array([0.03795224]))","(array([0.07494995]), array([0.03808771]))","(array([0.07282569]), array([0.03834048]))","(array([0.07409761]), array([0.03860612]))","(array([0.07626811]), array([0.0387818]))","(array([0.07477437]), array([0.03894581]))","(array([0.07255933]), array([0.03920785]))","(array([0.07431207]), array([0.03947651]))","(array([0.07686515]), array([0.03965259]))","(array([0.07530045]), array([0.03979407]))"
(0.038409582449931264+0j),[0.17777293],[1.],[-0.32930597],[1.],"(array([0.07851911]), array([0.1213805]))","(array([0.07494995]), array([0.03808771]))","(array([0.07282569]), array([0.03834048]))","(array([0.07409761]), array([0.03860612]))","(array([0.07626811]), array([0.0387818]))","(array([0.07477437]), array([0.03894581]))","(array([0.07255933]), array([0.03920785]))","(array([0.07431207]), array([0.03947651]))","(array([0.07686515]), array([0.03965259]))","(array([0.07530045]), array([0.03979407]))","(array([0.07325002]), array([0.03998378]))"
(0.03943903247466702+0j),[0.17828994],[1.],[-0.33465763],[1.],"(array([0.0776112]), array([0.12298791]))","(array([0.07282569]), array([0.03834048]))","(array([0.07409761]), array([0.03860612]))","(array([0.07626811]), array([0.0387818]))","(array([0.07477437]), array([0.03894581]))","(array([0.07255933]), array([0.03920785]))","(array([0.07431207]), array([0.03947651]))","(array([0.07686515]), array([0.03965259]))","(array([0.07530045]), array([0.03979407]))","(array([0.07325002]), array([0.03998378]))","(array([0.07485637]), array([0.04014539]))"
(0.041227265596118404+0j),[0.17831151],[1.],[-0.34418159],[1.],"(array([0.07627306]), array([0.12472415]))","(array([0.07409761]), array([0.03860612]))","(array([0.07626811]), array([0.0387818]))","(array([0.07477437]), array([0.03894581]))","(array([0.07255933]), array([0.03920785]))","(array([0.07431207]), array([0.03947651]))","(array([0.07686515]), array([0.03965259]))","(array([0.07530045]), array([0.03979407]))","(array([0.07325002]), array([0.03998378]))","(array([0.07485637]), array([0.04014539]))","(array([0.07653415]), array([0.04020632]))"
(0.03612864639070642+0j),[0.17859389],[1.],[-0.31546765],[1.],"(array([0.07643754]), array([0.12313369]))","(array([0.07626811]), array([0.0387818]))","(array([0.07477437]), array([0.03894581]))","(array([0.07255933]), array([0.03920785]))","(array([0.07431207]), array([0.03947651]))","(array([0.07686515]), array([0.03965259]))","(array([0.07530045]), array([0.03979407]))","(array([0.07325002]), array([0.03998378]))","(array([0.07485637]), array([0.04014539]))","(array([0.07653415]), array([0.04020632]))","(array([0.07437299]), array([0.04023735]))"
(0.036569661460424896+0j),[0.17932112],[1.],[-0.31773248],[1.],"(array([0.07701435]), array([0.12078234]))","(array([0.07477437]), array([0.03894581]))","(array([0.07255933]), array([0.03920785]))","(array([0.07431207]), array([0.03947651]))","(array([0.07686515]), array([0.03965259]))","(array([0.07530045]), array([0.03979407]))","(array([0.07325002]), array([0.03998378]))","(array([0.07485637]), array([0.04014539]))","(array([0.07653415]), array([0.04020632]))","(array([0.07437299]), array([0.04023735]))","(array([0.07138768]), array([0.040354]))"
(0.038468213471588526+0j),[0.17967109],[1.],[-0.32841892],[1.],"(array([0.07614562]), array([0.12227309]))","(array([0.07255933]), array([0.03920785]))","(array([0.07431207]), array([0.03947651]))","(array([0.07686515]), array([0.03965259]))","(array([0.07530045]), array([0.03979407]))","(array([0.07325002]), array([0.03998378]))","(array([0.07485637]), array([0.04014539]))","(array([0.07653416]), array([0.04020632]))","(array([0.07437299]), array([0.04023735]))","(array([0.07138768]), array([0.040354]))","(array([0.07284918]), array([0.0404761]))"
(0.0409939715133954+0j),[0.17949475],[1.],[-0.34227197],[1.],"(array([0.0752972]), array([0.12494157]))","(array([0.07431207]), array([0.03947651]))","(array([0.07686515]), array([0.03965259]))","(array([0.07530045]), array([0.03979407]))","(array([0.07325002]), array([0.03998378]))","(array([0.07485637]), array([0.04014539]))","(array([0.07653416]), array([0.04020632]))","(array([0.07437299]), array([0.04023735]))","(array([0.07138768]), array([0.040354]))","(array([0.07284918]), array([0.0404761]))","(array([0.07561652]), array([0.04049579]))"
(0.03592523128326633+0j),[0.17967175],[1.],[-0.31362347],[1.],"(array([0.07621956]), array([0.12376501]))","(array([0.07686515]), array([0.03965259]))","(array([0.07530045]), array([0.03979407]))","(array([0.07325002]), array([0.03998379]))","(array([0.07485637]), array([0.04014539]))","(array([0.07653416]), array([0.04020632]))","(array([0.07437299]), array([0.04023735]))","(array([0.07138768]), array([0.040354]))","(array([0.07284918]), array([0.0404761]))","(array([0.07561652]), array([0.04049579]))","(array([0.07394973]), array([0.04049231]))"
(0.037661844054804355+0j),[0.18035573],[1.],[-0.32340773],[1.],"(array([0.07762108]), array([0.12214761]))","(array([0.07530045]), array([0.03979407]))","(array([0.07325002]), array([0.03998379]))","(array([0.07485637]), array([0.04014539]))","(array([0.07653416]), array([0.04020632]))","(array([0.07437299]), array([0.04023735]))","(array([0.07138768]), array([0.040354]))","(array([0.07284918]), array([0.0404761]))","(array([0.07561652]), array([0.04049579]))","(array([0.07394973]), array([0.04049231]))","(array([0.07182076]), array([0.04059284]))"
(0.038795086516846995+0j),[0.18064513],[1.],[-0.32963092],[1.],"(array([0.07686365]), array([0.12390608]))","(array([0.07325002]), array([0.03998379]))","(array([0.07485637]), array([0.04014539]))","(array([0.07653416]), array([0.04020632]))","(array([0.07437299]), array([0.04023735]))","(array([0.07138768]), array([0.040354]))","(array([0.07284918]), array([0.0404761]))","(array([0.07561652]), array([0.04049579]))","(array([0.07394973]), array([0.04049231]))","(array([0.07182076]), array([0.04059284]))","(array([0.07362474]), array([0.04070223]))"
(0.04110154535835828+0j),[0.18046211],[1.],[-0.34224742],[1.],"(array([0.07586513]), array([0.12594253]))","(array([0.07485637]), array([0.04014539]))","(array([0.07653416]), array([0.04020632]))","(array([0.07437299]), array([0.04023735]))","(array([0.07138768]), array([0.040354]))","(array([0.07284918]), array([0.0404761]))","(array([0.07561652]), array([0.04049579]))","(array([0.07394973]), array([0.04049231]))","(array([0.07182076]), array([0.04059284]))","(array([0.07362474]), array([0.04070223]))","(array([0.07575003]), array([0.04071461]))"
(0.03640321573694999+0j),[0.18061284],[1.],[-0.31578531],[1.],"(array([0.07669745]), array([0.12474962]))","(array([0.07653416]), array([0.04020632]))","(array([0.07437299]), array([0.04023735]))","(array([0.07138768]), array([0.040354]))","(array([0.07284918]), array([0.0404761]))","(array([0.07561652]), array([0.04049579]))","(array([0.07394973]), array([0.04049231]))","(array([0.07182076]), array([0.04059284]))","(array([0.07362474]), array([0.04070223]))","(array([0.07575003]), array([0.04071461]))","(array([0.07418996]), array([0.04070768]))"
(0.038323271218566664+0j),[0.1811072],[1.],[-0.32660677],[1.],"(array([0.07742705]), array([0.12332036]))","(array([0.07437299]), array([0.04023735]))","(array([0.07138768]), array([0.040354]))","(array([0.07284918]), array([0.0404761]))","(array([0.07561652]), array([0.04049579]))","(array([0.07394973]), array([0.04049231]))","(array([0.07182076]), array([0.04059284]))","(array([0.07362474]), array([0.04070223]))","(array([0.07575003]), array([0.04071461]))","(array([0.07418996]), array([0.04070768]))","(array([0.07242533]), array([0.04078375]))"
(0.03908092651233055+0j),[0.18111624],[1.],[-0.33080688],[1.],"(array([0.07606345]), array([0.124845]))","(array([0.07138768]), array([0.040354]))","(array([0.07284918]), array([0.0404761]))","(array([0.07561652]), array([0.04049579]))","(array([0.07394973]), array([0.04049231]))","(array([0.07182076]), array([0.04059285]))","(array([0.07362474]), array([0.04070223]))","(array([0.07575003]), array([0.04071461]))","(array([0.07418996]), array([0.04070768]))","(array([0.07242533]), array([0.04078375]))","(array([0.07411762]), array([0.04083985]))"
(0.04119900585759204+0j),[0.18050404],[1.],[-0.34259289],[1.],"(array([0.07403848]), array([0.12648987]))","(array([0.07284918]), array([0.0404761]))","(array([0.07561653]), array([0.04049579]))","(array([0.07394973]), array([0.04049231]))","(array([0.07182076]), array([0.04059285]))","(array([0.07362474]), array([0.04070223]))","(array([0.07575003]), array([0.04071461]))","(array([0.07418996]), array([0.04070768]))","(array([0.07242533]), array([0.04078375]))","(array([0.07411762]), array([0.04083985]))","(array([0.07592126]), array([0.04077227]))"
(0.036662845832998+0j),[0.18022472],[1.],[-0.31736735],[1.],"(array([0.07483253]), array([0.12524876]))","(array([0.07561653]), array([0.04049579]))","(array([0.07394973]), array([0.04049231]))","(array([0.07182076]), array([0.04059285]))","(array([0.07362474]), array([0.04070224]))","(array([0.07575003]), array([0.04071461]))","(array([0.07418996]), array([0.04070768]))","(array([0.07242533]), array([0.04078375]))","(array([0.07411762]), array([0.04083985]))","(array([0.07592126]), array([0.04077227]))","(array([0.07440695]), array([0.0406687]))"
(0.0385658762589266+0j),[0.18052406],[1.],[-0.32814849],[1.],"(array([0.07678037]), array([0.12386]))","(array([0.07394973]), array([0.04049231]))","(array([0.07182076]), array([0.04059285]))","(array([0.07362474]), array([0.04070224]))","(array([0.07575003]), array([0.04071461]))","(array([0.07418996]), array([0.04070768]))","(array([0.07242533]), array([0.04078375]))","(array([0.07411762]), array([0.04083985]))","(array([0.07592126]), array([0.04077227]))","(array([0.07440695]), array([0.0406687]))","(array([0.07277746]), array([0.04067418]))"
(0.039328068856008425+0j),[0.18044841],[1.],[-0.33240485],[1.],"(array([0.07593933]), array([0.12533598]))","(array([0.07182076]), array([0.04059285]))","(array([0.07362474]), array([0.04070224]))","(array([0.07575003]), array([0.04071461]))","(array([0.07418996]), array([0.04070768]))","(array([0.07242533]), array([0.04078375]))","(array([0.07411762]), array([0.04083985]))","(array([0.07592126]), array([0.04077227]))","(array([0.07440695]), array([0.0406687]))","(array([0.07277746]), array([0.04067418]))","(array([0.07447157]), array([0.04069879]))"
(0.0414171433022139+0j),[0.17992371],[1.],[-0.34393486],[1.],"(array([0.07475912]), array([0.12694535]))","(array([0.07362474]), array([0.04070224]))","(array([0.07575003]), array([0.04071461]))","(array([0.07418996]), array([0.04070768]))","(array([0.07242533]), array([0.04078375]))","(array([0.07411762]), array([0.04083985]))","(array([0.07592126]), array([0.04077227]))","(array([0.07440695]), array([0.0406687]))","(array([0.07277746]), array([0.04067418]))","(array([0.07447157]), array([0.04069879]))","(array([0.07625266]), array([0.04063155]))"
(0.03678487784199818+0j),[0.17979529],[1.],[-0.31819185],[1.],"(array([0.07582888]), array([0.1256296]))","(array([0.07575003]), array([0.04071461]))","(array([0.07418996]), array([0.04070768]))","(array([0.07242533]), array([0.04078375]))","(array([0.07411762]), array([0.04083985]))","(array([0.07592126]), array([0.04077227]))","(array([0.07440695]), array([0.0406687]))","(array([0.07277746]), array([0.04067418]))","(array([0.07447158]), array([0.04069879]))","(array([0.07625266]), array([0.04063155]))","(array([0.07465133]), array([0.04055484]))"
(0.0382193909992353+0j),[0.1801216],[1.],[-0.32631263],[1.],"(array([0.076938]), array([0.12393259]))","(array([0.07418996]), array([0.04070768]))","(array([0.07242533]), array([0.04078375]))","(array([0.07411762]), array([0.04083985]))","(array([0.07592126]), array([0.04077227]))","(array([0.07440695]), array([0.0406687]))","(array([0.07277746]), array([0.04067418]))","(array([0.07447158]), array([0.04069879]))","(array([0.07625266]), array([0.04063155]))","(array([0.07465133]), array([0.04055484]))","(array([0.07266288]), array([0.04058018]))"
(0.03969152778247913+0j),[0.18008969],[1.],[-0.33452003],[1.],"(array([0.07626965]), array([0.12553645]))","(array([0.07242533]), array([0.04078375]))","(array([0.07411762]), array([0.04083985]))","(array([0.07592126]), array([0.04077227]))","(array([0.07440695]), array([0.0406687]))","(array([0.07277746]), array([0.04067418]))","(array([0.07447158]), array([0.04069879]))","(array([0.07625266]), array([0.04063155]))","(array([0.07465133]), array([0.04055484]))","(array([0.07266288]), array([0.04058018]))","(array([0.07450372]), array([0.04061332]))"
(0.04170440501473721+0j),[0.17967076],[1.],[-0.34550448],[1.],"(array([0.07563107]), array([0.12746143]))","(array([0.07411762]), array([0.04083985]))","(array([0.07592126]), array([0.04077227]))","(array([0.07440695]), array([0.0406687]))","(array([0.07277746]), array([0.04067418]))","(array([0.07447158]), array([0.04069879]))","(array([0.07625266]), array([0.04063155]))","(array([0.07465133]), array([0.04055484]))","(array([0.07266288]), array([0.04058018]))","(array([0.07450372]), array([0.04061332]))","(array([0.07666796]), array([0.04056258]))"
(0.03688388299740526+0j),[0.17962974],[1.],[-0.31876359],[1.],"(array([0.07648354]), array([0.1259529]))","(array([0.07592126]), array([0.04077227]))","(array([0.07440695]), array([0.0406687]))","(array([0.07277746]), array([0.04067418]))","(array([0.07447158]), array([0.04069879]))","(array([0.07625266]), array([0.04063155]))","(array([0.07465133]), array([0.04055484]))","(array([0.07266288]), array([0.04058018]))","(array([0.07450372]), array([0.04061332]))","(array([0.07666796]), array([0.04056258]))","(array([0.07489303]), array([0.04050757]))"
(0.03891110011767647+0j),[0.17997972],[1.],[-0.33017271],[1.],"(array([0.07738917]), array([0.12440638]))","(array([0.07440695]), array([0.0406687]))","(array([0.07277746]), array([0.04067418]))","(array([0.07447158]), array([0.04069879]))","(array([0.07625266]), array([0.04063155]))","(array([0.07465133]), array([0.04055484]))","(array([0.07266288]), array([0.04058018]))","(array([0.07450372]), array([0.04061332]))","(array([0.07666796]), array([0.04056258]))","(array([0.07489303]), array([0.04050757]))","(array([0.07316323]), array([0.04054581]))"
(0.039479198523389145+0j),[0.17999288],[1.],[-0.33329164],[1.],"(array([0.07665826]), array([0.12574004]))","(array([0.07277746]), array([0.04067418]))","(array([0.07447158]), array([0.04069879]))","(array([0.07625266]), array([0.04063155]))","(array([0.07465133]), array([0.04055484]))","(array([0.07266288]), array([0.04058018]))","(array([0.07450372]), array([0.04061332]))","(array([0.07666796]), array([0.04056258]))","(array([0.07489303]), array([0.04050757]))","(array([0.07316323]), array([0.04054581]))","(array([0.07479961]), array([0.04058599]))"
(0.041381388534052294+0j),[0.17966236],[1.],[-0.34370642],[1.],"(array([0.07582283]), array([0.12705032]))","(array([0.07447158]), array([0.04069879]))","(array([0.07625266]), array([0.04063155]))","(array([0.07465133]), array([0.04055484]))","(array([0.07266288]), array([0.04058018]))","(array([0.07450372]), array([0.04061332]))","(array([0.07666796]), array([0.04056258]))","(array([0.07489303]), array([0.04050757]))","(array([0.07316323]), array([0.04054581]))","(array([0.07479961]), array([0.04058599]))","(array([0.07632663]), array([0.04055069]))"
(0.036874150984993845+0j),[0.17970683],[1.],[-0.31858716],[1.],"(array([0.07671911]), array([0.12562258]))","(array([0.07625266]), array([0.04063155]))","(array([0.07465133]), array([0.04055484]))","(array([0.07266288]), array([0.04058018]))","(array([0.07450372]), array([0.04061332]))","(array([0.07666796]), array([0.04056258]))","(array([0.07489303]), array([0.04050757]))","(array([0.07316323]), array([0.04054581]))","(array([0.07479961]), array([0.04058599]))","(array([0.07632663]), array([0.04055069]))","(array([0.07466993]), array([0.04051547]))"
(0.03895208574596491+0j),[0.18012977],[1.],[-0.33024761],[1.],"(array([0.07769266]), array([0.12426863]))","(array([0.07465133]), array([0.04055484]))","(array([0.07266288]), array([0.04058018]))","(array([0.07450372]), array([0.04061332]))","(array([0.07666796]), array([0.04056258]))","(array([0.07489303]), array([0.04050757]))","(array([0.07316323]), array([0.04054581]))","(array([0.07479961]), array([0.04058599]))","(array([0.07632663]), array([0.04055069]))","(array([0.07466993]), array([0.04051547]))","(array([0.07315186]), array([0.04057145]))"
(0.04052063162369506+0j),[0.18017926],[1.],[-0.33879451],[1.],"(array([0.07718424]), array([0.12619075]))","(array([0.07266288]), array([0.04058018]))","(array([0.07450372]), array([0.04061332]))","(array([0.07666796]), array([0.04056258]))","(array([0.07489303]), array([0.04050757]))","(array([0.07316323]), array([0.04054581]))","(array([0.07479961]), array([0.04058599]))","(array([0.07632663]), array([0.04055069]))","(array([0.07466993]), array([0.04051547]))","(array([0.07315186]), array([0.04057145]))","(array([0.07542934]), array([0.04062439]))"
(0.04248598235087355+0j),[0.17979919],[1.],[-0.34932575],[1.],"(array([0.07630367]), array([0.12806049]))","(array([0.07450372]), array([0.04061332]))","(array([0.07666796]), array([0.04056258]))","(array([0.07489304]), array([0.04050757]))","(array([0.07316323]), array([0.04054581]))","(array([0.07479961]), array([0.04058599]))","(array([0.07632663]), array([0.04055069]))","(array([0.07466993]), array([0.04051547]))","(array([0.07315186]), array([0.04057145]))","(array([0.07542934]), array([0.04062439]))","(array([0.07758059]), array([0.04058714]))"
(0.03751072244959887+0j),[0.17982964],[1.],[-0.32199865],[1.],"(array([0.07723552]), array([0.12643394]))","(array([0.07666796]), array([0.04056258]))","(array([0.07489304]), array([0.04050757]))","(array([0.07316323]), array([0.04054581]))","(array([0.07479961]), array([0.04058599]))","(array([0.07632663]), array([0.04055069]))","(array([0.07466993]), array([0.04051547]))","(array([0.07315186]), array([0.04057145]))","(array([0.07542934]), array([0.04062439]))","(array([0.07758059]), array([0.04058714]))","(array([0.07568874]), array([0.0405445]))"
(0.039678823570230254+0j),[0.18031582],[1.],[-0.33396748],[1.],"(array([0.07847981]), array([0.12491347]))","(array([0.07489304]), array([0.04050757]))","(array([0.07316323]), array([0.04054581]))","(array([0.07479961]), array([0.04058599]))","(array([0.07632663]), array([0.04055069]))","(array([0.07466994]), array([0.04051547]))","(array([0.07315186]), array([0.04057145]))","(array([0.07542934]), array([0.04062439]))","(array([0.07758059]), array([0.04058714]))","(array([0.07568874]), array([0.0405445]))","(array([0.07395595]), array([0.04060633]))"
(0.041176219353458825+0j),[0.18038915],[1.],[-0.34199574],[1.],"(array([0.0777774]), array([0.12684145]))","(array([0.07316323]), array([0.04054581]))","(array([0.07479961]), array([0.04058599]))","(array([0.07632663]), array([0.04055069]))","(array([0.07466994]), array([0.04051547]))","(array([0.07315186]), array([0.04057145]))","(array([0.07542934]), array([0.04062439]))","(array([0.07758059]), array([0.04058714]))","(array([0.07568874]), array([0.0405445]))","(array([0.07395595]), array([0.04060633]))","(array([0.07620952]), array([0.040669]))"
(0.043388523667059475+0j),[0.18007825],[1.],[-0.35363764],[1.],"(array([0.07717983]), array([0.12878755]))","(array([0.07479961]), array([0.04058599]))","(array([0.07632663]), array([0.04055069]))","(array([0.07466994]), array([0.04051547]))","(array([0.07315186]), array([0.04057145]))","(array([0.07542934]), array([0.04062439]))","(array([0.07758059]), array([0.04058714]))","(array([0.07568874]), array([0.0405445]))","(array([0.07395595]), array([0.04060633]))","(array([0.07620952]), array([0.040669]))","(array([0.07842792]), array([0.04064239]))"
(0.038214483495659146+0j),[0.18013287],[1.],[-0.32556662],[1.],"(array([0.07791895]), array([0.12720895]))","(array([0.07632663]), array([0.04055069]))","(array([0.07466994]), array([0.04051547]))","(array([0.07315186]), array([0.04057145]))","(array([0.07542934]), array([0.0406244]))","(array([0.07758059]), array([0.04058714]))","(array([0.07568874]), array([0.0405445]))","(array([0.07395595]), array([0.04060633]))","(array([0.07620952]), array([0.040669]))","(array([0.07842792]), array([0.04064239]))","(array([0.07657736]), array([0.04061005]))"
(0.03954091591057369+0j),[0.18053037],[1.],[-0.33283125],[1.],"(array([0.07822485]), array([0.12516707]))","(array([0.07466994]), array([0.04051547]))","(array([0.07315186]), array([0.04057145]))","(array([0.07542934]), array([0.0406244]))","(array([0.07758059]), array([0.04058714]))","(array([0.07568874]), array([0.0405445]))","(array([0.07395595]), array([0.04060633]))","(array([0.07620952]), array([0.040669]))","(array([0.07842792]), array([0.04064239]))","(array([0.07657736]), array([0.04061005]))","(array([0.07422905]), array([0.04066428]))"
(0.040104333258601674+0j),[0.18056368],[1.],[-0.33590298],[1.],"(array([0.07710879]), array([0.12616453]))","(array([0.07315186]), array([0.04057145]))","(array([0.07542934]), array([0.0406244]))","(array([0.07758059]), array([0.04058714]))","(array([0.07568874]), array([0.0405445]))","(array([0.07395595]), array([0.04060633]))","(array([0.07620952]), array([0.040669]))","(array([0.07842792]), array([0.04064239]))","(array([0.07657736]), array([0.04061005]))","(array([0.07422905]), array([0.04066428]))","(array([0.0753937]), array([0.04071242]))"
(0.04176567508349343+0j),[0.18027189],[1.],[-0.34495234],[1.],"(array([0.07629935]), array([0.12739041]))","(array([0.07542934]), array([0.0406244]))","(array([0.07758059]), array([0.04058714]))","(array([0.07568874]), array([0.0405445]))","(array([0.07395595]), array([0.04060633]))","(array([0.07620952]), array([0.040669]))","(array([0.07842792]), array([0.04064239]))","(array([0.07657736]), array([0.04061005]))","(array([0.07422905]), array([0.04066428]))","(array([0.0753937]), array([0.04071242]))","(array([0.07676118]), array([0.04068367]))"
(0.03716298187427679+0j),[0.18046782],[1.],[-0.31934844],[1.],"(array([0.0776563]), array([0.12582149]))","(array([0.07758059]), array([0.04058714]))","(array([0.07568874]), array([0.0405445]))","(array([0.07395595]), array([0.04060633]))","(array([0.07620952]), array([0.040669]))","(array([0.07842792]), array([0.04064239]))","(array([0.07657736]), array([0.04061005]))","(array([0.07422905]), array([0.04066428]))","(array([0.0753937]), array([0.04071242]))","(array([0.07676118]), array([0.04068367]))","(array([0.07489634]), array([0.04066994]))"
(0.038859132837048956+0j),[0.18110936],[1.],[-0.32876235],[1.],"(array([0.07880968]), array([0.12425117]))","(array([0.07568874]), array([0.0405445]))","(array([0.07395595]), array([0.04060633]))","(array([0.07620952]), array([0.040669]))","(array([0.07842792]), array([0.04064239]))","(array([0.07657736]), array([0.04061005]))","(array([0.07422905]), array([0.04066428]))","(array([0.0753937]), array([0.04071242]))","(array([0.07676118]), array([0.04068367]))","(array([0.07489634]), array([0.04066994]))","(array([0.07306974]), array([0.04076758]))"
(0.03955156324735946+0j),[0.1813209],[1.],[-0.33251896],[1.],"(array([0.07757697]), array([0.12554138]))","(array([0.07395595]), array([0.04060633]))","(array([0.07620952]), array([0.040669]))","(array([0.07842792]), array([0.04064239]))","(array([0.07657736]), array([0.04061005]))","(array([0.07422905]), array([0.04066428]))","(array([0.07539371]), array([0.04071242]))","(array([0.07676118]), array([0.04068367]))","(array([0.07489634]), array([0.04066994]))","(array([0.07306974]), array([0.04076758]))","(array([0.07455358]), array([0.04086319]))"
(0.04129262933684536+0j),[0.18115211],[1.],[-0.34204557],[1.],"(array([0.07658893]), array([0.12690353]))","(array([0.07620952]), array([0.040669]))","(array([0.07842792]), array([0.04064239]))","(array([0.07657736]), array([0.04061005]))","(array([0.07422905]), array([0.04066428]))","(array([0.07539371]), array([0.04071242]))","(array([0.07676118]), array([0.04068367]))","(array([0.07489634]), array([0.04066994]))","(array([0.07306974]), array([0.04076758]))","(array([0.07455358]), array([0.04086319]))","(array([0.07605207]), array([0.04086837]))"
