Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.1731608700556749+0j),[0.23634852],[1.],[-0.63198502],[1.],"(array([0.15704163]), array([0.20343111]))","(array([0.13267909]), array([0.0540278]))","(array([0.1329725]), array([0.05383863]))","(array([0.13402399]), array([0.05363076]))","(array([0.13445206]), array([0.05343622]))","(array([0.13468112]), array([0.05330551]))","(array([0.13595128]), array([0.05327025]))","(array([0.13755605]), array([0.05323566]))","(array([0.13913014]), array([0.05318506]))","(array([0.1406155]), array([0.05316071]))","(array([0.14152367]), array([0.05324193]))"
(0.17237550667106977+0j),[0.23678287],[1.],[-0.6280869],[1.],"(array([0.15750032]), array([0.20371314]))","(array([0.1329725]), array([0.05383863]))","(array([0.13402399]), array([0.05363076]))","(array([0.13445206]), array([0.05343622]))","(array([0.13468112]), array([0.05330551]))","(array([0.13595128]), array([0.05327025]))","(array([0.13755605]), array([0.05323566]))","(array([0.13913015]), array([0.05318506]))","(array([0.14061551]), array([0.05316071]))","(array([0.14152367]), array([0.05324193]))","(array([0.14204245]), array([0.05334676]))"
(0.17882608937888098+0j),[0.23708547],[1.],[-0.63895446],[1.],"(array([0.15811428]), array([0.20425962]))","(array([0.134024]), array([0.05363077]))","(array([0.13445207]), array([0.05343622]))","(array([0.13468113]), array([0.05330551]))","(array([0.13595129]), array([0.05327025]))","(array([0.13755606]), array([0.05323566]))","(array([0.13913015]), array([0.05318506]))","(array([0.14061551]), array([0.05316071]))","(array([0.14152368]), array([0.05324194]))","(array([0.14204245]), array([0.05334676]))","(array([0.14284001]), array([0.05343688]))"
(0.17564256987369367+0j),[0.23746352],[1.],[-0.63013308],[1.],"(array([0.1592159]), array([0.204273]))","(array([0.13445207]), array([0.05343622]))","(array([0.13468114]), array([0.05330551]))","(array([0.1359513]), array([0.05327025]))","(array([0.13755607]), array([0.05323566]))","(array([0.13913016]), array([0.05318506]))","(array([0.14061552]), array([0.05316071]))","(array([0.14152368]), array([0.05324194]))","(array([0.14204246]), array([0.05334676]))","(array([0.14284002]), array([0.05343688]))","(array([0.1430565]), array([0.05350415]))"
(0.17499047366537443+0j),[0.23798387],[1.],[-0.626826],[1.],"(array([0.15887108]), array([0.20294774]))","(array([0.13468114]), array([0.05330551]))","(array([0.1359513]), array([0.05327025]))","(array([0.13755608]), array([0.05323566]))","(array([0.13913017]), array([0.05318506]))","(array([0.14061552]), array([0.05316071]))","(array([0.14152369]), array([0.05324194]))","(array([0.14204246]), array([0.05334676]))","(array([0.14284002]), array([0.05343689]))","(array([0.1430565]), array([0.05350415]))","(array([0.14169088]), array([0.05360811]))"
(0.1658463313762828+0j),[0.23876136],[1.],[-0.60598126],[1.],"(array([0.15762056]), array([0.20052967]))","(array([0.13595131]), array([0.05327025]))","(array([0.13755608]), array([0.05323566]))","(array([0.13913017]), array([0.05318507]))","(array([0.14061553]), array([0.05316071]))","(array([0.1415237]), array([0.05324194]))","(array([0.14204247]), array([0.05334676]))","(array([0.14284003]), array([0.05343689]))","(array([0.14305651]), array([0.05350415]))","(array([0.14169088]), array([0.05360811]))","(array([0.13896997]), array([0.05374583]))"
(0.165413089464091+0j),[0.23998198],[1.],[-0.60421898],[1.],"(array([0.15741275]), array([0.19840414]))","(array([0.13755609]), array([0.05323567]))","(array([0.13913018]), array([0.05318507]))","(array([0.14061554]), array([0.05316072]))","(array([0.1415237]), array([0.05324194]))","(array([0.14204247]), array([0.05334676]))","(array([0.14284003]), array([0.05343689]))","(array([0.14305651]), array([0.05350415]))","(array([0.14169089]), array([0.05360812]))","(array([0.13896998]), array([0.05374583]))","(array([0.13642092]), array([0.0539806]))"
(0.15854546275793627+0j),[0.24163261],[1.],[-0.5881154],[1.],"(array([0.15773573]), array([0.19678394]))","(array([0.13913018]), array([0.05318507]))","(array([0.14061554]), array([0.05316072]))","(array([0.14152371]), array([0.05324194]))","(array([0.14204248]), array([0.05334677]))","(array([0.14284004]), array([0.05343689]))","(array([0.14305652]), array([0.05350415]))","(array([0.14169089]), array([0.05360812]))","(array([0.13896998]), array([0.05374583]))","(array([0.13642092]), array([0.0539806]))","(array([0.13440669]), array([0.05429792]))"
(0.1631732072629144+0j),[0.24355338],[1.],[-0.5981108],[1.],"(array([0.15860988]), array([0.19635216]))","(array([0.14061555]), array([0.05316072]))","(array([0.14152371]), array([0.05324195]))","(array([0.14204248]), array([0.05334677]))","(array([0.14284004]), array([0.05343689]))","(array([0.14305652]), array([0.05350416]))","(array([0.14169089]), array([0.05360812]))","(array([0.13896999]), array([0.05374583]))","(array([0.13642093]), array([0.0539806]))","(array([0.13440669]), array([0.05429792]))","(array([0.1337268]), array([0.05471345]))"
(0.15751997971819115+0j),[0.24567897],[1.],[-0.58441474],[1.],"(array([0.15949672]), array([0.19618152]))","(array([0.14152372]), array([0.05324195]))","(array([0.14204249]), array([0.05334677]))","(array([0.14284005]), array([0.05343689]))","(array([0.14305653]), array([0.05350416]))","(array([0.1416909]), array([0.05360812]))","(array([0.13896999]), array([0.05374583]))","(array([0.13642093]), array([0.0539806]))","(array([0.13440669]), array([0.05429792]))","(array([0.1337268]), array([0.05471345]))","(array([0.13330066]), array([0.05515869]))"
(0.1624474268818919+0j),[0.2478703],[1.],[-0.59496685],[1.],"(array([0.15980053]), array([0.19621363]))","(array([0.14204249]), array([0.05334677]))","(array([0.14284005]), array([0.05343689]))","(array([0.14305653]), array([0.05350416]))","(array([0.1416909]), array([0.05360812]))","(array([0.13897]), array([0.05374583]))","(array([0.13642094]), array([0.0539806]))","(array([0.1344067]), array([0.05429793]))","(array([0.1337268]), array([0.05471345]))","(array([0.13330066]), array([0.05515869]))","(array([0.13295612]), array([0.05565749]))"
(0.15850216968359385+0j),[0.24999508],[1.],[-0.58492855],[1.],"(array([0.15993046]), array([0.19659836]))","(array([0.14284005]), array([0.0534369]))","(array([0.14305654]), array([0.05350416]))","(array([0.14169091]), array([0.05360812]))","(array([0.13897]), array([0.05374583]))","(array([0.13642094]), array([0.05398061]))","(array([0.1344067]), array([0.05429793]))","(array([0.13372681]), array([0.05471345]))","(array([0.13330066]), array([0.0551587]))","(array([0.13295612]), array([0.05565749]))","(array([0.13300395]), array([0.05613424]))"
(0.16470328971534853+0j),[0.25208904],[1.],[-0.59791786],[1.],"(array([0.16047871]), array([0.19723146]))","(array([0.14305654]), array([0.05350416]))","(array([0.14169091]), array([0.05360812]))","(array([0.13897001]), array([0.05374584]))","(array([0.13642095]), array([0.05398061]))","(array([0.13440671]), array([0.05429793]))","(array([0.13372681]), array([0.05471345]))","(array([0.13330067]), array([0.0551587]))","(array([0.13295612]), array([0.05565749]))","(array([0.13300395]), array([0.05613424]))","(array([0.13334971]), array([0.05662158]))"
(0.16352077131578235+0j),[0.25394648],[1.],[-0.59374444],[1.],"(array([0.16080749]), array([0.1983673]))","(array([0.14169092]), array([0.05360813]))","(array([0.13897001]), array([0.05374584]))","(array([0.13642095]), array([0.05398061]))","(array([0.13440671]), array([0.05429793]))","(array([0.13372682]), array([0.05471345]))","(array([0.13330067]), array([0.0551587]))","(array([0.13295613]), array([0.05565749]))","(array([0.13300395]), array([0.05613424]))","(array([0.13334971]), array([0.05662158]))","(array([0.13433113]), array([0.05705869]))"
(0.17002166271574246+0j),[0.2552464],[1.],[-0.6065382],[1.],"(array([0.15961851]), array([0.19950577]))","(array([0.13897002]), array([0.05374584]))","(array([0.13642096]), array([0.05398061]))","(array([0.13440672]), array([0.05429793]))","(array([0.13372682]), array([0.05471346]))","(array([0.13330068]), array([0.0551587]))","(array([0.13295613]), array([0.0556575]))","(array([0.13300396]), array([0.05613424]))","(array([0.13334972]), array([0.05662158]))","(array([0.13433114]), array([0.05705869]))","(array([0.13531552]), array([0.05742294]))"
(0.1702578679474968+0j),[0.2556999],[1.],[-0.60538909],[1.],"(array([0.15738362]), array([0.20086471]))","(array([0.13642096]), array([0.05398061]))","(array([0.13440672]), array([0.05429793]))","(array([0.13372683]), array([0.05471346]))","(array([0.13330068]), array([0.0551587]))","(array([0.13295614]), array([0.0556575]))","(array([0.13300396]), array([0.05613424]))","(array([0.13334972]), array([0.05662159]))","(array([0.13433114]), array([0.05705869]))","(array([0.13531552]), array([0.05742294]))","(array([0.13661602]), array([0.05761273]))"
(0.1706274571338279+0j),[0.2555863],[1.],[-0.60486291],[1.],"(array([0.15470725]), array([0.20095464]))","(array([0.13440673]), array([0.05429794]))","(array([0.13372684]), array([0.05471346]))","(array([0.13330069]), array([0.0551587]))","(array([0.13295614]), array([0.0556575]))","(array([0.13300397]), array([0.05613424]))","(array([0.13334973]), array([0.05662159]))","(array([0.13433114]), array([0.05705869]))","(array([0.13531552]), array([0.05742294]))","(array([0.13661602]), array([0.05761273]))","(array([0.13642698]), array([0.05765048]))"
(0.15863998523083156+0j),[0.25539452],[1.],[-0.57725714],[1.],"(array([0.15115232]), array([0.1985069]))","(array([0.13372684]), array([0.05471346]))","(array([0.13330069]), array([0.0551587]))","(array([0.13295615]), array([0.0556575]))","(array([0.13300397]), array([0.05613424]))","(array([0.13334973]), array([0.05662159]))","(array([0.13433115]), array([0.05705869]))","(array([0.13531553]), array([0.05742294]))","(array([0.13661603]), array([0.05761273]))","(array([0.13642698]), array([0.05765048]))","(array([0.13326173]), array([0.0576023]))"
(0.15946071671007264+0j),[0.25537471],[1.],[-0.57948957],[1.],"(array([0.14904811]), array([0.19643635]))","(array([0.1333007]), array([0.05515871]))","(array([0.13295615]), array([0.0556575]))","(array([0.13300398]), array([0.05613425]))","(array([0.13334974]), array([0.05662159]))","(array([0.13433115]), array([0.05705869]))","(array([0.13531553]), array([0.05742295]))","(array([0.13661603]), array([0.05761273]))","(array([0.13642698]), array([0.05765048]))","(array([0.13326173]), array([0.0576023]))","(array([0.13039681]), array([0.05759266]))"
(0.16110074438324914+0j),[0.25516661],[1.],[-0.5835378],[1.],"(array([0.14899804]), array([0.19748324]))","(array([0.13295616]), array([0.0556575]))","(array([0.13300398]), array([0.05613425]))","(array([0.13334974]), array([0.05662159]))","(array([0.13433116]), array([0.0570587]))","(array([0.13531554]), array([0.05742295]))","(array([0.13661603]), array([0.05761273]))","(array([0.13642699]), array([0.05765048]))","(array([0.13326174]), array([0.0576023]))","(array([0.13039681]), array([0.05759267]))","(array([0.13110585]), array([0.05756789]))"
(0.16758618037062434+0j),[0.25464497],[1.],[-0.59814192],[1.],"(array([0.14977637]), array([0.19977232]))","(array([0.13300399]), array([0.05613425]))","(array([0.13334975]), array([0.05662159]))","(array([0.13433116]), array([0.0570587]))","(array([0.13531554]), array([0.05742295]))","(array([0.13661604]), array([0.05761274]))","(array([0.13642699]), array([0.05765048]))","(array([0.13326174]), array([0.0576023]))","(array([0.13039681]), array([0.05759267]))","(array([0.13110585]), array([0.05756789]))","(array([0.13321788]), array([0.05749049]))"
(0.16732421661332877+0j),[0.25394322],[1.],[-0.59719596],[1.],"(array([0.15071356]), array([0.2014991]))","(array([0.13334975]), array([0.0566216]))","(array([0.13433117]), array([0.0570587]))","(array([0.13531555]), array([0.05742295]))","(array([0.13661604]), array([0.05761274]))","(array([0.136427]), array([0.05765048]))","(array([0.13326174]), array([0.05760231]))","(array([0.13039682]), array([0.05759267]))","(array([0.13110585]), array([0.05756789]))","(array([0.13321789]), array([0.0574905]))","(array([0.13474499]), array([0.05734538]))"
(0.17398125374131548+0j),[0.25313492],[1.],[-0.61110952],[1.],"(array([0.15193728]), array([0.20318137]))","(array([0.13433117]), array([0.0570587]))","(array([0.13531555]), array([0.05742295]))","(array([0.13661605]), array([0.05761274]))","(array([0.136427]), array([0.05765048]))","(array([0.13326175]), array([0.05760231]))","(array([0.13039682]), array([0.05759267]))","(array([0.13110586]), array([0.05756789]))","(array([0.13321789]), array([0.0574905]))","(array([0.13474499]), array([0.05734538]))","(array([0.13621901]), array([0.05718241]))"
(0.16923303304279264+0j),[0.25246419],[1.],[-0.60017946],[1.],"(array([0.15323428]), array([0.20380779]))","(array([0.13531556]), array([0.05742295]))","(array([0.13661606]), array([0.05761274]))","(array([0.13642701]), array([0.05765049]))","(array([0.13326176]), array([0.05760231]))","(array([0.13039683]), array([0.05759267]))","(array([0.13110586]), array([0.0575679]))","(array([0.1332179]), array([0.0574905]))","(array([0.134745]), array([0.05734538]))","(array([0.13621901]), array([0.05718241]))","(array([0.13654052]), array([0.05700383]))"
(0.17356678680854357+0j),[0.25199934],[1.],[-0.60902476],[1.],"(array([0.15420769]), array([0.20391721]))","(array([0.13661606]), array([0.05761274]))","(array([0.13642701]), array([0.05765049]))","(array([0.13326176]), array([0.05760231]))","(array([0.13039684]), array([0.05759267]))","(array([0.13110587]), array([0.0575679]))","(array([0.1332179]), array([0.0574905]))","(array([0.134745]), array([0.05734538]))","(array([0.13621901]), array([0.05718241]))","(array([0.13654052]), array([0.05700383]))","(array([0.13631455]), array([0.05688585]))"
(0.1746757858357369+0j),[0.25162943],[1.],[-0.6105088],[1.],"(array([0.15617177]), array([0.20506174]))","(array([0.13642702]), array([0.05765049]))","(array([0.13326177]), array([0.05760231]))","(array([0.13039684]), array([0.05759268]))","(array([0.13110588]), array([0.0575679]))","(array([0.13321791]), array([0.0574905]))","(array([0.13474501]), array([0.05734538]))","(array([0.13621902]), array([0.05718241]))","(array([0.13654053]), array([0.05700383]))","(array([0.13631455]), array([0.05688585]))","(array([0.1374731]), array([0.0567886]))"
(0.17930882784252064+0j),[0.2510548],[1.],[-0.61916672],[1.],"(array([0.15664633]), array([0.20604319]))","(array([0.13326177]), array([0.05760232]))","(array([0.13039685]), array([0.05759268]))","(array([0.13110589]), array([0.0575679]))","(array([0.13321792]), array([0.0574905]))","(array([0.13474502]), array([0.05734538]))","(array([0.13621903]), array([0.05718241]))","(array([0.13654053]), array([0.05700383]))","(array([0.13631455]), array([0.05688585]))","(array([0.1374731]), array([0.0567886]))","(array([0.13862226]), array([0.05668574]))"
(0.1749237962882682+0j),[0.24985669],[1.],[-0.60926485],[1.],"(array([0.1535883]), array([0.20575983]))","(array([0.13039685]), array([0.05759268]))","(array([0.13110589]), array([0.0575679]))","(array([0.13321792]), array([0.05749051]))","(array([0.13474502]), array([0.05734538]))","(array([0.13621903]), array([0.05718241]))","(array([0.13654054]), array([0.05700384]))","(array([0.13631456]), array([0.05688585]))","(array([0.1374731]), array([0.0567886]))","(array([0.13862226]), array([0.05668574]))","(array([0.13847195]), array([0.05647543]))"
(0.17738499766569915+0j),[0.24821781],[1.],[-0.61427179],[1.],"(array([0.15072153]), array([0.20512036]))","(array([0.1311059]), array([0.05756791]))","(array([0.13321793]), array([0.05749051]))","(array([0.13474503]), array([0.05734539]))","(array([0.13621904]), array([0.05718242]))","(array([0.13654054]), array([0.05700384]))","(array([0.13631456]), array([0.05688586]))","(array([0.13747311]), array([0.0567886]))","(array([0.13862227]), array([0.05668575]))","(array([0.13847196]), array([0.05647544]))","(array([0.13792578]), array([0.05616197]))"
(0.17821858841326865+0j),[0.24671593],[1.],[-0.61568519],[1.],"(array([0.15209916]), array([0.20554227]))","(array([0.13321793]), array([0.05749051]))","(array([0.13474504]), array([0.05734539]))","(array([0.13621905]), array([0.05718242]))","(array([0.13654055]), array([0.05700384]))","(array([0.13631457]), array([0.05688586]))","(array([0.13747312]), array([0.0567886]))","(array([0.13862227]), array([0.05668575]))","(array([0.13847196]), array([0.05647544]))","(array([0.13792579]), array([0.05616198]))","(array([0.1386469]), array([0.0558063]))"
(0.18113450357598537+0j),[0.24560568],[1.],[-0.62111849],[1.],"(array([0.15485125]), array([0.20598988]))","(array([0.13474504]), array([0.05734539]))","(array([0.13621905]), array([0.05718242]))","(array([0.13654056]), array([0.05700384]))","(array([0.13631458]), array([0.05688586]))","(array([0.13747312]), array([0.05678861]))","(array([0.13862228]), array([0.05668575]))","(array([0.13847197]), array([0.05647544]))","(array([0.13792579]), array([0.05616198]))","(array([0.1386469]), array([0.0558063]))","(array([0.13942168]), array([0.05551444]))"
(0.1762054046428723+0j),[0.24490317],[1.],[-0.6103138],[1.],"(array([0.15625634]), array([0.20520878]))","(array([0.13621906]), array([0.05718242]))","(array([0.13654056]), array([0.05700384]))","(array([0.13631459]), array([0.05688586]))","(array([0.13747313]), array([0.05678861]))","(array([0.13862229]), array([0.05668575]))","(array([0.13847197]), array([0.05647544]))","(array([0.1379258]), array([0.05616198]))","(array([0.13864691]), array([0.0558063]))","(array([0.13942169]), array([0.05551444]))","(array([0.1388097]), array([0.05530219]))"
(0.17912871859105112+0j),[0.24458416],[1.],[-0.61599281],[1.],"(array([0.15753673]), array([0.204498]))","(array([0.13654057]), array([0.05700385]))","(array([0.13631459]), array([0.05688587]))","(array([0.13747314]), array([0.05678861]))","(array([0.13862229]), array([0.05668575]))","(array([0.13847198]), array([0.05647544]))","(array([0.1379258]), array([0.05616198]))","(array([0.13864691]), array([0.0558063]))","(array([0.13942169]), array([0.05551444]))","(array([0.13880971]), array([0.05530219]))","(array([0.13823865]), array([0.0551959]))"
(0.18103093696917483+0j),[0.24419321],[1.],[-0.61922498],[1.],"(array([0.15842993]), array([0.20514723]))","(array([0.1363146]), array([0.05688587]))","(array([0.13747315]), array([0.05678861]))","(array([0.1386223]), array([0.05668576]))","(array([0.13847199]), array([0.05647544]))","(array([0.13792581]), array([0.05616198]))","(array([0.13864692]), array([0.0558063]))","(array([0.1394217]), array([0.05551444]))","(array([0.13880971]), array([0.0553022]))","(array([0.13823866]), array([0.0551959]))","(array([0.13924132]), array([0.05511482]))"
(0.18309135698645526+0j),[0.24366251],[1.],[-0.62262613],[1.],"(array([0.15866773]), array([0.20562471]))","(array([0.13747315]), array([0.05678861]))","(array([0.13862231]), array([0.05668576]))","(array([0.138472]), array([0.05647545]))","(array([0.13792582]), array([0.05616199]))","(array([0.13864693]), array([0.05580631]))","(array([0.1394217]), array([0.05551445]))","(array([0.13880971]), array([0.0553022]))","(array([0.13823866]), array([0.0551959]))","(array([0.13924133]), array([0.05511483]))","(array([0.13998898]), array([0.05501081]))"
(0.17876348133987852+0j),[0.24344498],[1.],[-0.61299856],[1.],"(array([0.15955166]), array([0.20486975]))","(array([0.13862231]), array([0.05668576]))","(array([0.138472]), array([0.05647545]))","(array([0.13792582]), array([0.05616199]))","(array([0.13864694]), array([0.05580631]))","(array([0.13942171]), array([0.05551445]))","(array([0.13880972]), array([0.0553022]))","(array([0.13823867]), array([0.0551959]))","(array([0.13924133]), array([0.05511483]))","(array([0.13998898]), array([0.05501081]))","(array([0.13928193]), array([0.05491982]))"
(0.17823304156083647+0j),[0.24360279],[1.],[-0.61142463],[1.],"(array([0.16007235]), array([0.20367419]))","(array([0.13847201]), array([0.05647545]))","(array([0.13792583]), array([0.05616199]))","(array([0.13864694]), array([0.05580631]))","(array([0.13942172]), array([0.05551445]))","(array([0.13880973]), array([0.0553022]))","(array([0.13823868]), array([0.05519591]))","(array([0.13924134]), array([0.05511483]))","(array([0.13998899]), array([0.05501081]))","(array([0.13928193]), array([0.05491983]))","(array([0.13802145]), array([0.05491771]))"
(0.18052166456144667+0j),[0.24366151],[1.],[-0.61567336],[1.],"(array([0.16005088]), array([0.20374197]))","(array([0.13792584]), array([0.05616199]))","(array([0.13864695]), array([0.05580631]))","(array([0.13942173]), array([0.05551445]))","(array([0.13880974]), array([0.0553022]))","(array([0.13823868]), array([0.05519591]))","(array([0.13924134]), array([0.05511483]))","(array([0.13998899]), array([0.05501081]))","(array([0.13928194]), array([0.05491983]))","(array([0.13802145]), array([0.05491771]))","(array([0.13832671]), array([0.05494528]))"
(0.18156615268737766+0j),[0.24352479],[1.],[-0.61718193],[1.],"(array([0.15983719]), array([0.20398345]))","(array([0.13864696]), array([0.05580632]))","(array([0.13942174]), array([0.05551446]))","(array([0.13880975]), array([0.05530221]))","(array([0.13823869]), array([0.05519591]))","(array([0.13924135]), array([0.05511483]))","(array([0.139989]), array([0.05501081]))","(array([0.13928194]), array([0.05491983]))","(array([0.13802146]), array([0.05491772]))","(array([0.13832671]), array([0.05494528]))","(array([0.13897358]), array([0.05493472]))"
(0.17467954156098417+0j),[0.24373199],[1.],[-0.60227707],[1.],"(array([0.15980268]), array([0.20231746]))","(array([0.13942174]), array([0.05551446]))","(array([0.13880975]), array([0.05530221]))","(array([0.1382387]), array([0.05519591]))","(array([0.13924136]), array([0.05511484]))","(array([0.13998901]), array([0.05501082]))","(array([0.13928195]), array([0.05491983]))","(array([0.13802147]), array([0.05491772]))","(array([0.13832672]), array([0.05494528]))","(array([0.13897359]), array([0.05493473]))","(array([0.13746081]), array([0.05493399]))"
(0.17786403903585762+0j),[0.24420848],[1.],[-0.60882545],[1.],"(array([0.16003279]), array([0.20125993]))","(array([0.13880976]), array([0.05530221]))","(array([0.13823871]), array([0.05519591]))","(array([0.13924137]), array([0.05511484]))","(array([0.13998902]), array([0.05501082]))","(array([0.13928196]), array([0.05491983]))","(array([0.13802147]), array([0.05491772]))","(array([0.13832672]), array([0.05494528]))","(array([0.13897359]), array([0.05493473]))","(array([0.13746081]), array([0.054934]))","(array([0.13652557]), array([0.05502284]))"
(0.18115169842891946+0j),[0.24434666],[1.],[-0.61511771],[1.],"(array([0.16008474]), array([0.20233574]))","(array([0.13823871]), array([0.05519592]))","(array([0.13924137]), array([0.05511484]))","(array([0.13998902]), array([0.05501082]))","(array([0.13928196]), array([0.05491983]))","(array([0.13802148]), array([0.05491772]))","(array([0.13832673]), array([0.05494528]))","(array([0.13897359]), array([0.05493473]))","(array([0.13746082]), array([0.054934]))","(array([0.13652557]), array([0.05502284]))","(array([0.137973]), array([0.05509196]))"
(0.18293908534801676+0j),[0.24422336],[1.],[-0.61801879],[1.],"(array([0.16003062]), array([0.20312416]))","(array([0.13924138]), array([0.05511484]))","(array([0.13998903]), array([0.05501082]))","(array([0.13928197]), array([0.05491984]))","(array([0.13802149]), array([0.05491772]))","(array([0.13832673]), array([0.05494529]))","(array([0.1389736]), array([0.05493473]))","(array([0.13746082]), array([0.054934]))","(array([0.13652558]), array([0.05502284]))","(array([0.13797301]), array([0.05509197]))","(array([0.13900637]), array([0.05509155]))"
(0.17843786631228462+0j),[0.24439665],[1.],[-0.60798594],[1.],"(array([0.16063006]), array([0.20234232]))","(array([0.13998904]), array([0.05501083]))","(array([0.13928198]), array([0.05491984]))","(array([0.1380215]), array([0.05491773]))","(array([0.13832674]), array([0.05494529]))","(array([0.13897361]), array([0.05493473]))","(array([0.13746083]), array([0.054934]))","(array([0.13652559]), array([0.05502284]))","(array([0.13797301]), array([0.05509197]))","(array([0.13900637]), array([0.05509155]))","(array([0.13819773]), array([0.05509039]))"
(0.1823736863688172+0j),[0.24473275],[1.],[-0.61554155],[1.],"(array([0.16118405]), array([0.20203766]))","(array([0.13928198]), array([0.05491984]))","(array([0.1380215]), array([0.05491773]))","(array([0.13832675]), array([0.05494529]))","(array([0.13897362]), array([0.05493474]))","(array([0.13746084]), array([0.054934]))","(array([0.13652559]), array([0.05502285]))","(array([0.13797302]), array([0.05509197]))","(array([0.13900638]), array([0.05509155]))","(array([0.13819773]), array([0.05509039]))","(array([0.13792729]), array([0.05515779]))"
(0.17819380127244497+0j),[0.24491548],[1.],[-0.60622885],[1.],"(array([0.16033135]), array([0.20179227]))","(array([0.13802151]), array([0.05491773]))","(array([0.13832676]), array([0.05494529]))","(array([0.13897363]), array([0.05493474]))","(array([0.13746085]), array([0.05493401]))","(array([0.1365256]), array([0.05502285]))","(array([0.13797303]), array([0.05509197]))","(array([0.13900638]), array([0.05509155]))","(array([0.13819774]), array([0.05509039]))","(array([0.13792729]), array([0.05515779]))","(array([0.13772054]), array([0.05520679]))"
(0.18230380027780035+0j),[0.24483503],[1.],[-0.61442203],[1.],"(array([0.15899424]), array([0.20169884]))","(array([0.13832676]), array([0.0549453]))","(array([0.13897363]), array([0.05493474]))","(array([0.13746085]), array([0.05493401]))","(array([0.13652561]), array([0.05502285]))","(array([0.13797303]), array([0.05509197]))","(array([0.13900639]), array([0.05509156]))","(array([0.13819774]), array([0.0550904]))","(array([0.1379273]), array([0.05515779]))","(array([0.13772055]), array([0.05520679]))","(array([0.13760333]), array([0.05522746]))"
(0.1811584804419068+0j),[0.24473674],[1.],[-0.61148296],[1.],"(array([0.1596143]), array([0.20221948]))","(array([0.13897364]), array([0.05493474]))","(array([0.13746086]), array([0.05493401]))","(array([0.13652562]), array([0.05502285]))","(array([0.13797304]), array([0.05509197]))","(array([0.13900639]), array([0.05509156]))","(array([0.13819775]), array([0.0550904]))","(array([0.1379273]), array([0.0551578]))","(array([0.13772055]), array([0.0552068]))","(array([0.13760333]), array([0.05522746]))","(array([0.13818768]), array([0.05520133]))"
(0.1819955773338976+0j),[0.24478399],[1.],[-0.61267349],[1.],"(array([0.16016649]), array([0.20203844]))","(array([0.13746087]), array([0.05493401]))","(array([0.13652562]), array([0.05502286]))","(array([0.13797305]), array([0.05509198]))","(array([0.1390064]), array([0.05509156]))","(array([0.13819776]), array([0.0550904]))","(array([0.13792731]), array([0.0551578]))","(array([0.13772056]), array([0.0552068]))","(array([0.13760334]), array([0.05522746]))","(array([0.13818768]), array([0.05520133]))","(array([0.13799273]), array([0.0551981]))"
(0.1808734956939389+0j),[0.24452402],[1.],[-0.60997824],[1.],"(array([0.15859099]), array([0.20187577]))","(array([0.13652563]), array([0.05502286]))","(array([0.13797306]), array([0.05509198]))","(array([0.13900641]), array([0.05509156]))","(array([0.13819776]), array([0.0550904]))","(array([0.13792731]), array([0.0551578]))","(array([0.13772056]), array([0.0552068]))","(array([0.13760334]), array([0.05522746]))","(array([0.13818769]), array([0.05520133]))","(array([0.13799273]), array([0.0551981]))","(array([0.13782102]), array([0.05517154]))"
(0.18003693774708818+0j),[0.24415008],[1.],[-0.60811707],[1.],"(array([0.15746076]), array([0.20148423]))","(array([0.13797306]), array([0.05509198]))","(array([0.13900642]), array([0.05509157]))","(array([0.13819777]), array([0.0550904]))","(array([0.13792732]), array([0.0551578]))","(array([0.13772057]), array([0.0552068]))","(array([0.13760335]), array([0.05522747]))","(array([0.13818769]), array([0.05520133]))","(array([0.13799274]), array([0.0551981]))","(array([0.13782102]), array([0.05517154]))","(array([0.13730757]), array([0.05510011]))"
(0.17669198644845655+0j),[0.24421111],[1.],[-0.60103781],[1.],"(array([0.15843629]), array([0.20066078]))","(array([0.13900642]), array([0.05509157]))","(array([0.13819778]), array([0.05509041]))","(array([0.13792733]), array([0.0551578]))","(array([0.13772058]), array([0.0552068]))","(array([0.13760336]), array([0.05522747]))","(array([0.1381877]), array([0.05520134]))","(array([0.13799274]), array([0.05519811]))","(array([0.13782103]), array([0.05517155]))","(array([0.13730758]), array([0.05510011]))","(array([0.13629856]), array([0.0550625]))"
(0.1774312908628131+0j),[0.24455384],[1.],[-0.60269532],[1.],"(array([0.1591219]), array([0.2001593]))","(array([0.13819778]), array([0.05509041]))","(array([0.13792734]), array([0.05515781]))","(array([0.13772059]), array([0.05520681]))","(array([0.13760337]), array([0.05522747]))","(array([0.13818771]), array([0.05520134]))","(array([0.13799275]), array([0.05519811]))","(array([0.13782103]), array([0.05517155]))","(array([0.13730758]), array([0.05510011]))","(array([0.13629856]), array([0.05506251]))","(array([0.1356908]), array([0.05511316]))"
(0.17609933478396483+0j),[0.24472196],[1.],[-0.59997172],[1.],"(array([0.15820459]), array([0.20007987]))","(array([0.13792734]), array([0.05515781]))","(array([0.13772059]), array([0.05520681]))","(array([0.13760337]), array([0.05522747]))","(array([0.13818771]), array([0.05520134]))","(array([0.13799276]), array([0.05519811]))","(array([0.13782104]), array([0.05517155]))","(array([0.13730758]), array([0.05510012]))","(array([0.13629856]), array([0.05506251]))","(array([0.1356908]), array([0.05511316]))","(array([0.1355686]), array([0.0551682]))"
