Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.17856989979077723+0j),[0.25350734],[1.],[-0.58776306],[1.],"(array([0.14923155]), array([0.20327656]))","(array([0.13269869]), array([0.06009486]))","(array([0.13137078]), array([0.06011718]))","(array([0.13034975]), array([0.0600516]))","(array([0.13084629]), array([0.05986616]))","(array([0.13157657]), array([0.05956315]))","(array([0.13036327]), array([0.05919278]))","(array([0.13001461]), array([0.05884107]))","(array([0.13033775]), array([0.0584193]))","(array([0.13074493]), array([0.05794909]))","(array([0.13231988]), array([0.05742774]))"
(0.17955416606751923+0j),[0.25131241],[1.],[-0.59158798],[1.],"(array([0.14987205]), array([0.20368602]))","(array([0.13137079]), array([0.06011719]))","(array([0.13034976]), array([0.0600516]))","(array([0.1308463]), array([0.05986616]))","(array([0.13157658]), array([0.05956316]))","(array([0.13036328]), array([0.05919278]))","(array([0.13001462]), array([0.05884107]))","(array([0.13033776]), array([0.0584193]))","(array([0.13074493]), array([0.05794909]))","(array([0.13231989]), array([0.05742774]))","(array([0.13294108]), array([0.05692281]))"
(0.18103090577540937+0j),[0.24891801],[1.],[-0.59634197],[1.],"(array([0.14947606]), array([0.2042878]))","(array([0.13034976]), array([0.06005161]))","(array([0.13084631]), array([0.05986616]))","(array([0.13157659]), array([0.05956316]))","(array([0.13036329]), array([0.05919279]))","(array([0.13001462]), array([0.05884108]))","(array([0.13033777]), array([0.0584193]))","(array([0.13074494]), array([0.05794909]))","(array([0.13231989]), array([0.05742775]))","(array([0.13294108]), array([0.05692281]))","(array([0.13390884]), array([0.05640553]))"
(0.1836866663261133+0j),[0.24636804],[1.],[-0.60333446],[1.],"(array([0.14959993]), array([0.20509207]))","(array([0.13084631]), array([0.05986617]))","(array([0.13157659]), array([0.05956316]))","(array([0.1303633]), array([0.05919279]))","(array([0.13001463]), array([0.05884108]))","(array([0.13033777]), array([0.0584193]))","(array([0.13074494]), array([0.05794909]))","(array([0.1323199]), array([0.05742775]))","(array([0.13294108]), array([0.05692281]))","(array([0.13390884]), array([0.05640553]))","(array([0.13523469]), array([0.05584888]))"
(0.1776389752735356+0j),[0.24420212],[1.],[-0.59190639],[1.],"(array([0.15031236]), array([0.20419815]))","(array([0.1315766]), array([0.05956317]))","(array([0.1303633]), array([0.05919279]))","(array([0.13001464]), array([0.05884108]))","(array([0.13033778]), array([0.05841931]))","(array([0.13074495]), array([0.0579491]))","(array([0.1323199]), array([0.05742775]))","(array([0.13294109]), array([0.05692282]))","(array([0.13390885]), array([0.05640553]))","(array([0.13523469]), array([0.05584888]))","(array([0.13472887]), array([0.05530768]))"
(0.17556379928205731+0j),[0.24258649],[1.],[-0.58919005],[1.],"(array([0.15061092]), array([0.20230446]))","(array([0.13036331]), array([0.0591928]))","(array([0.13001465]), array([0.05884108]))","(array([0.13033779]), array([0.05841931]))","(array([0.13074496]), array([0.0579491]))","(array([0.13231991]), array([0.05742775]))","(array([0.1329411]), array([0.05692282]))","(array([0.13390885]), array([0.05640554]))","(array([0.1352347]), array([0.05584888]))","(array([0.13472887]), array([0.05530768]))","(array([0.13313548]), array([0.05488623]))"
(0.16761076186142373+0j),[0.24115312],[1.],[-0.5736204],[1.],"(array([0.14867159]), array([0.19997551]))","(array([0.13001465]), array([0.05884109]))","(array([0.1303378]), array([0.05841931]))","(array([0.13074497]), array([0.0579491]))","(array([0.13231992]), array([0.05742775]))","(array([0.1329411]), array([0.05692282]))","(array([0.13390886]), array([0.05640554]))","(array([0.1352347]), array([0.05584888]))","(array([0.13472888]), array([0.05530769]))","(array([0.13313548]), array([0.05488623]))","(array([0.13107605]), array([0.05453581]))"
(0.1666048538527701+0j),[0.24004523],[1.],[-0.57404099],[1.],"(array([0.14771032]), array([0.1980056]))","(array([0.1303378]), array([0.05841931]))","(array([0.13074497]), array([0.0579491]))","(array([0.13231993]), array([0.05742776]))","(array([0.13294111]), array([0.05692282]))","(array([0.13390887]), array([0.05640554]))","(array([0.13523471]), array([0.05584889]))","(array([0.13472888]), array([0.05530769]))","(array([0.13313548]), array([0.05488623]))","(array([0.13107605]), array([0.05453581]))","(array([0.12936852]), array([0.05425714]))"
(0.16072869055413957+0j),[0.23931566],[1.],[-0.56300772],[1.],"(array([0.14761934]), array([0.19644158]))","(array([0.13074498]), array([0.05794911]))","(array([0.13231993]), array([0.05742776]))","(array([0.13294112]), array([0.05692282]))","(array([0.13390887]), array([0.05640554]))","(array([0.13523471]), array([0.05584889]))","(array([0.13472889]), array([0.05530769]))","(array([0.13313549]), array([0.05488623]))","(array([0.13107606]), array([0.05453582]))","(array([0.12936852]), array([0.05425714]))","(array([0.12817205]), array([0.05404476]))"
(0.16401270652975444+0j),[0.23884894],[1.],[-0.57348655],[1.],"(array([0.1481064]), array([0.19586091]))","(array([0.13231993]), array([0.05742776]))","(array([0.13294112]), array([0.05692283]))","(array([0.13390888]), array([0.05640554]))","(array([0.13523472]), array([0.05584889]))","(array([0.13472889]), array([0.05530769]))","(array([0.13313549]), array([0.05488623]))","(array([0.13107606]), array([0.05453582]))","(array([0.12936852]), array([0.05425714]))","(array([0.12817205]), array([0.05404476]))","(array([0.12811653]), array([0.05392026]))"
(0.1637843550696273+0j),[0.23870033],[1.],[-0.57499852],[1.],"(array([0.15041805]), array([0.19646941]))","(array([0.13294113]), array([0.05692283]))","(array([0.13390888]), array([0.05640555]))","(array([0.13523473]), array([0.05584889]))","(array([0.1347289]), array([0.05530769]))","(array([0.1331355]), array([0.05488623]))","(array([0.13107607]), array([0.05453582]))","(array([0.12936853]), array([0.05425715]))","(array([0.12817206]), array([0.05404476]))","(array([0.12811654]), array([0.05392026]))","(array([0.12946327]), array([0.05384723]))"
(0.1668530802191555+0j),[0.23866249],[1.],[-0.58365629],[1.],"(array([0.15162978]), array([0.19695276]))","(array([0.13390889]), array([0.05640555]))","(array([0.13523473]), array([0.05584889]))","(array([0.1347289]), array([0.05530769]))","(array([0.1331355]), array([0.05488624]))","(array([0.13107607]), array([0.05453582]))","(array([0.12936853]), array([0.05425715]))","(array([0.12817206]), array([0.05404477]))","(array([0.12811654]), array([0.05392026]))","(array([0.12946327]), array([0.05384723]))","(array([0.13061449]), array([0.05382994]))"
(0.16375783614956543+0j),[0.23889022],[1.],[-0.57778427],[1.],"(array([0.15273884]), array([0.19670932]))","(array([0.13523474]), array([0.05584889]))","(array([0.13472891]), array([0.0553077]))","(array([0.13313551]), array([0.05488624]))","(array([0.13107608]), array([0.05453582]))","(array([0.12936854]), array([0.05425715]))","(array([0.12817207]), array([0.05404477]))","(array([0.12811654]), array([0.05392027]))","(array([0.12946328]), array([0.05384723]))","(array([0.13061449]), array([0.05382995]))","(array([0.13092218]), array([0.05384449]))"
(0.16857750704530278+0j),[0.23939359],[1.],[-0.58963215],[1.],"(array([0.15432712]), array([0.19679072]))","(array([0.13472891]), array([0.0553077]))","(array([0.13313552]), array([0.05488624]))","(array([0.13107609]), array([0.05453582]))","(array([0.12936855]), array([0.05425715]))","(array([0.12817208]), array([0.05404477]))","(array([0.12811655]), array([0.05392027]))","(array([0.12946328]), array([0.05384723]))","(array([0.1306145]), array([0.05382995]))","(array([0.13092218]), array([0.05384449]))","(array([0.13160611]), array([0.05393623]))"
(0.15645137926465655+0j),[0.24004898],[1.],[-0.56230857],[1.],"(array([0.15285258]), array([0.1947935]))","(array([0.13313552]), array([0.05488624]))","(array([0.13107609]), array([0.05453583]))","(array([0.12936855]), array([0.05425715]))","(array([0.12817208]), array([0.05404477]))","(array([0.12811656]), array([0.05392027]))","(array([0.12946329]), array([0.05384724]))","(array([0.1306145]), array([0.05382995]))","(array([0.13092219]), array([0.05384449]))","(array([0.13160611]), array([0.05393623]))","(array([0.12986041]), array([0.05404725]))"
(0.15945559982822657+0j),[0.24065903],[1.],[-0.57107611],[1.],"(array([0.15007387]), array([0.19263888]))","(array([0.1310761]), array([0.05453583]))","(array([0.12936856]), array([0.05425716]))","(array([0.12817209]), array([0.05404477]))","(array([0.12811656]), array([0.05392027]))","(array([0.1294633]), array([0.05384724]))","(array([0.13061451]), array([0.05382995]))","(array([0.13092219]), array([0.0538445]))","(array([0.13160611]), array([0.05393624]))","(array([0.12986042]), array([0.05404725]))","(array([0.12776703]), array([0.05420715]))"
(0.15805845562317633+0j),[0.24081398],[1.],[-0.56911797],[1.],"(array([0.14832582]), array([0.1929889]))","(array([0.12936856]), array([0.05425716]))","(array([0.12817209]), array([0.05404477]))","(array([0.12811657]), array([0.05392027]))","(array([0.1294633]), array([0.05384724]))","(array([0.13061451]), array([0.05382995]))","(array([0.1309222]), array([0.0538445]))","(array([0.13160612]), array([0.05393624]))","(array([0.12986042]), array([0.05404725]))","(array([0.12776703]), array([0.05420715]))","(array([0.12852922]), array([0.05428777]))"
(0.14994868832910666+0j),[0.24094942],[1.],[-0.55097374],[1.],"(array([0.14546479]), array([0.19076217]))","(array([0.1281721]), array([0.05404478]))","(array([0.12811657]), array([0.05392027]))","(array([0.12946331]), array([0.05384724]))","(array([0.13061452]), array([0.05382995]))","(array([0.1309222]), array([0.0538445]))","(array([0.13160612]), array([0.05393624]))","(array([0.12986042]), array([0.05404725]))","(array([0.12776704]), array([0.05420715]))","(array([0.12852922]), array([0.05428777]))","(array([0.1262653]), array([0.05431264]))"
(0.13092857738825817+0j),[0.24168569],[1.],[-0.50236097],[1.],"(array([0.14044816]), array([0.18410485]))","(array([0.12811658]), array([0.05392028]))","(array([0.12946331]), array([0.05384724]))","(array([0.13061452]), array([0.05382995]))","(array([0.13092221]), array([0.0538445]))","(array([0.13160613]), array([0.05393624]))","(array([0.12986043]), array([0.05404725]))","(array([0.12776704]), array([0.05420715]))","(array([0.12852922]), array([0.05428777]))","(array([0.1262653]), array([0.05431264]))","(array([0.11877347]), array([0.05439859]))"
(0.12385143607368782+0j),[0.24317938],[1.],[-0.48542615],[1.],"(array([0.13645254]), array([0.17768713]))","(array([0.12946331]), array([0.05384724]))","(array([0.13061452]), array([0.05382995]))","(array([0.13092221]), array([0.0538445]))","(array([0.13160613]), array([0.05393624]))","(array([0.12986043]), array([0.05404725]))","(array([0.12776704]), array([0.05420715]))","(array([0.12852923]), array([0.05428777]))","(array([0.1262653]), array([0.05431264]))","(array([0.11877347]), array([0.05439859]))","(array([0.11135347]), array([0.05466417]))"
(0.11564858489031185+0j),[0.24538231],[1.],[-0.4637523],[1.],"(array([0.13526449]), array([0.17405549]))","(array([0.13061452]), array([0.05382996]))","(array([0.13092221]), array([0.0538445]))","(array([0.13160613]), array([0.05393624]))","(array([0.12986043]), array([0.05404725]))","(array([0.12776704]), array([0.05420716]))","(array([0.12852923]), array([0.05428777]))","(array([0.1262653]), array([0.05431264]))","(array([0.11877348]), array([0.05439859]))","(array([0.11135347]), array([0.05466417]))","(array([0.10700416]), array([0.05508008]))"
(0.11909458504449714+0j),[0.24788899],[1.],[-0.47904301],[1.],"(array([0.13558496]), array([0.17368941]))","(array([0.13092221]), array([0.0538445]))","(array([0.13160613]), array([0.05393624]))","(array([0.12986043]), array([0.05404725]))","(array([0.12776705]), array([0.05420716]))","(array([0.12852923]), array([0.05428777]))","(array([0.1262653]), array([0.05431264]))","(array([0.11877348]), array([0.05439859]))","(array([0.11135347]), array([0.05466417]))","(array([0.10700417]), array([0.05508008]))","(array([0.10628683]), array([0.05562513]))"
(0.12632164290078818+0j),[0.25002546],[1.],[-0.50408761],[1.],"(array([0.13771402]), array([0.1779137]))","(array([0.13160613]), array([0.05393624]))","(array([0.12986044]), array([0.05404725]))","(array([0.12776705]), array([0.05420716]))","(array([0.12852923]), array([0.05428777]))","(array([0.12626531]), array([0.05431264]))","(array([0.11877348]), array([0.05439859]))","(array([0.11135347]), array([0.05466417]))","(array([0.10700417]), array([0.05508008]))","(array([0.10628684]), array([0.05562513]))","(array([0.11084331]), array([0.05615266]))"
(0.13098072500350594+0j),[0.2518657],[1.],[-0.51933255],[1.],"(array([0.14027972]), array([0.18215499]))","(array([0.12986044]), array([0.05404725]))","(array([0.12776705]), array([0.05420716]))","(array([0.12852923]), array([0.05428777]))","(array([0.12626531]), array([0.05431264]))","(array([0.11877348]), array([0.05439859]))","(array([0.11135347]), array([0.05466417]))","(array([0.10700417]), array([0.05508008]))","(array([0.10628684]), array([0.05562513]))","(array([0.11084331]), array([0.05615266]))","(array([0.11537785]), array([0.05659772]))"
(0.1282369436409779+0j),[0.25318361],[1.],[-0.51296856],[1.],"(array([0.13872963]), array([0.18329928]))","(array([0.12776705]), array([0.05420716]))","(array([0.12852924]), array([0.05428777]))","(array([0.12626531]), array([0.05431264]))","(array([0.11877348]), array([0.05439859]))","(array([0.11135348]), array([0.05466417]))","(array([0.10700417]), array([0.05508008]))","(array([0.10628684]), array([0.05562513]))","(array([0.11084331]), array([0.05615266]))","(array([0.11537785]), array([0.05659772]))","(array([0.11637037]), array([0.05694505]))"
(0.13097031335643958+0j),[0.25400705],[1.],[-0.52228644],[1.],"(array([0.13659119]), array([0.18387506]))","(array([0.12852924]), array([0.05428777]))","(array([0.12626531]), array([0.05431265]))","(array([0.11877349]), array([0.05439859]))","(array([0.11135348]), array([0.05466417]))","(array([0.10700417]), array([0.05508009]))","(array([0.10628684]), array([0.05562513]))","(array([0.11084332]), array([0.05615266]))","(array([0.11537786]), array([0.05659772]))","(array([0.11637037]), array([0.05694505]))","(array([0.11670811]), array([0.05719192]))"
(0.13031849732640766+0j),[0.2549153],[1.],[-0.52152057],[1.],"(array([0.13766749]), array([0.18488299]))","(array([0.12626532]), array([0.05431265]))","(array([0.11877349]), array([0.05439859]))","(array([0.11135348]), array([0.05466417]))","(array([0.10700417]), array([0.05508009]))","(array([0.10628684]), array([0.05562513]))","(array([0.11084332]), array([0.05615266]))","(array([0.11537786]), array([0.05659772]))","(array([0.11637038]), array([0.05694505]))","(array([0.11670811]), array([0.05719192]))","(array([0.11766819]), array([0.05738357]))"
(0.1320621698313046+0j),[0.25528856],[1.],[-0.52749707],[1.],"(array([0.1355716]), array([0.18549199]))","(array([0.11877349]), array([0.0543986]))","(array([0.11135348]), array([0.05466418]))","(array([0.10700418]), array([0.05508009]))","(array([0.10628685]), array([0.05562513]))","(array([0.11084332]), array([0.05615266]))","(array([0.11537786]), array([0.05659773]))","(array([0.11637038]), array([0.05694505]))","(array([0.11670811]), array([0.05719192]))","(array([0.1176682]), array([0.05738358]))","(array([0.11825809]), array([0.05753015]))"
(0.13194569392483316+0j),[0.25406218],[1.],[-0.52882527],[1.],"(array([0.12857675]), array([0.18623921]))","(array([0.11135348]), array([0.05466418]))","(array([0.10700418]), array([0.05508009]))","(array([0.10628685]), array([0.05562513]))","(array([0.11084332]), array([0.05615266]))","(array([0.11537786]), array([0.05659773]))","(array([0.11637038]), array([0.05694505]))","(array([0.11670811]), array([0.05719193]))","(array([0.1176682]), array([0.05738358]))","(array([0.11825809]), array([0.05753015]))","(array([0.1190792]), array([0.05743048]))"
(0.13340608950162444+0j),[0.25140729],[1.],[-0.535139],[1.],"(array([0.12196701]), array([0.1870331]))","(array([0.10700418]), array([0.05508009]))","(array([0.10628685]), array([0.05562513]))","(array([0.11084332]), array([0.05615266]))","(array([0.11537786]), array([0.05659773]))","(array([0.11637038]), array([0.05694505]))","(array([0.11670812]), array([0.05719193]))","(array([0.1176682]), array([0.05738358]))","(array([0.11825809]), array([0.05753016]))","(array([0.1190792]), array([0.05743048]))","(array([0.11994193]), array([0.05699284]))"
(0.13123979554477455+0j),[0.24807768],[1.],[-0.5318779],[1.],"(array([0.11837613]), array([0.18740517]))","(array([0.10628685]), array([0.05562513]))","(array([0.11084333]), array([0.05615267]))","(array([0.11537787]), array([0.05659773]))","(array([0.11637038]), array([0.05694506]))","(array([0.11670812]), array([0.05719193]))","(array([0.1176682]), array([0.05738358]))","(array([0.11825809]), array([0.05753016]))","(array([0.11907921]), array([0.05743048]))","(array([0.11994193]), array([0.05699284]))","(array([0.12028311]), array([0.05631412]))"
(0.13125353278611843+0j),[0.24484945],[1.],[-0.53478213],[1.],"(array([0.1182779]), array([0.18754771]))","(array([0.11084333]), array([0.05615267]))","(array([0.11537787]), array([0.05659773]))","(array([0.11637039]), array([0.05694506]))","(array([0.11670812]), array([0.05719193]))","(array([0.11766821]), array([0.05738358]))","(array([0.1182581]), array([0.05753016]))","(array([0.11907921]), array([0.05743048]))","(array([0.11994194]), array([0.05699284]))","(array([0.12028312]), array([0.05631412]))","(array([0.12024416]), array([0.05557662]))"
(0.1283168118504455+0j),[0.24274089],[1.],[-0.52915186],[1.],"(array([0.12320276]), array([0.18750642]))","(array([0.11537787]), array([0.05659773]))","(array([0.11637039]), array([0.05694506]))","(array([0.11670813]), array([0.05719193]))","(array([0.11766821]), array([0.05738358]))","(array([0.1182581]), array([0.05753016]))","(array([0.11907921]), array([0.05743049]))","(array([0.11994194]), array([0.05699285]))","(array([0.12028312]), array([0.05631412]))","(array([0.12024416]), array([0.05557662]))","(array([0.11993571]), array([0.05497317]))"
(0.13183978486362663+0j),[0.24159605],[1.],[-0.54090411],[1.],"(array([0.12839737]), array([0.18837464]))","(array([0.11637039]), array([0.05694506]))","(array([0.11670813]), array([0.05719193]))","(array([0.11766821]), array([0.05738358]))","(array([0.1182581]), array([0.05753016]))","(array([0.11907922]), array([0.05743049]))","(array([0.11994194]), array([0.05699285]))","(array([0.12028312]), array([0.05631412]))","(array([0.12024416]), array([0.05557662]))","(array([0.11993571]), array([0.05497317]))","(array([0.12063226]), array([0.05461313]))"
(0.1349284111752363+0j),[0.24051561],[1.],[-0.55072237],[1.],"(array([0.13082285]), array([0.19070144]))","(array([0.11670813]), array([0.05719193]))","(array([0.11766821]), array([0.05738358]))","(array([0.11825811]), array([0.05753016]))","(array([0.11907922]), array([0.05743049]))","(array([0.11994194]), array([0.05699285]))","(array([0.12028312]), array([0.05631412]))","(array([0.12024417]), array([0.05557662]))","(array([0.11993571]), array([0.05497317]))","(array([0.12063226]), array([0.05461313]))","(array([0.123063]), array([0.05436193]))"
(0.13806569911495492+0j),[0.23939081],[1.],[-0.56008849],[1.],"(array([0.13245719]), array([0.19269667]))","(array([0.11766822]), array([0.05738359]))","(array([0.11825811]), array([0.05753016]))","(array([0.11907922]), array([0.05743049]))","(array([0.11994195]), array([0.05699285]))","(array([0.12028313]), array([0.05631412]))","(array([0.12024417]), array([0.05557662]))","(array([0.11993571]), array([0.05497317]))","(array([0.12063226]), array([0.05461313]))","(array([0.123063]), array([0.05436193]))","(array([0.12522547]), array([0.05411317]))"
(0.13476094440107025+0j),[0.23849542],[1.],[-0.55252402],[1.],"(array([0.13371821]), array([0.19294262]))","(array([0.11825811]), array([0.05753016]))","(array([0.11907922]), array([0.05743049]))","(array([0.11994195]), array([0.05699285]))","(array([0.12028313]), array([0.05631413]))","(array([0.12024417]), array([0.05557662]))","(array([0.11993572]), array([0.05497317]))","(array([0.12063227]), array([0.05461313]))","(array([0.123063]), array([0.05436193]))","(array([0.12522547]), array([0.05411317]))","(array([0.12542287]), array([0.05387973]))"
(0.13905011199140382+0j),[0.23772087],[1.],[-0.56462993],[1.],"(array([0.134725]), array([0.19344866]))","(array([0.11907923]), array([0.05743049]))","(array([0.11994195]), array([0.05699285]))","(array([0.12028313]), array([0.05631413]))","(array([0.12024418]), array([0.05557662]))","(array([0.11993572]), array([0.05497317]))","(array([0.12063227]), array([0.05461313]))","(array([0.123063]), array([0.05436193]))","(array([0.12522547]), array([0.05411317]))","(array([0.12542287]), array([0.05387973]))","(array([0.12594272]), array([0.0536984]))"
(0.1455723998261034+0j),[0.23689082],[1.],[-0.58124645],[1.],"(array([0.13732249]), array([0.19606769]))","(array([0.11994196]), array([0.05699285]))","(array([0.12028314]), array([0.05631413]))","(array([0.12024418]), array([0.05557662]))","(array([0.11993572]), array([0.05497317]))","(array([0.12063227]), array([0.05461313]))","(array([0.12306301]), array([0.05436193]))","(array([0.12522547]), array([0.05411317]))","(array([0.12542287]), array([0.05387973]))","(array([0.12594272]), array([0.0536984]))","(array([0.12918542]), array([0.05351938]))"
(0.15041675775892918+0j),[0.2360306],[1.],[-0.59258628],[1.],"(array([0.13992516]), array([0.19825925]))","(array([0.12028314]), array([0.05631413]))","(array([0.12024419]), array([0.05557662]))","(array([0.11993573]), array([0.05497317]))","(array([0.12063228]), array([0.05461313]))","(array([0.12306301]), array([0.05436193]))","(array([0.12522548]), array([0.05411317]))","(array([0.12542288]), array([0.05387973]))","(array([0.12594273]), array([0.0536984]))","(array([0.12918542]), array([0.05351938]))","(array([0.13233237]), array([0.05332713]))"
(0.1471459350108495+0j),[0.2352903],[1.],[-0.5844398],[1.],"(array([0.1406044]), array([0.19779033]))","(array([0.12024419]), array([0.05557663]))","(array([0.11993573]), array([0.05497317]))","(array([0.12063228]), array([0.05461313]))","(array([0.12306302]), array([0.05436193]))","(array([0.12522548]), array([0.05411317]))","(array([0.12542288]), array([0.05387973]))","(array([0.12594273]), array([0.0536984]))","(array([0.12918543]), array([0.05351938]))","(array([0.13233238]), array([0.05332713]))","(array([0.13268297]), array([0.05313929]))"
(0.15199638126396692+0j),[0.23459886],[1.],[-0.59558434],[1.],"(array([0.14087256]), array([0.19727635]))","(array([0.11993573]), array([0.05497318]))","(array([0.12063229]), array([0.05461313]))","(array([0.12306302]), array([0.05436194]))","(array([0.12522549]), array([0.05411318]))","(array([0.12542289]), array([0.05387973]))","(array([0.12594273]), array([0.0536984]))","(array([0.12918543]), array([0.05351938]))","(array([0.13233238]), array([0.05332713]))","(array([0.13268297]), array([0.05313929]))","(array([0.13303022]), array([0.05298507]))"
(0.15164619689035155+0j),[0.23382295],[1.],[-0.59425849],[1.],"(array([0.14126106]), array([0.1975393]))","(array([0.12063229]), array([0.05461313]))","(array([0.12306302]), array([0.05436194]))","(array([0.12522549]), array([0.05411318]))","(array([0.12542289]), array([0.05387973]))","(array([0.12594274]), array([0.0536984]))","(array([0.12918543]), array([0.05351938]))","(array([0.13233238]), array([0.05332713]))","(array([0.13268298]), array([0.05313929]))","(array([0.13303022]), array([0.05298507]))","(array([0.13412896]), array([0.05281471]))"
(0.15423795136754007+0j),[0.23320054],[1.],[-0.5997121],[1.],"(array([0.14232616]), array([0.1975077]))","(array([0.12306303]), array([0.05436194]))","(array([0.12522549]), array([0.05411318]))","(array([0.12542289]), array([0.05387974]))","(array([0.12594274]), array([0.05369841]))","(array([0.12918544]), array([0.05351938]))","(array([0.13233239]), array([0.05332713]))","(array([0.13268298]), array([0.05313929]))","(array([0.13303022]), array([0.05298507]))","(array([0.13412896]), array([0.05281471]))","(array([0.13459774]), array([0.0526597]))"
(0.15322665293304877+0j),[0.23305337],[1.],[-0.59663648],[1.],"(array([0.14496643]), array([0.19744016]))","(array([0.1252255]), array([0.05411318]))","(array([0.1254229]), array([0.05387974]))","(array([0.12594275]), array([0.05369841]))","(array([0.12918544]), array([0.05351938]))","(array([0.13233239]), array([0.05332713]))","(array([0.13268299]), array([0.05313929]))","(array([0.13303023]), array([0.05298507]))","(array([0.13412896]), array([0.05281472]))","(array([0.13459774]), array([0.0526597]))","(array([0.13486151]), array([0.05257007]))"
(0.16006807750772784+0j),[0.23319419],[1.],[-0.61111126],[1.],"(array([0.14777187]), array([0.1983189]))","(array([0.1254229]), array([0.05387974]))","(array([0.12594275]), array([0.05369841]))","(array([0.12918545]), array([0.05351938]))","(array([0.1323324]), array([0.05332713]))","(array([0.13268299]), array([0.05313929]))","(array([0.13303023]), array([0.05298507]))","(array([0.13412897]), array([0.05281472]))","(array([0.13459774]), array([0.05265971]))","(array([0.13486151]), array([0.05257007]))","(array([0.13615956]), array([0.05257699]))"
(0.16068716259623778+0j),[0.23317848],[1.],[-0.61117098],[1.],"(array([0.14877539]), array([0.19949796]))","(array([0.12594276]), array([0.05369841]))","(array([0.12918545]), array([0.05351939]))","(array([0.1323324]), array([0.05332713]))","(array([0.132683]), array([0.05313929]))","(array([0.13303024]), array([0.05298507]))","(array([0.13412897]), array([0.05281472]))","(array([0.13459775]), array([0.05265971]))","(array([0.13486152]), array([0.05257007]))","(array([0.13615956]), array([0.05257699]))","(array([0.13778579]), array([0.05258518]))"
(0.16781757556480467+0j),[0.23307373],[1.],[-0.62510382],[1.],"(array([0.15009644]), array([0.20068922]))","(array([0.12918546]), array([0.05351939]))","(array([0.13233241]), array([0.05332714]))","(array([0.132683]), array([0.0531393]))","(array([0.13303024]), array([0.05298508]))","(array([0.13412897]), array([0.05281472]))","(array([0.13459775]), array([0.05265971]))","(array([0.13486152]), array([0.05257007]))","(array([0.13615956]), array([0.05257699]))","(array([0.13778579]), array([0.05258518]))","(array([0.13937525]), array([0.05257754]))"
(0.16849176523189585+0j),[0.23339015],[1.],[-0.62455179],[1.],"(array([0.15407093]), array([0.20181438]))","(array([0.13233241]), array([0.05332714]))","(array([0.13268301]), array([0.0531393]))","(array([0.13303025]), array([0.05298508]))","(array([0.13412898]), array([0.05281472]))","(array([0.13459776]), array([0.05265971]))","(array([0.13486153]), array([0.05257008]))","(array([0.13615957]), array([0.052577]))","(array([0.1377858]), array([0.05258518]))","(array([0.13937525]), array([0.05257754]))","(array([0.14087054]), array([0.05259586]))"
(0.1737016430204084+0j),[0.23412252],[1.],[-0.63314512],[1.],"(array([0.15756802]), array([0.20247521]))","(array([0.13268301]), array([0.0531393]))","(array([0.13303025]), array([0.05298508]))","(array([0.13412899]), array([0.05281472]))","(array([0.13459776]), array([0.05265971]))","(array([0.13486153]), array([0.05257008]))","(array([0.13615958]), array([0.052577]))","(array([0.1377858]), array([0.05258518]))","(array([0.13937526]), array([0.05257754]))","(array([0.14087054]), array([0.05259586]))","(array([0.14178448]), array([0.05271919]))"
(0.17294550307624887+0j),[0.23473728],[1.],[-0.6292572],[1.],"(array([0.15805269]), array([0.20281144]))","(array([0.13303026]), array([0.05298508]))","(array([0.13412899]), array([0.05281472]))","(array([0.13459777]), array([0.05265971]))","(array([0.13486154]), array([0.05257008]))","(array([0.13615958]), array([0.052577]))","(array([0.13778581]), array([0.05258518]))","(array([0.13937526]), array([0.05257755]))","(array([0.14087055]), array([0.05259586]))","(array([0.14178448]), array([0.05271919]))","(array([0.14230525]), array([0.05286517]))"
(0.1794326011195673+0j),[0.23521438],[1.],[-0.64009176],[1.],"(array([0.15868456]), array([0.20341072]))","(array([0.134129]), array([0.05281473]))","(array([0.13459778]), array([0.05265971]))","(array([0.13486155]), array([0.05257008]))","(array([0.13615959]), array([0.052577]))","(array([0.13778581]), array([0.05258518]))","(array([0.13937527]), array([0.05257755]))","(array([0.14087055]), array([0.05259586]))","(array([0.14178449]), array([0.05271919]))","(array([0.14230525]), array([0.05286518]))","(array([0.1431003]), array([0.05299535]))"
(0.17626214532842832+0j),[0.23576038],[1.],[-0.63126001],[1.],"(array([0.15979752]), array([0.20347656]))","(array([0.13459778]), array([0.05265972]))","(array([0.13486155]), array([0.05257008]))","(array([0.1361596]), array([0.052577]))","(array([0.13778582]), array([0.05258519]))","(array([0.13937527]), array([0.05257755]))","(array([0.14087056]), array([0.05259587]))","(array([0.14178449]), array([0.05271919]))","(array([0.14230526]), array([0.05286518]))","(array([0.1431003]), array([0.05299535]))","(array([0.14331179]), array([0.05310118]))"
