Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.03831603990662445+0j),[0.16809757],[1.],[-0.33454709],[1.],"(array([0.07829726]), array([0.12129842]))","(array([0.07167065]), array([0.03698595]))","(array([0.07377015]), array([0.03698575]))","(array([0.0763478]), array([0.03693801]))","(array([0.07500973]), array([0.03692076]))","(array([0.0732401]), array([0.03702475]))","(array([0.07520156]), array([0.03715474]))","(array([0.07754251]), array([0.03723124]))","(array([0.07625073]), array([0.03734025]))","(array([0.07448339]), array([0.03756902]))","(array([0.07549172]), array([0.03780593]))"
(0.04011400717809214+0j),[0.16860112],[1.],[-0.34394155],[1.],"(array([0.07704168]), array([0.12221353]))","(array([0.07377015]), array([0.03698575]))","(array([0.0763478]), array([0.03693801]))","(array([0.07500973]), array([0.03692076]))","(array([0.0732401]), array([0.03702475]))","(array([0.07520156]), array([0.03715474]))","(array([0.07754251]), array([0.03723124]))","(array([0.07625073]), array([0.03734025]))","(array([0.07448339]), array([0.03756902]))","(array([0.07549172]), array([0.03780593]))","(array([0.07649478]), array([0.03796233]))"
(0.03601948899834979+0j),[0.1695115],[1.],[-0.32066286],[1.],"(array([0.07822308]), array([0.12093666]))","(array([0.0763478]), array([0.03693801]))","(array([0.07500973]), array([0.03692076]))","(array([0.0732401]), array([0.03702475]))","(array([0.07520156]), array([0.03715474]))","(array([0.07754251]), array([0.03723124]))","(array([0.07625073]), array([0.03734025]))","(array([0.07448339]), array([0.03756902]))","(array([0.07549172]), array([0.03780593]))","(array([0.07649478]), array([0.03796233]))","(array([0.07493009]), array([0.0381191]))"
(0.0369376569416325+0j),[0.17091553],[1.],[-0.32522539],[1.],"(array([0.07951684]), array([0.11919202]))","(array([0.07500973]), array([0.03692076]))","(array([0.0732401]), array([0.03702475]))","(array([0.07520156]), array([0.03715474]))","(array([0.07754251]), array([0.03723124]))","(array([0.07625073]), array([0.03734025]))","(array([0.07448339]), array([0.03756902]))","(array([0.07549172]), array([0.03780593]))","(array([0.07649478]), array([0.03796233]))","(array([0.07493009]), array([0.0381191]))","(array([0.0728186]), array([0.03838253]))"
(0.03825392116820511+0j),[0.17195805],[1.],[-0.33204631],[1.],"(array([0.07858163]), array([0.1204245]))","(array([0.0732401]), array([0.03702475]))","(array([0.07520156]), array([0.03715474]))","(array([0.07754251]), array([0.03723124]))","(array([0.07625073]), array([0.03734025]))","(array([0.07448339]), array([0.03756902]))","(array([0.07549172]), array([0.03780593]))","(array([0.07649478]), array([0.03796233]))","(array([0.07493009]), array([0.0381191]))","(array([0.0728186]), array([0.03838253]))","(array([0.07410232]), array([0.03865851]))"
(0.04063214328787907+0j),[0.17255075],[1.],[-0.34455751],[1.],"(array([0.07774239]), array([0.1225094]))","(array([0.07520156]), array([0.03715474]))","(array([0.07754251]), array([0.03723124]))","(array([0.07625073]), array([0.03734025]))","(array([0.07448339]), array([0.03756902]))","(array([0.07549172]), array([0.03780593]))","(array([0.07649478]), array([0.03796233]))","(array([0.07493009]), array([0.0381191]))","(array([0.0728186]), array([0.03838253]))","(array([0.07410232]), array([0.03865851]))","(array([0.07628304]), array([0.03884322]))"
(0.0361188208400926+0j),[0.17350563],[1.],[-0.31887183],[1.],"(array([0.07881312]), array([0.12143914]))","(array([0.07754251]), array([0.03723124]))","(array([0.07625073]), array([0.03734025]))","(array([0.07448339]), array([0.03756902]))","(array([0.07549172]), array([0.03780593]))","(array([0.07649478]), array([0.03796233]))","(array([0.07493009]), array([0.0381191]))","(array([0.0728186]), array([0.03838253]))","(array([0.07410232]), array([0.03865851]))","(array([0.07628304]), array([0.03884322]))","(array([0.07479822]), array([0.0390145]))"
(0.03730897172836445+0j),[0.17489708],[1.],[-0.32499091],[1.],"(array([0.07981858]), array([0.11973738]))","(array([0.07625073]), array([0.03734025]))","(array([0.07448339]), array([0.03756902]))","(array([0.07549172]), array([0.03780593]))","(array([0.07649478]), array([0.03796233]))","(array([0.07493009]), array([0.0381191]))","(array([0.0728186]), array([0.03838253]))","(array([0.07410232]), array([0.03865851]))","(array([0.07628304]), array([0.03884322]))","(array([0.07479822]), array([0.0390145]))","(array([0.07259046]), array([0.03928194]))"
(0.03910816587264554+0j),[0.17591279],[1.],[-0.33445507],[1.],"(array([0.07917029]), array([0.12150424]))","(array([0.07448339]), array([0.03756902]))","(array([0.07549172]), array([0.03780593]))","(array([0.07649478]), array([0.03796233]))","(array([0.07493009]), array([0.0381191]))","(array([0.0728186]), array([0.03838253]))","(array([0.07410232]), array([0.03865852]))","(array([0.07628304]), array([0.03884322]))","(array([0.07479822]), array([0.0390145]))","(array([0.07259046]), array([0.03928194]))","(array([0.07434794]), array([0.03955358]))"
(0.04164195903624871+0j),[0.17645787],[1.],[-0.34764825],[1.],"(array([0.07852802]), array([0.12403402]))","(array([0.07549172]), array([0.03780593]))","(array([0.07649478]), array([0.03796233]))","(array([0.07493009]), array([0.0381191]))","(array([0.0728186]), array([0.03838253]))","(array([0.07410232]), array([0.03865852]))","(array([0.07628304]), array([0.03884322]))","(array([0.07479822]), array([0.0390145]))","(array([0.07259046]), array([0.03928194]))","(array([0.07434794]), array([0.03955358]))","(array([0.07690322]), array([0.03972974]))"
(0.036820865231244726+0j),[0.17717485],[1.],[-0.32057441],[1.],"(array([0.07863406]), array([0.12298569]))","(array([0.07649478]), array([0.03796233]))","(array([0.07493009]), array([0.0381191]))","(array([0.0728186]), array([0.03838253]))","(array([0.07410232]), array([0.03865852]))","(array([0.07628304]), array([0.03884322]))","(array([0.07479822]), array([0.0390145]))","(array([0.07259046]), array([0.03928194]))","(array([0.07434794]), array([0.03955358]))","(array([0.07690322]), array([0.03972974]))","(array([0.07533901]), array([0.03986853]))"
(0.038471453543391786+0j),[0.17807145],[1.],[-0.32946541],[1.],"(array([0.0784509]), array([0.12145781]))","(array([0.07493009]), array([0.0381191]))","(array([0.0728186]), array([0.03838253]))","(array([0.07410232]), array([0.03865852]))","(array([0.07628304]), array([0.03884322]))","(array([0.07479822]), array([0.0390145]))","(array([0.07259046]), array([0.03928194]))","(array([0.07434794]), array([0.03955358]))","(array([0.07690322]), array([0.03972974]))","(array([0.07533901]), array([0.03986853]))","(array([0.07328728]), array([0.04005369]))"
(0.039496539255453586+0j),[0.17856562],[1.],[-0.33480201],[1.],"(array([0.0775524]), array([0.12308133]))","(array([0.0728186]), array([0.03838253]))","(array([0.07410232]), array([0.03865852]))","(array([0.07628304]), array([0.03884322]))","(array([0.07479822]), array([0.0390145]))","(array([0.07259046]), array([0.03928194]))","(array([0.07434794]), array([0.03955358]))","(array([0.07690322]), array([0.03972974]))","(array([0.07533901]), array([0.03986853]))","(array([0.07328728]), array([0.04005369]))","(array([0.07489061]), array([0.04021013]))"
(0.04128026675200834+0j),[0.17856678],[1.],[-0.34430801],[1.],"(array([0.07622939]), array([0.12482256]))","(array([0.07410232]), array([0.03865852]))","(array([0.07628304]), array([0.03884322]))","(array([0.07479822]), array([0.0390145]))","(array([0.07259046]), array([0.03928194]))","(array([0.07434794]), array([0.03955358]))","(array([0.07690322]), array([0.03972974]))","(array([0.07533901]), array([0.03986853]))","(array([0.07328728]), array([0.04005369]))","(array([0.07489061]), array([0.04021013]))","(array([0.07656467]), array([0.04026618]))"
(0.036174491644688854+0j),[0.17883087],[1.],[-0.31557817],[1.],"(array([0.07640754]), array([0.12323697]))","(array([0.07628304]), array([0.03884322]))","(array([0.07479822]), array([0.0390145]))","(array([0.07259046]), array([0.03928194]))","(array([0.07434794]), array([0.03955358]))","(array([0.07690322]), array([0.03972974]))","(array([0.07533901]), array([0.03986853]))","(array([0.07328728]), array([0.04005369]))","(array([0.07489061]), array([0.04021013]))","(array([0.07656467]), array([0.04026618]))","(array([0.07439971]), array([0.04029284]))"
(0.036610378320925036+0j),[0.17954175],[1.],[-0.31782214],[1.],"(array([0.07699588]), array([0.12088909]))","(array([0.07479822]), array([0.0390145]))","(array([0.07259046]), array([0.03928194]))","(array([0.07434794]), array([0.03955358]))","(array([0.07690322]), array([0.03972974]))","(array([0.07533901]), array([0.03986853]))","(array([0.07328728]), array([0.04005369]))","(array([0.07489061]), array([0.04021013]))","(array([0.07656467]), array([0.04026618]))","(array([0.07439971]), array([0.04029284]))","(array([0.07141024]), array([0.04040559]))"
(0.03850399986040949+0j),[0.17987706],[1.],[-0.32848601],[1.],"(array([0.07613665]), array([0.12238113]))","(array([0.07259046]), array([0.03928194]))","(array([0.07434794]), array([0.03955358]))","(array([0.07690322]), array([0.03972974]))","(array([0.07533901]), array([0.03986853]))","(array([0.07328728]), array([0.04005369]))","(array([0.07489061]), array([0.04021013]))","(array([0.07656467]), array([0.04026618]))","(array([0.07439971]), array([0.04029284]))","(array([0.07141024]), array([0.04040559]))","(array([0.07286684]), array([0.0405242]))"
(0.041024669158068766+0j),[0.17968757],[1.],[-0.34231595],[1.],"(array([0.07529564]), array([0.12504896]))","(array([0.07434794]), array([0.03955358]))","(array([0.07690322]), array([0.03972974]))","(array([0.07533901]), array([0.03986853]))","(array([0.07328728]), array([0.04005369]))","(array([0.07489061]), array([0.04021013]))","(array([0.07656467]), array([0.04026618]))","(array([0.07439971]), array([0.04029284]))","(array([0.07141024]), array([0.04040559]))","(array([0.07286684]), array([0.0405242]))","(array([0.07562903]), array([0.04054075]))"
(0.03595019451453037+0j),[0.1798527],[1.],[-0.3136473],[1.],"(array([0.07622276]), array([0.12386978]))","(array([0.07690322]), array([0.03972974]))","(array([0.07533901]), array([0.03986853]))","(array([0.07328728]), array([0.04005369]))","(array([0.07489061]), array([0.04021013]))","(array([0.07656467]), array([0.04026618]))","(array([0.07439971]), array([0.04029284]))","(array([0.07141024]), array([0.04040559]))","(array([0.07286684]), array([0.0405242]))","(array([0.07562903]), array([0.04054075]))","(array([0.07395738]), array([0.04053445]))"
(0.03768212058612445+0j),[0.18052588],[1.],[-0.32341019],[1.],"(array([0.07762635]), array([0.12224711]))","(array([0.07533901]), array([0.03986853]))","(array([0.07328728]), array([0.04005369]))","(array([0.07489061]), array([0.04021013]))","(array([0.07656467]), array([0.04026618]))","(array([0.07439971]), array([0.04029284]))","(array([0.07141024]), array([0.04040559]))","(array([0.07286684]), array([0.0405242]))","(array([0.07562903]), array([0.04054075]))","(array([0.07395738]), array([0.04053445]))","(array([0.07182371]), array([0.04063243]))"
(0.038810867187476866+0j),[0.18080538],[1.],[-0.32961402],[1.],"(array([0.07686913]), array([0.12399774]))","(array([0.07328728]), array([0.04005369]))","(array([0.07489061]), array([0.04021013]))","(array([0.07656467]), array([0.04026618]))","(array([0.07439971]), array([0.04029284]))","(array([0.07141024]), array([0.04040559]))","(array([0.07286684]), array([0.0405242]))","(array([0.07562903]), array([0.04054075]))","(array([0.07395738]), array([0.04053445]))","(array([0.07182371]), array([0.04063243]))","(array([0.07362311]), array([0.04073949]))"
(0.04111301848155274+0j),[0.18061319],[1.],[-0.34221324],[1.],"(array([0.07586911]), array([0.12602499]))","(array([0.07489061]), array([0.04021013]))","(array([0.07656468]), array([0.04026618]))","(array([0.07439971]), array([0.04029284]))","(array([0.07141024]), array([0.04040559]))","(array([0.07286684]), array([0.0405242]))","(array([0.07562903]), array([0.04054075]))","(array([0.07395738]), array([0.04053445]))","(array([0.07182371]), array([0.04063243]))","(array([0.07362311]), array([0.04073949]))","(array([0.07574426]), array([0.04074972]))"
(0.036411704125986065+0j),[0.18075527],[1.],[-0.31573708],[1.],"(array([0.0766984]), array([0.12482285]))","(array([0.07656468]), array([0.04026618]))","(array([0.07439971]), array([0.04029284]))","(array([0.07141024]), array([0.04040559]))","(array([0.07286684]), array([0.0405242]))","(array([0.07562903]), array([0.04054075]))","(array([0.07395738]), array([0.04053445]))","(array([0.07182371]), array([0.04063243]))","(array([0.07362311]), array([0.04073949]))","(array([0.07574426]), array([0.04074972]))","(array([0.07418067]), array([0.04074077]))"
(0.03832837188006104+0j),[0.18124132],[1.],[-0.32654592],[1.],"(array([0.07742442]), array([0.12338515]))","(array([0.07439971]), array([0.04029284]))","(array([0.07141024]), array([0.04040559]))","(array([0.07286684]), array([0.0405242]))","(array([0.07562903]), array([0.04054075]))","(array([0.07395738]), array([0.04053445]))","(array([0.07182371]), array([0.04063243]))","(array([0.07362311]), array([0.04073949]))","(array([0.07574426]), array([0.04074972]))","(array([0.07418067]), array([0.04074077]))","(array([0.07241303]), array([0.04081493]))"
(0.03908309920482263+0j),[0.18124224],[1.],[-0.33073558],[1.],"(array([0.07605732]), array([0.12490226]))","(array([0.07141024]), array([0.04040559]))","(array([0.07286684]), array([0.0405242]))","(array([0.07562903]), array([0.04054075]))","(array([0.07395738]), array([0.04053445]))","(array([0.07182371]), array([0.04063243]))","(array([0.07362311]), array([0.04073949]))","(array([0.07574426]), array([0.04074972]))","(array([0.07418067]), array([0.04074077]))","(array([0.07241303]), array([0.04081493]))","(array([0.07410272]), array([0.04086917]))"
(0.04119817055122904+0j),[0.18062199],[1.],[-0.34251307],[1.],"(array([0.0740287]), array([0.12654045]))","(array([0.07286684]), array([0.0405242]))","(array([0.07562903]), array([0.04054075]))","(array([0.07395738]), array([0.04053445]))","(array([0.07182371]), array([0.04063243]))","(array([0.07362311]), array([0.04073949]))","(array([0.07574426]), array([0.04074972]))","(array([0.07418067]), array([0.04074077]))","(array([0.07241303]), array([0.04081493]))","(array([0.07410272]), array([0.04086917]))","(array([0.07590422]), array([0.04079978]))"
(0.036660979048908075+0j),[0.18033456],[1.],[-0.31728064],[1.],"(array([0.07481856]), array([0.12529344]))","(array([0.07562903]), array([0.04054075]))","(array([0.07395738]), array([0.04053445]))","(array([0.07182371]), array([0.04063243]))","(array([0.07362311]), array([0.04073949]))","(array([0.07574426]), array([0.04074972]))","(array([0.07418067]), array([0.04074077]))","(array([0.07241303]), array([0.04081493]))","(array([0.07410272]), array([0.04086917]))","(array([0.07590422]), array([0.04079978]))","(array([0.07438818]), array([0.04069438]))"
(0.03856164032538194+0j),[0.18062568],[1.],[-0.32805658],[1.],"(array([0.07676216]), array([0.12389944]))","(array([0.07395738]), array([0.04053445]))","(array([0.07182371]), array([0.04063243]))","(array([0.07362311]), array([0.04073949]))","(array([0.07574426]), array([0.04074972]))","(array([0.07418067]), array([0.04074077]))","(array([0.07241303]), array([0.04081493]))","(array([0.07410272]), array([0.04086917]))","(array([0.07590422]), array([0.04079978]))","(array([0.07438818]), array([0.04069438]))","(array([0.07275732]), array([0.04069802]))"
(0.039321957093162795+0j),[0.18054165],[1.],[-0.33230919],[1.],"(array([0.07591738]), array([0.12537078]))","(array([0.07182371]), array([0.04063243]))","(array([0.07362311]), array([0.04073949]))","(array([0.07574426]), array([0.04074972]))","(array([0.07418067]), array([0.04074077]))","(array([0.07241303]), array([0.04081493]))","(array([0.07410272]), array([0.04086917]))","(array([0.07590422]), array([0.04079978]))","(array([0.07438818]), array([0.04069438]))","(array([0.07275732]), array([0.04069802]))","(array([0.07445043]), array([0.04072076]))"
(0.04140893820892303+0j),[0.18000844],[1.],[-0.3438369],[1.],"(array([0.07473378]), array([0.12697606]))","(array([0.07362311]), array([0.04073949]))","(array([0.07574426]), array([0.04074972]))","(array([0.07418067]), array([0.04074077]))","(array([0.07241303]), array([0.04081493]))","(array([0.07410272]), array([0.04086917]))","(array([0.07590422]), array([0.04079978]))","(array([0.07438818]), array([0.04069438]))","(array([0.07275732]), array([0.04069802]))","(array([0.07445043]), array([0.04072076]))","(array([0.07623082]), array([0.04065162]))"
(0.036776787129623234+0j),[0.17987139],[1.],[-0.31809205],[1.],"(array([0.0758004]), array([0.12565661]))","(array([0.07574426]), array([0.04074972]))","(array([0.07418067]), array([0.04074077]))","(array([0.07241303]), array([0.04081493]))","(array([0.07410272]), array([0.04086917]))","(array([0.07590422]), array([0.04079978]))","(array([0.07438818]), array([0.04069438]))","(array([0.07275732]), array([0.04069802]))","(array([0.07445043]), array([0.04072076]))","(array([0.07623082]), array([0.04065162]))","(array([0.07462903]), array([0.04057297]))"
(0.03820978660936984+0j),[0.18018902],[1.],[-0.32621255],[1.],"(array([0.07690694]), array([0.12395627]))","(array([0.07418067]), array([0.04074077]))","(array([0.07241303]), array([0.04081493]))","(array([0.07410272]), array([0.04086917]))","(array([0.07590422]), array([0.04079978]))","(array([0.07438818]), array([0.04069438]))","(array([0.07275732]), array([0.04069802]))","(array([0.07445043]), array([0.04072076]))","(array([0.07623082]), array([0.04065162]))","(array([0.07462903]), array([0.04057297]))","(array([0.07264034]), array([0.04059636]))"
(0.039680537526568686+0j),[0.18014847],[1.],[-0.33442058],[1.],"(array([0.07623679]), array([0.12555717]))","(array([0.07241303]), array([0.04081493]))","(array([0.07410272]), array([0.04086917]))","(array([0.07590422]), array([0.04079978]))","(array([0.07438818]), array([0.04069438]))","(array([0.07275732]), array([0.04069802]))","(array([0.07445043]), array([0.04072076]))","(array([0.07623082]), array([0.04065162]))","(array([0.07462903]), array([0.04057297]))","(array([0.07264034]), array([0.04059636]))","(array([0.07448123]), array([0.04062755]))"
(0.04169201449863919+0j),[0.17972102],[1.],[-0.34540651],[1.],"(array([0.07559699]), array([0.12747948]))","(array([0.07410272]), array([0.04086917]))","(array([0.07590422]), array([0.04079978]))","(array([0.07438818]), array([0.04069438]))","(array([0.07275732]), array([0.04069802]))","(array([0.07445043]), array([0.04072076]))","(array([0.07623082]), array([0.04065162]))","(array([0.07462903]), array([0.04057297]))","(array([0.07264034]), array([0.04059636]))","(array([0.07448123]), array([0.04062755]))","(array([0.07664571]), array([0.04057488]))"
(0.03687223651236959+0j),[0.17967165],[1.],[-0.31866671],[1.],"(array([0.07644865]), array([0.1259684]))","(array([0.07590422]), array([0.04079978]))","(array([0.07438818]), array([0.04069438]))","(array([0.07275732]), array([0.04069802]))","(array([0.07445043]), array([0.04072076]))","(array([0.07623082]), array([0.04065162]))","(array([0.07462903]), array([0.04057297]))","(array([0.07264034]), array([0.04059636]))","(array([0.07448123]), array([0.04062755]))","(array([0.07664571]), array([0.04057488]))","(array([0.07487107]), array([0.04051797]))"
(0.03889831612344266+0j),[0.18001352],[1.],[-0.3300784],[1.],"(array([0.07735396]), array([0.12441948]))","(array([0.07438818]), array([0.04069438]))","(array([0.07275732]), array([0.04069802]))","(array([0.07445043]), array([0.04072076]))","(array([0.07623082]), array([0.04065162]))","(array([0.07462903]), array([0.04057297]))","(array([0.07264034]), array([0.04059636]))","(array([0.07448123]), array([0.04062755]))","(array([0.07664571]), array([0.04057488]))","(array([0.07487107]), array([0.04051797]))","(array([0.07314168]), array([0.04055434]))"
(0.03946582333429144+0j),[0.18001888],[1.],[-0.33320017],[1.],"(array([0.07662317]), array([0.12575095]))","(array([0.07275732]), array([0.04069802]))","(array([0.07445043]), array([0.04072076]))","(array([0.07623082]), array([0.04065162]))","(array([0.07462903]), array([0.04057297]))","(array([0.07264034]), array([0.04059636]))","(array([0.07448123]), array([0.04062755]))","(array([0.07664571]), array([0.04057488]))","(array([0.07487107]), array([0.04051797]))","(array([0.07314168]), array([0.04055434]))","(array([0.07477866]), array([0.04059273]))"
(0.041367185989991256+0j),[0.17968093],[1.],[-0.34361842],[1.],"(array([0.07578822]), array([0.12705915]))","(array([0.07445043]), array([0.04072076]))","(array([0.07623082]), array([0.04065162]))","(array([0.07462903]), array([0.04057297]))","(array([0.07264034]), array([0.04059636]))","(array([0.07448123]), array([0.04062755]))","(array([0.07664571]), array([0.04057488]))","(array([0.07487107]), array([0.04051797]))","(array([0.07314168]), array([0.04055434]))","(array([0.07477866]), array([0.04059273]))","(array([0.0763064]), array([0.04055572]))"
(0.03686091007710964+0j),[0.17971836],[1.],[-0.31850185],[1.],"(array([0.07668525]), array([0.12562933]))","(array([0.07623082]), array([0.04065162]))","(array([0.07462903]), array([0.04057297]))","(array([0.07264034]), array([0.04059636]))","(array([0.07448123]), array([0.04062755]))","(array([0.07664571]), array([0.04057488]))","(array([0.07487107]), array([0.04051797]))","(array([0.07314168]), array([0.04055434]))","(array([0.07477866]), array([0.04059273]))","(array([0.0763064]), array([0.04055572]))","(array([0.0746504]), array([0.04051886]))"
(0.03893818906299997+0j),[0.18013469],[1.],[-0.33016633],[1.],"(array([0.07765984]), array([0.12427336]))","(array([0.07462903]), array([0.04057297]))","(array([0.07264034]), array([0.04059636]))","(array([0.07448123]), array([0.04062755]))","(array([0.07664571]), array([0.04057488]))","(array([0.07487107]), array([0.04051797]))","(array([0.07314168]), array([0.04055434]))","(array([0.07477866]), array([0.04059273]))","(array([0.0763064]), array([0.04055572]))","(array([0.0746504]), array([0.04051886]))","(array([0.07313308]), array([0.04057331]))"
(0.04050634734359425+0j),[0.18017805],[1.],[-0.33871744],[1.],"(array([0.07715265]), array([0.12619363]))","(array([0.07264034]), array([0.04059636]))","(array([0.07448123]), array([0.04062755]))","(array([0.07664571]), array([0.04057488]))","(array([0.07487107]), array([0.04051797]))","(array([0.07314168]), array([0.04055434]))","(array([0.07477866]), array([0.04059273]))","(array([0.0763064]), array([0.04055572]))","(array([0.0746504]), array([0.04051886]))","(array([0.07313308]), array([0.04057331]))","(array([0.07541149]), array([0.04062481]))"
(0.042471360478892564+0j),[0.17979236],[1.],[-0.34925318],[1.],"(array([0.07627348]), array([0.12806161]))","(array([0.07448123]), array([0.04062755]))","(array([0.07664571]), array([0.04057488]))","(array([0.07487107]), array([0.04051797]))","(array([0.07314168]), array([0.04055434]))","(array([0.07477866]), array([0.04059273]))","(array([0.0763064]), array([0.04055572]))","(array([0.0746504]), array([0.04051886]))","(array([0.07313308]), array([0.04057331]))","(array([0.07541149]), array([0.04062481]))","(array([0.07756372]), array([0.04058623]))"
(0.03749731481956393+0j),[0.17981768],[1.],[-0.32192954],[1.],"(array([0.07720687]), array([0.12643328]))","(array([0.07664571]), array([0.04057488]))","(array([0.07487107]), array([0.04051797]))","(array([0.07314168]), array([0.04055434]))","(array([0.07477866]), array([0.04059273]))","(array([0.0763064]), array([0.04055572]))","(array([0.0746504]), array([0.04051886]))","(array([0.07313308]), array([0.04057331]))","(array([0.07541149]), array([0.04062481]))","(array([0.07756372]), array([0.04058623]))","(array([0.07567277]), array([0.04054238]))"
(0.0396652045606791+0j),[0.18029921],[1.],[-0.3339031],[1.],"(array([0.07845282]), array([0.12491112]))","(array([0.07487107]), array([0.04051797]))","(array([0.07314168]), array([0.04055434]))","(array([0.07477866]), array([0.04059273]))","(array([0.0763064]), array([0.04055572]))","(array([0.0746504]), array([0.04051886]))","(array([0.07313308]), array([0.04057331]))","(array([0.07541149]), array([0.04062481]))","(array([0.07756372]), array([0.04058623]))","(array([0.07567277]), array([0.04054238]))","(array([0.0739409]), array([0.04060311]))"
(0.041162648311065156+0j),[0.18036842],[1.],[-0.34193609],[1.],"(array([0.07775209]), array([0.12683763]))","(array([0.07314168]), array([0.04055434]))","(array([0.07477866]), array([0.04059273]))","(array([0.0763064]), array([0.04055572]))","(array([0.0746504]), array([0.04051886]))","(array([0.07313308]), array([0.04057331]))","(array([0.07541149]), array([0.04062481]))","(array([0.07756372]), array([0.04058623]))","(array([0.07567277]), array([0.04054238]))","(array([0.0739409]), array([0.04060311]))","(array([0.07619554]), array([0.04066479]))"
(0.04337500305147883+0j),[0.18005391],[1.],[-0.3535829],[1.],"(array([0.07715623]), array([0.12878238]))","(array([0.07477866]), array([0.04059273]))","(array([0.0763064]), array([0.04055572]))","(array([0.0746504]), array([0.04051886]))","(array([0.07313308]), array([0.04057331]))","(array([0.07541149]), array([0.04062481]))","(array([0.07756372]), array([0.04058623]))","(array([0.07567277]), array([0.04054238]))","(array([0.0739409]), array([0.04060311]))","(array([0.07619554]), array([0.04066479]))","(array([0.07841502]), array([0.04063731]))"
(0.03820222419031779+0j),[0.18010539],[1.],[-0.32551565],[1.],"(array([0.0778971]), array([0.12720245]))","(array([0.0763064]), array([0.04055572]))","(array([0.0746504]), array([0.04051886]))","(array([0.07313308]), array([0.04057331]))","(array([0.07541149]), array([0.04062481]))","(array([0.07756372]), array([0.04058623]))","(array([0.07567277]), array([0.04054238]))","(array([0.0739409]), array([0.04060311]))","(array([0.07619554]), array([0.04066479]))","(array([0.07841502]), array([0.04063731]))","(array([0.07656545]), array([0.04060421]))"
(0.03952894306233836+0j),[0.18050019],[1.],[-0.332785],[1.],"(array([0.07820476]), array([0.12515935]))","(array([0.0746504]), array([0.04051886]))","(array([0.07313308]), array([0.04057331]))","(array([0.07541149]), array([0.04062481]))","(array([0.07756372]), array([0.04058623]))","(array([0.07567277]), array([0.04054238]))","(array([0.0739409]), array([0.04060311]))","(array([0.07619554]), array([0.04066479]))","(array([0.07841502]), array([0.04063731]))","(array([0.07656545]), array([0.04060421]))","(array([0.07421809]), array([0.04065778]))"
(0.04009282822095601+0j),[0.18053124],[1.],[-0.33586132],[1.],"(array([0.07709041]), array([0.12615581]))","(array([0.07313308]), array([0.04057331]))","(array([0.07541149]), array([0.04062481]))","(array([0.07756372]), array([0.04058623]))","(array([0.07567277]), array([0.04054238]))","(array([0.0739409]), array([0.04060311]))","(array([0.07619554]), array([0.04066479]))","(array([0.07841502]), array([0.04063731]))","(array([0.07656545]), array([0.04060421]))","(array([0.07421809]), array([0.04065778]))","(array([0.07538379]), array([0.04070536]))"
(0.04175457720551543+0j),[0.18023763],[1.],[-0.34491536],[1.],"(array([0.07628264]), array([0.12738082]))","(array([0.07541149]), array([0.04062481]))","(array([0.07756372]), array([0.04058623]))","(array([0.07567277]), array([0.04054238]))","(array([0.0739409]), array([0.04060311]))","(array([0.07619554]), array([0.04066479]))","(array([0.07841502]), array([0.04063731]))","(array([0.07656545]), array([0.04060421]))","(array([0.07421809]), array([0.04065778]))","(array([0.07538379]), array([0.04070536]))","(array([0.07675232]), array([0.04067615]))"
(0.03715297819495897+0j),[0.18043214],[1.],[-0.31931523],[1.],"(array([0.07764132]), array([0.12581111]))","(array([0.07756372]), array([0.04058623]))","(array([0.07567277]), array([0.04054238]))","(array([0.0739409]), array([0.04060311]))","(array([0.07619554]), array([0.04066479]))","(array([0.07841502]), array([0.04063731]))","(array([0.07656545]), array([0.04060421]))","(array([0.07421809]), array([0.04065778]))","(array([0.07538379]), array([0.04070536]))","(array([0.07675232]), array([0.04067615]))","(array([0.07488842]), array([0.04066206]))"
(0.038849575665463605+0j),[0.18107262],[1.],[-0.32873357],[1.],"(array([0.07879639]), array([0.12424013]))","(array([0.07567277]), array([0.04054238]))","(array([0.0739409]), array([0.04060311]))","(array([0.07619554]), array([0.04066479]))","(array([0.07841502]), array([0.04063731]))","(array([0.07656545]), array([0.04060421]))","(array([0.07421809]), array([0.04065778]))","(array([0.07538379]), array([0.04070536]))","(array([0.07675232]), array([0.04067615]))","(array([0.07488842]), array([0.04066206]))","(array([0.07306275]), array([0.04075942]))"
(0.039542596755270075+0j),[0.18128346],[1.],[-0.33249438],[1.],"(array([0.07756523]), array([0.12552987]))","(array([0.0739409]), array([0.04060311]))","(array([0.07619554]), array([0.04066479]))","(array([0.07841502]), array([0.04063731]))","(array([0.07656545]), array([0.04060421]))","(array([0.07421809]), array([0.04065778]))","(array([0.07538379]), array([0.04070536]))","(array([0.07675232]), array([0.04067615]))","(array([0.07488842]), array([0.04066206]))","(array([0.07306275]), array([0.04075942]))","(array([0.07454756]), array([0.04085483]))"
