Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.03798053378585354+0j),[0.16817591],[1.],[-0.33270189],[1.],"(array([0.07686799]), array([0.12121775]))","(array([0.07109741]), array([0.03731273]))","(array([0.07372398]), array([0.03734384]))","(array([0.07597509]), array([0.03730555]))","(array([0.07443208]), array([0.03727645]))","(array([0.07272523]), array([0.03735274]))","(array([0.0747355]), array([0.03744743]))","(array([0.07722507]), array([0.03747909]))","(array([0.07580937]), array([0.0375263]))","(array([0.07396586]), array([0.03768205]))","(array([0.07505331]), array([0.03785289]))"
(0.039774675982595084+0j),[0.16854283],[1.],[-0.34221721],[1.],"(array([0.07626528]), array([0.12219291]))","(array([0.07372398]), array([0.03734384]))","(array([0.07597509]), array([0.03730555]))","(array([0.07443208]), array([0.03727645]))","(array([0.07272523]), array([0.03735274]))","(array([0.0747355]), array([0.03744743]))","(array([0.07722507]), array([0.03747909]))","(array([0.07580937]), array([0.0375263]))","(array([0.07396586]), array([0.03768205]))","(array([0.07505331]), array([0.03785289]))","(array([0.07609235]), array([0.03796457]))"
(0.03570391415667154+0j),[0.16942068],[1.],[-0.31896576],[1.],"(array([0.07799857]), array([0.1209523]))","(array([0.07597509]), array([0.03730555]))","(array([0.07443208]), array([0.03727645]))","(array([0.07272523]), array([0.03735274]))","(array([0.0747355]), array([0.03744743]))","(array([0.07722507]), array([0.03747909]))","(array([0.07580937]), array([0.0375263]))","(array([0.07396586]), array([0.03768205]))","(array([0.07505331]), array([0.03785289]))","(array([0.07609235]), array([0.03796457]))","(array([0.07454435]), array([0.03810232]))"
(0.03661996139749651+0j),[0.17072849],[1.],[-0.32360675],[1.],"(array([0.07898436]), array([0.11922017]))","(array([0.07443208]), array([0.03727645]))","(array([0.07272523]), array([0.03735274]))","(array([0.0747355]), array([0.03744743]))","(array([0.07722507]), array([0.03747909]))","(array([0.07580937]), array([0.0375263]))","(array([0.07396586]), array([0.03768205]))","(array([0.07505331]), array([0.03785289]))","(array([0.07609235]), array([0.03796457]))","(array([0.07454435]), array([0.03810232]))","(array([0.07244478]), array([0.0383512]))"
(0.0379332452573237+0j),[0.1716416],[1.],[-0.33052917],[1.],"(array([0.07787639]), array([0.12044563]))","(array([0.07272523]), array([0.03735274]))","(array([0.0747355]), array([0.03744743]))","(array([0.07722507]), array([0.03747909]))","(array([0.07580937]), array([0.0375263]))","(array([0.07396586]), array([0.03768205]))","(array([0.07505331]), array([0.03785289]))","(array([0.07609235]), array([0.03796457]))","(array([0.07454435]), array([0.03810232]))","(array([0.07244478]), array([0.0383512]))","(array([0.07374879]), array([0.03860173]))"
(0.04030572337482016+0j),[0.17212669],[1.],[-0.34313972],[1.],"(array([0.0771344]), array([0.12250908]))","(array([0.0747355]), array([0.03744743]))","(array([0.07722507]), array([0.03747909]))","(array([0.07580937]), array([0.0375263]))","(array([0.07396586]), array([0.03768205]))","(array([0.07505331]), array([0.03785289]))","(array([0.07609235]), array([0.03796457]))","(array([0.07454435]), array([0.03810232]))","(array([0.07244478]), array([0.0383512]))","(array([0.07374879]), array([0.03860173]))","(array([0.07595215]), array([0.03875971]))"
(0.03581673849754544+0j),[0.17299178],[1.],[-0.31752293],[1.],"(array([0.07828265]), array([0.12140883]))","(array([0.07722507]), array([0.03747909]))","(array([0.07580937]), array([0.0375263]))","(array([0.07396586]), array([0.03768205]))","(array([0.07505331]), array([0.03785289]))","(array([0.07609235]), array([0.03796457]))","(array([0.07454435]), array([0.03810232]))","(array([0.07244478]), array([0.0383512]))","(array([0.07374879]), array([0.03860173]))","(array([0.07595215]), array([0.03875971]))","(array([0.07448629]), array([0.03890878]))"
(0.03700864564643843+0j),[0.17433037],[1.],[-0.32371885],[1.],"(array([0.0794589]), array([0.11966842]))","(array([0.07580937]), array([0.0375263]))","(array([0.07396586]), array([0.03768205]))","(array([0.07505331]), array([0.03785289]))","(array([0.07609235]), array([0.03796457]))","(array([0.07454435]), array([0.03810232]))","(array([0.07244478]), array([0.0383512]))","(array([0.07374879]), array([0.03860173]))","(array([0.07595215]), array([0.03875971]))","(array([0.07448629]), array([0.03890878]))","(array([0.07229497]), array([0.0391601]))"
(0.038810534636393876+0j),[0.17527824],[1.],[-0.33328323],[1.],"(array([0.07870847]), array([0.12138396]))","(array([0.07396586]), array([0.03768205]))","(array([0.07505331]), array([0.03785289]))","(array([0.07609235]), array([0.03796457]))","(array([0.07454435]), array([0.03810232]))","(array([0.07244478]), array([0.0383512]))","(array([0.07374879]), array([0.03860173]))","(array([0.07595215]), array([0.03875971]))","(array([0.07448629]), array([0.03890878]))","(array([0.07229497]), array([0.0391601]))","(array([0.07407243]), array([0.03941813]))"
(0.04134887270225815+0j),[0.17575217],[1.],[-0.34659572],[1.],"(array([0.07801599]), array([0.12385432]))","(array([0.07505331]), array([0.03785289]))","(array([0.07609235]), array([0.03796457]))","(array([0.07454435]), array([0.03810232]))","(array([0.07244478]), array([0.0383512]))","(array([0.07374879]), array([0.03860173]))","(array([0.07595215]), array([0.03875971]))","(array([0.07448629]), array([0.03890878]))","(array([0.07229497]), array([0.0391601]))","(array([0.07407243]), array([0.03941813]))","(array([0.07665246]), array([0.03957861]))"
(0.03655683913650366+0j),[0.17642298],[1.],[-0.31961314],[1.],"(array([0.07822443]), array([0.12275386]))","(array([0.07609235]), array([0.03796457]))","(array([0.07454435]), array([0.03810232]))","(array([0.07244478]), array([0.0383512]))","(array([0.07374879]), array([0.03860173]))","(array([0.07595215]), array([0.03875971]))","(array([0.07448629]), array([0.03890878]))","(array([0.07229497]), array([0.0391601]))","(array([0.07407243]), array([0.03941813]))","(array([0.07665246]), array([0.03957861]))","(array([0.07511196]), array([0.03970421]))"
(0.038217960707717706+0j),[0.17728673],[1.],[-0.32861469],[1.],"(array([0.07809638]), array([0.12119653]))","(array([0.07454435]), array([0.03810232]))","(array([0.07244478]), array([0.0383512]))","(array([0.07374879]), array([0.03860173]))","(array([0.07595215]), array([0.03875971]))","(array([0.07448629]), array([0.03890878]))","(array([0.07229497]), array([0.0391601]))","(array([0.07407243]), array([0.03941813]))","(array([0.07665246]), array([0.03957861]))","(array([0.07511196]), array([0.03970421]))","(array([0.07308302]), array([0.03988043]))"
(0.03925617122284955+0j),[0.17775517],[1.],[-0.33405572],[1.],"(array([0.07723241]), array([0.12281871]))","(array([0.07244478]), array([0.0383512]))","(array([0.07374879]), array([0.03860173]))","(array([0.07595215]), array([0.03875971]))","(array([0.07448629]), array([0.03890878]))","(array([0.07229497]), array([0.0391601]))","(array([0.07407243]), array([0.03941813]))","(array([0.07665246]), array([0.03957861]))","(array([0.07511196]), array([0.03970421]))","(array([0.07308302]), array([0.03988043]))","(array([0.07471059]), array([0.04003027]))"
(0.041052150561717134+0j),[0.17773599],[1.],[-0.34366394],[1.],"(array([0.07593747]), array([0.12456299]))","(array([0.07374879]), array([0.03860173]))","(array([0.07595215]), array([0.03875971]))","(array([0.07448629]), array([0.03890878]))","(array([0.07229497]), array([0.0391601]))","(array([0.07407243]), array([0.03941813]))","(array([0.07665246]), array([0.03957861]))","(array([0.07511196]), array([0.03970421]))","(array([0.07308302]), array([0.03988043]))","(array([0.07471059]), array([0.04003027]))","(array([0.07640795]), array([0.04008113]))"
(0.03597133153837317+0j),[0.17798666],[1.],[-0.31501477],[1.],"(array([0.07614947]), array([0.12296787]))","(array([0.07595215]), array([0.03875971]))","(array([0.07448629]), array([0.03890878]))","(array([0.07229497]), array([0.0391601]))","(array([0.07407243]), array([0.03941813]))","(array([0.07665246]), array([0.03957861]))","(array([0.07511196]), array([0.03970421]))","(array([0.07308302]), array([0.03988043]))","(array([0.07471059]), array([0.04003027]))","(array([0.07640795]), array([0.04008113]))","(array([0.07426356]), array([0.04010401]))"
(0.03642161788449096+0j),[0.17869113],[1.],[-0.3173507],[1.],"(array([0.07677216]), array([0.12060902]))","(array([0.07448629]), array([0.03890878]))","(array([0.07229497]), array([0.0391601]))","(array([0.07407243]), array([0.03941813]))","(array([0.07665246]), array([0.03957861]))","(array([0.07511196]), array([0.03970421]))","(array([0.07308302]), array([0.03988043]))","(array([0.07471059]), array([0.04003027]))","(array([0.07640795]), array([0.04008113]))","(array([0.07426356]), array([0.04010401]))","(array([0.0712936]), array([0.0402145]))"
(0.03832835982719159+0j),[0.17902642],[1.],[-0.32810651],[1.],"(array([0.07594288]), array([0.12209644]))","(array([0.07229497]), array([0.0391601]))","(array([0.07407243]), array([0.03941813]))","(array([0.07665246]), array([0.03957861]))","(array([0.07511196]), array([0.03970421]))","(array([0.07308302]), array([0.03988043]))","(array([0.07471059]), array([0.04003027]))","(array([0.07640795]), array([0.04008113]))","(array([0.07426356]), array([0.04010401]))","(array([0.0712936]), array([0.0402145]))","(array([0.07277094]), array([0.04033238]))"
(0.04086268374257783+0j),[0.17884203],[1.],[-0.34202528],[1.],"(array([0.07512802]), array([0.12476611]))","(array([0.07407243]), array([0.03941813]))","(array([0.07665246]), array([0.03957861]))","(array([0.07511196]), array([0.03970421]))","(array([0.07308302]), array([0.03988043]))","(array([0.07471059]), array([0.04003027]))","(array([0.07640795]), array([0.04008113]))","(array([0.07426356]), array([0.04010401]))","(array([0.0712936]), array([0.0402145]))","(array([0.07277094]), array([0.04033238]))","(array([0.07555352]), array([0.04034951]))"
(0.035807588576285555+0j),[0.17901664],[1.],[-0.31342626],[1.],"(array([0.07608258]), array([0.12358957]))","(array([0.07665246]), array([0.03957861]))","(array([0.07511196]), array([0.03970421]))","(array([0.07308302]), array([0.03988043]))","(array([0.07471059]), array([0.04003027]))","(array([0.07640795]), array([0.04008113]))","(array([0.07426356]), array([0.04010401]))","(array([0.0712936]), array([0.0402145]))","(array([0.07277094]), array([0.04033238]))","(array([0.07555352]), array([0.04034951]))","(array([0.07389968]), array([0.04034487]))"
(0.03755315438677541+0j),[0.17970453],[1.],[-0.32326659],[1.],"(array([0.07751689]), array([0.12196697]))","(array([0.07511196]), array([0.03970421]))","(array([0.07308302]), array([0.03988043]))","(array([0.07471059]), array([0.04003027]))","(array([0.07640795]), array([0.04008113]))","(array([0.07426356]), array([0.04010401]))","(array([0.0712936]), array([0.0402145]))","(array([0.07277094]), array([0.04033238]))","(array([0.07555352]), array([0.04034951]))","(array([0.07389968]), array([0.04034487]))","(array([0.07178263]), array([0.04044556]))"
(0.0386963274513302+0j),[0.18000393],[1.],[-0.3295418],[1.],"(array([0.07678838]), array([0.12372089]))","(array([0.07308302]), array([0.03988043]))","(array([0.07471059]), array([0.04003027]))","(array([0.07640795]), array([0.04008113]))","(array([0.07426356]), array([0.04010401]))","(array([0.0712936]), array([0.0402145]))","(array([0.07277094]), array([0.04033238]))","(array([0.07555352]), array([0.04034951]))","(array([0.07389968]), array([0.04034487]))","(array([0.07178263]), array([0.04044556]))","(array([0.0735988]), array([0.04055652]))"
(0.0410130784998565+0j),[0.17983592],[1.],[-0.3422084],[1.],"(array([0.07581467]), array([0.12575524]))","(array([0.07471059]), array([0.04003027]))","(array([0.07640795]), array([0.04008113]))","(array([0.07426356]), array([0.04010401]))","(array([0.0712936]), array([0.0402145]))","(array([0.07277094]), array([0.04033238]))","(array([0.07555352]), array([0.04034951]))","(array([0.07389968]), array([0.04034487]))","(array([0.07178263]), array([0.04044556]))","(array([0.0735988]), array([0.04055652]))","(array([0.07573561]), array([0.04057172]))"
(0.03632539938139487+0j),[0.18000572],[1.],[-0.31578592],[1.],"(array([0.07666992]), array([0.12456122]))","(array([0.07640795]), array([0.04008113]))","(array([0.07426356]), array([0.04010401]))","(array([0.0712936]), array([0.0402145]))","(array([0.07277094]), array([0.04033238]))","(array([0.07555352]), array([0.04034951]))","(array([0.07389968]), array([0.04034487]))","(array([0.07178263]), array([0.04044556]))","(array([0.0735988]), array([0.04055652]))","(array([0.07573561]), array([0.04057172]))","(array([0.07418562]), array([0.04056864]))"
(0.038255527440152384+0j),[0.18052255],[1.],[-0.32665046],[1.],"(array([0.07741973]), array([0.12313233]))","(array([0.07426356]), array([0.04010401]))","(array([0.0712936]), array([0.0402145]))","(array([0.07277094]), array([0.04033238]))","(array([0.07555352]), array([0.04034951]))","(array([0.07389968]), array([0.04034487]))","(array([0.07178263]), array([0.04044556]))","(array([0.0735988]), array([0.04055652]))","(array([0.07573561]), array([0.04057172]))","(array([0.07418563]), array([0.04056864]))","(array([0.07243035]), array([0.04064938]))"
(0.039023366349780944+0j),[0.18055692],[1.],[-0.33088944],[1.],"(array([0.07607285]), array([0.12465952]))","(array([0.0712936]), array([0.0402145]))","(array([0.07277094]), array([0.04033238]))","(array([0.07555352]), array([0.04034951]))","(array([0.07389968]), array([0.04034487]))","(array([0.07178263]), array([0.04044556]))","(array([0.0735988]), array([0.04055652]))","(array([0.07573561]), array([0.04057172]))","(array([0.07418563]), array([0.04056864]))","(array([0.07243035]), array([0.04064938]))","(array([0.07413187]), array([0.04071087]))"
(0.04115217311057773+0j),[0.17997228],[1.],[-0.34271189],[1.],"(array([0.0740623]), array([0.12630856]))","(array([0.07277094]), array([0.04033238]))","(array([0.07555352]), array([0.04034951]))","(array([0.07389968]), array([0.04034487]))","(array([0.07178263]), array([0.04044556]))","(array([0.0735988]), array([0.04055652]))","(array([0.07573561]), array([0.04057172]))","(array([0.07418563]), array([0.04056864]))","(array([0.07243035]), array([0.04064938]))","(array([0.07413187]), array([0.04071087]))","(array([0.07594401]), array([0.04064926]))"
(0.03662366092107494+0j),[0.17972221],[1.],[-0.3175159],[1.],"(array([0.07487035]), array([0.12507286]))","(array([0.07555352]), array([0.04034951]))","(array([0.07389968]), array([0.04034487]))","(array([0.07178263]), array([0.04044556]))","(array([0.0735988]), array([0.04055652]))","(array([0.07573561]), array([0.04057172]))","(array([0.07418563]), array([0.04056864]))","(array([0.07243035]), array([0.04064938]))","(array([0.07413187]), array([0.04071087]))","(array([0.07594401]), array([0.04064926]))","(array([0.07443711]), array([0.04055209]))"
(0.038536413825093783+0j),[0.18005213],[1.],[-0.32832655],[1.],"(array([0.07683093]), array([0.12369069]))","(array([0.07389968]), array([0.04034487]))","(array([0.07178263]), array([0.04044556]))","(array([0.0735988]), array([0.04055652]))","(array([0.07573561]), array([0.04057172]))","(array([0.07418563]), array([0.04056864]))","(array([0.07243035]), array([0.04064938]))","(array([0.07413187]), array([0.04071087]))","(array([0.07594401]), array([0.04064926]))","(array([0.07443711]), array([0.04055209]))","(array([0.0728143]), array([0.04056432]))"
(0.03930756244690683+0j),[0.18000798],[1.],[-0.33260859],[1.],"(array([0.07599989]), array([0.1251744]))","(array([0.07178263]), array([0.04044556]))","(array([0.0735988]), array([0.04055652]))","(array([0.07573561]), array([0.04057172]))","(array([0.07418563]), array([0.04056864]))","(array([0.07243035]), array([0.04064938]))","(array([0.07413187]), array([0.04071087]))","(array([0.07594401]), array([0.04064926]))","(array([0.07443711]), array([0.04055209]))","(array([0.0728143]), array([0.04056432]))","(array([0.07451464]), array([0.04059593]))"
(0.041406201290415424+0j),[0.17951529],[1.],[-0.3441612],[1.],"(array([0.07482813]), array([0.12679222]))","(array([0.0735988]), array([0.04055652]))","(array([0.07573561]), array([0.04057172]))","(array([0.07418563]), array([0.04056864]))","(array([0.07243035]), array([0.04064938]))","(array([0.07413187]), array([0.04071087]))","(array([0.07594401]), array([0.04064926]))","(array([0.07443711]), array([0.04055209]))","(array([0.0728143]), array([0.04056432]))","(array([0.07451464]), array([0.04059593]))","(array([0.07630117]), array([0.04053585]))"
(0.03677813758560993+0j),[0.17941914],[1.],[-0.31843683],[1.],"(array([0.07590611]), array([0.12548567]))","(array([0.07573561]), array([0.04057172]))","(array([0.07418563]), array([0.04056864]))","(array([0.07243035]), array([0.04064938]))","(array([0.07413187]), array([0.04071087]))","(array([0.07594401]), array([0.04064926]))","(array([0.07443711]), array([0.04055209]))","(array([0.0728143]), array([0.04056432]))","(array([0.07451464]), array([0.04059593]))","(array([0.07630117]), array([0.04053585]))","(array([0.07470447]), array([0.04046638]))"
(0.03822051505367068+0j),[0.17977772],[1.],[-0.3265738],[1.],"(array([0.07702242]), array([0.12379854]))","(array([0.07418563]), array([0.04056864]))","(array([0.07243035]), array([0.04064938]))","(array([0.07413187]), array([0.04071087]))","(array([0.07594401]), array([0.04064926]))","(array([0.07443711]), array([0.04055209]))","(array([0.0728143]), array([0.04056432]))","(array([0.07451464]), array([0.04059593]))","(array([0.07630117]), array([0.04053585]))","(array([0.07470447]), array([0.04046638]))","(array([0.07271996]), array([0.040499]))"
(0.03970016380293347+0j),[0.17977782],[1.],[-0.33479411],[1.],"(array([0.07635952]), array([0.12541272]))","(array([0.07243035]), array([0.04064938]))","(array([0.07413187]), array([0.04071087]))","(array([0.07594401]), array([0.04064926]))","(array([0.07443711]), array([0.04055209]))","(array([0.0728143]), array([0.04056432]))","(array([0.07451464]), array([0.04059593]))","(array([0.07630117]), array([0.04053585]))","(array([0.07470447]), array([0.04046638]))","(array([0.07271996]), array([0.040499]))","(array([0.07456408]), array([0.04053939]))"
(0.04172056830753239+0j),[0.1793904],[1.],[-0.34578818],[1.],"(array([0.07572536]), array([0.12734815]))","(array([0.07413187]), array([0.04071087]))","(array([0.07594401]), array([0.04064926]))","(array([0.07443711]), array([0.04055209]))","(array([0.0728143]), array([0.04056432]))","(array([0.07451464]), array([0.04059593]))","(array([0.07630117]), array([0.04053585]))","(array([0.07470447]), array([0.04046638]))","(array([0.07271996]), array([0.040499]))","(array([0.07456408]), array([0.04053939]))","(array([0.07673086]), array([0.04049582]))"
(0.03690103337431904+0j),[0.1793803],[1.],[-0.3190555],[1.],"(array([0.07658197]), array([0.12585026]))","(array([0.07594401]), array([0.04064926]))","(array([0.07443711]), array([0.04055209]))","(array([0.0728143]), array([0.04056432]))","(array([0.07451464]), array([0.04059593]))","(array([0.07630117]), array([0.04053585]))","(array([0.07470447]), array([0.04046638]))","(array([0.07271996]), array([0.040499]))","(array([0.07456408]), array([0.04053939]))","(array([0.07673086]), array([0.04049582]))","(array([0.07495793]), array([0.04044784]))"
(0.03893457761579375+0j),[0.17976045],[1.],[-0.33046881],[1.],"(array([0.07749083]), array([0.12431437]))","(array([0.07443711]), array([0.04055209]))","(array([0.0728143]), array([0.04056432]))","(array([0.07451464]), array([0.04059593]))","(array([0.07630117]), array([0.04053585]))","(array([0.07470447]), array([0.04046638]))","(array([0.07271996]), array([0.040499]))","(array([0.07456408]), array([0.04053939]))","(array([0.07673086]), array([0.04049582]))","(array([0.07495793]), array([0.04044784]))","(array([0.07322954]), array([0.04049296]))"
(0.03950719901093265+0j),[0.17980283],[1.],[-0.33358966],[1.],"(array([0.07676188]), array([0.12565838]))","(array([0.0728143]), array([0.04056432]))","(array([0.07451464]), array([0.04059593]))","(array([0.07630117]), array([0.04053585]))","(array([0.07470447]), array([0.04046638]))","(array([0.07271996]), array([0.040499]))","(array([0.07456408]), array([0.04053939]))","(array([0.07673086]), array([0.04049582]))","(array([0.07495793]), array([0.04044784]))","(array([0.07322954]), array([0.04049296]))","(array([0.0748666]), array([0.04053984]))"
(0.041414588883925955+0j),[0.17950046],[1.],[-0.34400341],[1.],"(array([0.07592758]), array([0.12697872]))","(array([0.07451464]), array([0.04059593]))","(array([0.07630117]), array([0.04053585]))","(array([0.07470447]), array([0.04046638]))","(array([0.07271996]), array([0.040499]))","(array([0.07456408]), array([0.04053939]))","(array([0.07673086]), array([0.04049582]))","(array([0.07495793]), array([0.04044784]))","(array([0.07322954]), array([0.04049296]))","(array([0.0748666]), array([0.04053984]))","(array([0.07639372]), array([0.04051101]))"
(0.03690625528264452+0j),[0.17957198],[1.],[-0.31888358],[1.],"(array([0.0768246]), array([0.12556093]))","(array([0.07630117]), array([0.04053585]))","(array([0.07470447]), array([0.04046638]))","(array([0.07271996]), array([0.040499]))","(array([0.07456408]), array([0.04053939]))","(array([0.07673086]), array([0.04049582]))","(array([0.07495793]), array([0.04044784]))","(array([0.07322954]), array([0.04049296]))","(array([0.0748666]), array([0.04053984]))","(array([0.07639372]), array([0.04051101]))","(array([0.07473684]), array([0.04048201]))"
(0.03898847786733298+0j),[0.18002081],[1.],[-0.33053893],[1.],"(array([0.07779811]), array([0.12421658]))","(array([0.07470447]), array([0.04046638]))","(array([0.07271996]), array([0.040499]))","(array([0.07456408]), array([0.04053939]))","(array([0.07673086]), array([0.04049582]))","(array([0.07495793]), array([0.04044784]))","(array([0.07322954]), array([0.04049296]))","(array([0.0748666]), array([0.04053984]))","(array([0.07639372]), array([0.04051101]))","(array([0.07473684]), array([0.04048201]))","(array([0.07321813]), array([0.04054397]))"
(0.04056033129779033+0j),[0.18009482],[1.],[-0.33907898],[1.],"(array([0.07728872]), array([0.12614762]))","(array([0.07271996]), array([0.040499]))","(array([0.07456408]), array([0.04053939]))","(array([0.07673086]), array([0.04049582]))","(array([0.07495793]), array([0.04044784]))","(array([0.07322954]), array([0.04049296]))","(array([0.0748666]), array([0.04053984]))","(array([0.07639372]), array([0.04051101]))","(array([0.07473684]), array([0.04048201]))","(array([0.07321813]), array([0.04054397]))","(array([0.07549426]), array([0.04060259]))"
(0.04252879459411768+0j),[0.17973787],[1.],[-0.34960143],[1.],"(array([0.07640655]), array([0.1280258]))","(array([0.07456408]), array([0.04053939]))","(array([0.07673086]), array([0.04049582]))","(array([0.07495793]), array([0.04044784]))","(array([0.07322954]), array([0.04049296]))","(array([0.0748666]), array([0.04053984]))","(array([0.07639372]), array([0.04051101]))","(array([0.07473684]), array([0.04048201]))","(array([0.07321813]), array([0.04054397]))","(array([0.07549426]), array([0.04060259]))","(array([0.07764375]), array([0.04057071]))"
(0.037550575650331666+0j),[0.17979009],[1.],[-0.32226766],[1.],"(array([0.07733644]), array([0.12640751]))","(array([0.07673086]), array([0.04049582]))","(array([0.07495793]), array([0.04044784]))","(array([0.07322954]), array([0.04049296]))","(array([0.0748666]), array([0.04053984]))","(array([0.07639372]), array([0.04051101]))","(array([0.07473684]), array([0.04048201]))","(array([0.07321813]), array([0.04054397]))","(array([0.07549426]), array([0.04060259]))","(array([0.07764375]), array([0.04057071]))","(array([0.07575015]), array([0.04053312]))"
(0.03972110576816029+0j),[0.18029665],[1.],[-0.33422519],[1.],"(array([0.07857813]), array([0.12489482]))","(array([0.07495793]), array([0.04044784]))","(array([0.07322954]), array([0.04049296]))","(array([0.0748666]), array([0.04053984]))","(array([0.07639372]), array([0.04051101]))","(array([0.07473684]), array([0.04048201]))","(array([0.07321813]), array([0.04054397]))","(array([0.07549426]), array([0.04060259]))","(array([0.07764375]), array([0.04057071]))","(array([0.07575015]), array([0.04053312]))","(array([0.07401533]), array([0.04059972]))"
(0.041219918010749756+0j),[0.18038883],[1.],[-0.34224131],[1.],"(array([0.07787257]), array([0.12682976]))","(array([0.07322954]), array([0.04049296]))","(array([0.0748666]), array([0.04053984]))","(array([0.07639372]), array([0.04051101]))","(array([0.07473684]), array([0.04048201]))","(array([0.07321813]), array([0.04054397]))","(array([0.07549426]), array([0.04060259]))","(array([0.07764375]), array([0.04057071]))","(array([0.07575015]), array([0.04053312]))","(array([0.07401533]), array([0.04059972]))","(array([0.07626626]), array([0.04066681]))"
(0.04343365803205541+0j),[0.18009524],[1.],[-0.35386971],[1.],"(array([0.07727143]), array([0.12878229]))","(array([0.0748666]), array([0.04053984]))","(array([0.07639372]), array([0.04051101]))","(array([0.07473684]), array([0.04048201]))","(array([0.07321813]), array([0.04054397]))","(array([0.07549426]), array([0.04060259]))","(array([0.07764375]), array([0.04057071]))","(array([0.07575015]), array([0.04053312]))","(array([0.07401533]), array([0.04059972]))","(array([0.07626626]), array([0.04066681]))","(array([0.07848177]), array([0.04064427]))"
(0.038255799384977626+0j),[0.18016575],[1.],[-0.32578835],[1.],"(array([0.07800665]), array([0.12720992]))","(array([0.07639372]), array([0.04051101]))","(array([0.07473684]), array([0.04048201]))","(array([0.07321813]), array([0.04054397]))","(array([0.07549426]), array([0.04060259]))","(array([0.07764375]), array([0.04057071]))","(array([0.07575015]), array([0.04053312]))","(array([0.07401533]), array([0.04059972]))","(array([0.07626626]), array([0.04066681]))","(array([0.07848177]), array([0.04064427]))","(array([0.07662853]), array([0.04061567]))"
(0.03958251966895662+0j),[0.18057771],[1.],[-0.3330389],[1.],"(array([0.07830831]), array([0.12517384]))","(array([0.07473684]), array([0.04048201]))","(array([0.07321813]), array([0.04054397]))","(array([0.07549426]), array([0.04060259]))","(array([0.07764375]), array([0.04057071]))","(array([0.07575015]), array([0.04053312]))","(array([0.07401534]), array([0.04059972]))","(array([0.07626626]), array([0.04066681]))","(array([0.07848177]), array([0.04064427]))","(array([0.07662853]), array([0.04061567]))","(array([0.07427746]), array([0.04067333]))"
(0.04014542144362286+0j),[0.18062399],[1.],[-0.33609647],[1.],"(array([0.07718779]), array([0.12617631]))","(array([0.07321813]), array([0.04054397]))","(array([0.07549426]), array([0.04060259]))","(array([0.07764375]), array([0.04057071]))","(array([0.07575015]), array([0.04053312]))","(array([0.07401534]), array([0.04059972]))","(array([0.07626626]), array([0.04066681]))","(array([0.07848177]), array([0.04064427]))","(array([0.07662853]), array([0.04061567]))","(array([0.07427746]), array([0.04067333]))","(array([0.07543893]), array([0.04072456]))"
(0.04180654618436041+0j),[0.18034369],[1.],[-0.34513081],[1.],"(array([0.07637368]), array([0.12740669]))","(array([0.07549426]), array([0.04060259]))","(array([0.07764375]), array([0.04057071]))","(array([0.07575015]), array([0.04053312]))","(array([0.07401534]), array([0.04059972]))","(array([0.07626626]), array([0.04066681]))","(array([0.07848177]), array([0.04064427]))","(array([0.07662853]), array([0.04061567]))","(array([0.07427746]), array([0.04067333]))","(array([0.07543893]), array([0.04072456]))","(array([0.07680311]), array([0.04069856]))"
(0.037200196215597274+0j),[0.18054975],[1.],[-0.31951478],[1.],"(array([0.07772565]), array([0.12584202]))","(array([0.07764375]), array([0.04057071]))","(array([0.07575015]), array([0.04053312]))","(array([0.07401534]), array([0.04059972]))","(array([0.07626626]), array([0.04066681]))","(array([0.07848177]), array([0.04064427]))","(array([0.07662853]), array([0.04061567]))","(array([0.07427746]), array([0.04067333]))","(array([0.07543893]), array([0.04072456]))","(array([0.07680311]), array([0.04069856]))","(array([0.07493521]), array([0.04068727]))"
(0.038895804503541645+0j),[0.18120007],[1.],[-0.32891366],[1.],"(array([0.07887389]), array([0.12427548]))","(array([0.07575015]), array([0.04053312]))","(array([0.07401534]), array([0.04059972]))","(array([0.07626626]), array([0.04066681]))","(array([0.07848177]), array([0.04064427]))","(array([0.07662853]), array([0.04061567]))","(array([0.07427746]), array([0.04067333]))","(array([0.07543893]), array([0.04072456]))","(array([0.07680311]), array([0.04069856]))","(array([0.07493521]), array([0.04068727]))","(array([0.07310555]), array([0.04078705]))"
(0.03958696431238902+0j),[0.18141902],[1.],[-0.33265572],[1.],"(array([0.07763617]), array([0.12556877]))","(array([0.07401534]), array([0.04059972]))","(array([0.07626626]), array([0.04066681]))","(array([0.07848177]), array([0.04064427]))","(array([0.07662853]), array([0.04061567]))","(array([0.07427746]), array([0.04067333]))","(array([0.07543893]), array([0.04072456]))","(array([0.07680311]), array([0.04069856]))","(array([0.07493521]), array([0.04068727]))","(array([0.07310555]), array([0.04078705]))","(array([0.07458605]), array([0.04088448]))"
