Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.07229168318296122+0j),[5.20419014e-15],[1.],[-0.50495327],[1.],"(array([0.21639773]), array([3.91515522e-15]))","(array([0.09782701]), array([2.88223753e-15]))","(array([0.09410826]), array([1.46055146e-15]))","(array([0.09751552]), array([3.15389736e-15]))","(array([0.10739524]), array([-2.48398764e-16]))","(array([0.11660047]), array([3.49820292e-15]))","(array([0.12493333]), array([2.42680832e-15]))","(array([0.12534435]), array([2.28353296e-15]))","(array([0.12106248]), array([4.44936846e-16]))","(array([0.11807429]), array([1.27010784e-15]))","(array([0.11486456]), array([1.31029223e-15]))"
(0.07117344477285992+0j),[4.51858424e-15],[1.],[-0.50102678],[1.],"(array([0.21123714]), array([4.4812567e-15]))","(array([0.09410826]), array([1.1351596e-15]))","(array([0.09751552]), array([2.88815998e-15]))","(array([0.10739524]), array([-2.14236348e-17]))","(array([0.11660047]), array([4.12257597e-15]))","(array([0.12493333]), array([2.86802523e-15]))","(array([0.12534435]), array([2.78950802e-15]))","(array([0.12106248]), array([3.85253246e-16]))","(array([0.11807429]), array([1.19674989e-15]))","(array([0.11486456]), array([1.15052029e-15]))","(array([0.11341019]), array([8.54357057e-16]))"
(0.06492461767207301+0j),[3.01869e-15],[1.],[-0.47910253],[1.],"(array([0.20460708]), array([1.99733875e-15]))","(array([0.09751552]), array([7.6591705e-16]))","(array([0.10739524]), array([-1.69401115e-16]))","(array([0.11660048]), array([4.18522918e-15]))","(array([0.12493333]), array([1.92083705e-15]))","(array([0.12534435]), array([2.53045083e-15]))","(array([0.12106248]), array([-2.13346782e-16]))","(array([0.1180743]), array([1.78869597e-16]))","(array([0.11486456]), array([5.84060944e-16]))","(array([0.11341019]), array([3.15250236e-16]))","(array([0.11049886]), array([7.92450596e-16]))"
(0.0578573681587438+0j),[2.55259735e-15],[1.],[-0.45299943],[1.],"(array([0.20260135]), array([2.73097123e-15]))","(array([0.10739524]), array([-2.77769142e-16]))","(array([0.11660048]), array([4.87896825e-15]))","(array([0.12493333]), array([2.03771189e-15]))","(array([0.12534435]), array([3.17800327e-15]))","(array([0.12106248]), array([5.47641459e-16]))","(array([0.1180743]), array([-7.43802655e-16]))","(array([0.11486456]), array([-4.59936728e-16]))","(array([0.11341019]), array([1.43763308e-15]))","(array([0.11049886]), array([4.17136298e-16]))","(array([0.10508588]), array([-3.35858255e-17]))"
(0.05014792511753045+0j),[1.80447834e-15],[1.],[-0.42256464],[1.],"(array([0.20610782]), array([2.47355484e-15]))","(array([0.11660048]), array([5.64862356e-15]))","(array([0.12493333]), array([2.4093303e-15]))","(array([0.12534435]), array([3.28097656e-15]))","(array([0.12106248]), array([3.16314227e-16]))","(array([0.1180743]), array([-1.31662371e-15]))","(array([0.11486456]), array([7.81742691e-16]))","(array([0.11341019]), array([5.35567868e-16]))","(array([0.11049886]), array([-2.01338601e-16]))","(array([0.10508588]), array([5.59329341e-17]))","(array([0.09871262]), array([6.85778068e-16]))"
(0.05820288958148088+0j),[6.77265972e-16],[1.],[-0.45620319],[1.],"(array([0.21568509]), array([7.88653781e-15]))","(array([0.12493333]), array([2.77426184e-15]))","(array([0.12534435]), array([2.3458003e-15]))","(array([0.12106248]), array([-1.2944436e-15]))","(array([0.1180743]), array([-1.50378698e-15]))","(array([0.11486456]), array([1.02892952e-15]))","(array([0.11341019]), array([1.08194653e-15]))","(array([0.11049886]), array([-1.47569129e-16]))","(array([0.10508588]), array([1.56527043e-17]))","(array([0.09871262]), array([1.02575359e-15]))","(array([0.09908469]), array([3.6975102e-16]))"
(0.06035664078247343+0j),[4.1567899e-16],[1.],[-0.46502466],[1.],"(array([0.22878885]), array([2.3492021e-15]))","(array([0.12534435]), array([2.95297165e-15]))","(array([0.12106248]), array([-5.00155264e-16]))","(array([0.1180743]), array([-2.09784487e-16]))","(array([0.11486456]), array([1.33565991e-15]))","(array([0.11341019]), array([1.14780818e-15]))","(array([0.11049886]), array([-5.26606811e-16]))","(array([0.10508588]), array([5.97995185e-16]))","(array([0.09871262]), array([1.79026209e-15]))","(array([0.09908469]), array([3.32805003e-16]))","(array([0.10385559]), array([-1.18477707e-16]))"
(0.05882869946623561+0j),[5.27914193e-16],[1.],[-0.4597534],[1.],"(array([0.22959682]), array([1.27584493e-15]))","(array([0.12106248]), array([-1.20821891e-15]))","(array([0.1180743]), array([-4.72288536e-16]))","(array([0.11486456]), array([5.38424204e-16]))","(array([0.11341019]), array([2.22788421e-16]))","(array([0.11049886]), array([-1.44606145e-15]))","(array([0.10508588]), array([-4.21790926e-16]))","(array([0.09871262]), array([2.75323286e-15]))","(array([0.09908469]), array([1.8437351e-15]))","(array([0.10385559]), array([4.60136866e-16]))","(array([0.1042525]), array([1.4452632e-16]))"
(0.06652713617745344+0j),[5.84187616e-15],[1.],[-0.48845362],[1.],"(array([0.22797282]), array([2.56732388e-15]))","(array([0.1180743]), array([2.76400989e-15]))","(array([0.11486456]), array([3.84470476e-15]))","(array([0.11341019]), array([3.06499686e-15]))","(array([0.11049886]), array([6.17826291e-17]))","(array([0.10508588]), array([8.25550635e-16]))","(array([0.09871262]), array([3.89133207e-15]))","(array([0.09908469]), array([2.57932658e-15]))","(array([0.10385559]), array([1.17167494e-15]))","(array([0.1042525]), array([1.44765178e-15]))","(array([0.10691042]), array([2.06065813e-15]))"
(0.06399597245712207+0j),[4.58464798e-15],[1.],[-0.47946173],[1.],"(array([0.22719089]), array([4.80756208e-15]))","(array([0.11486456]), array([3.78080128e-15]))","(array([0.11341019]), array([3.56383237e-15]))","(array([0.11049886]), array([1.7305953e-15]))","(array([0.10508588]), array([2.08529722e-15]))","(array([0.09871262]), array([2.89410695e-15]))","(array([0.09908469]), array([1.60258632e-15]))","(array([0.10385559]), array([1.22258887e-15]))","(array([0.1042525]), array([2.12261771e-15]))","(array([0.10691042]), array([2.11308105e-15]))","(array([0.10911665]), array([-1.97054412e-16]))"
(0.06561271727545459+0j),[4.13246042e-15],[1.],[-0.48540237],[1.],"(array([0.22364017]), array([4.02733664e-15]))","(array([0.11341019]), array([2.81829418e-15]))","(array([0.11049886]), array([1.06450668e-15]))","(array([0.10508588]), array([1.80032934e-15]))","(array([0.09871262]), array([3.19691002e-15]))","(array([0.09908469]), array([1.77320055e-15]))","(array([0.1038556]), array([9.46512358e-16]))","(array([0.1042525]), array([2.66969728e-15]))","(array([0.10691042]), array([2.23458249e-15]))","(array([0.10911665]), array([-1.08149315e-16]))","(array([0.10877569]), array([4.83566717e-16]))"
(0.06849207797405325+0j),[4.29282154e-15],[1.],[-0.49550424],[1.],"(array([0.22399626]), array([4.53419458e-15]))","(array([0.11049886]), array([1.15296775e-15]))","(array([0.10508588]), array([1.88961594e-15]))","(array([0.09871262]), array([3.38619986e-15]))","(array([0.09908469]), array([2.6031104e-15]))","(array([0.1038556]), array([-5.02106348e-16]))","(array([0.1042525]), array([2.30130405e-15]))","(array([0.10691042]), array([1.4119553e-15]))","(array([0.10911665]), array([1.16918022e-16]))","(array([0.10877569]), array([3.95997385e-16]))","(array([0.11058615]), array([1.11482674e-15]))"
(0.07072309053184986+0j),[3.53521976e-15],[1.],[-0.50297048],[1.],"(array([0.22306478]), array([1.10014118e-15]))","(array([0.10508588]), array([1.80582733e-15]))","(array([0.09871262]), array([3.24898361e-15]))","(array([0.09908469]), array([2.96259086e-15]))","(array([0.1038556]), array([4.05644797e-16]))","(array([0.1042525]), array([2.43669525e-15]))","(array([0.10691042]), array([1.41310051e-15]))","(array([0.10911665]), array([1.48301656e-16]))","(array([0.10877569]), array([2.00656651e-15]))","(array([0.11058615]), array([7.75640725e-16]))","(array([0.112566]), array([9.84811274e-17]))"
(0.07398748351623072+0j),[-2.66443444e-16],[1.],[-0.51358032],[1.],"(array([0.21969171]), array([7.73786759e-16]))","(array([0.09871262]), array([2.24301265e-15]))","(array([0.09908469]), array([1.97244207e-15]))","(array([0.1038556]), array([2.14057891e-16]))","(array([0.1042525]), array([1.78541653e-15]))","(array([0.10691042]), array([1.86086466e-15]))","(array([0.10911665]), array([-5.48317162e-17]))","(array([0.10877569]), array([1.70490289e-15]))","(array([0.11058615]), array([-2.8860507e-16]))","(array([0.112566]), array([-1.00687888e-15]))","(array([0.11460591]), array([2.86408311e-16]))"
(0.08269684497213653+0j),[-1.73205491e-15],[1.],[-0.54074436],[1.],"(array([0.21759017]), array([6.75911677e-16]))","(array([0.09908469]), array([2.79460078e-15]))","(array([0.1038556]), array([-1.07311016e-16]))","(array([0.1042525]), array([7.77334687e-16]))","(array([0.10691042]), array([1.31927728e-15]))","(array([0.10911665]), array([8.870464e-16]))","(array([0.10877569]), array([2.92784981e-15]))","(array([0.11058615]), array([-5.93397283e-16]))","(array([0.112566]), array([-3.01779864e-15]))","(array([0.11460591]), array([6.09783119e-16]))","(array([0.11887765]), array([-1.98850285e-15]))"
(0.0918419605486727+0j),[-1.58406194e-15],[1.],[-0.56681152],[1.],"(array([0.2239638]), array([3.2802976e-15]))","(array([0.1038556]), array([-1.90633512e-16]))","(array([0.1042525]), array([8.79361593e-17]))","(array([0.10691042]), array([1.15057787e-15]))","(array([0.10911665]), array([1.81506423e-15]))","(array([0.10877569]), array([3.17734161e-15]))","(array([0.11058615]), array([-7.32191642e-16]))","(array([0.112566]), array([-3.06065676e-15]))","(array([0.11460591]), array([3.13778616e-16]))","(array([0.11887765]), array([-1.17262068e-15]))","(array([0.12487931]), array([3.65830471e-16]))"
(0.098539517643162+0j),[-2.50473683e-15],[1.],[-0.58406091],[1.],"(array([0.23360974]), array([-2.20367247e-15]))","(array([0.1042525]), array([7.97722558e-16]))","(array([0.10691042]), array([1.27853818e-15]))","(array([0.10911665]), array([6.73550137e-16]))","(array([0.10877569]), array([1.478424e-15]))","(array([0.11058615]), array([-1.59032402e-15]))","(array([0.112566]), array([-4.38061368e-15]))","(array([0.11460592]), array([8.51887171e-16]))","(array([0.11887765]), array([-6.58043021e-16]))","(array([0.12487931]), array([6.22811269e-16]))","(array([0.12975432]), array([-2.37042038e-15]))"
(0.09298033125287536+0j),[-3.7212024e-15],[1.],[-0.5669842],[1.],"(array([0.23401467]), array([-2.30132226e-15]))","(array([0.10691042]), array([-4.79315577e-16]))","(array([0.10911665]), array([-4.17290069e-17]))","(array([0.10877569]), array([7.48820556e-16]))","(array([0.11058616]), array([-2.91180938e-15]))","(array([0.112566]), array([-4.71139424e-15]))","(array([0.11460592]), array([-2.8294734e-16]))","(array([0.11887766]), array([-1.59579027e-15]))","(array([0.12487931]), array([-2.95622381e-16]))","(array([0.12975432]), array([-2.5788382e-15]))","(array([0.12976227]), array([3.90176359e-17]))"
(0.10474547004464789+0j),[-2.37289869e-15],[1.],[-0.5978854],[1.],"(array([0.23825764]), array([-6.80913117e-16]))","(array([0.10911665]), array([1.29896804e-15]))","(array([0.10877569]), array([1.93849758e-15]))","(array([0.11058616]), array([-2.25855596e-15]))","(array([0.112566]), array([-4.67167886e-15]))","(array([0.11460592]), array([5.71304807e-17]))","(array([0.11887766]), array([-1.21789912e-15]))","(array([0.12487931]), array([1.48705733e-16]))","(array([0.12975433]), array([-1.38814071e-15]))","(array([0.12976227]), array([8.71992354e-16]))","(array([0.13134744]), array([5.66606559e-16]))"
(0.09275511736400761+0j),[-2.71032724e-15],[1.],[-0.56345079],[1.],"(array([0.24004675]), array([-1.15346736e-15]))","(array([0.10877569]), array([1.26525936e-15]))","(array([0.11058616]), array([-2.69296048e-15]))","(array([0.112566]), array([-4.94228045e-15]))","(array([0.11460592]), array([-2.11684305e-17]))","(array([0.11887766]), array([-1.59738126e-15]))","(array([0.12487931]), array([-5.46945924e-16]))","(array([0.12975433]), array([-1.23194661e-15]))","(array([0.12976227]), array([3.09101948e-16]))","(array([0.13134745]), array([-8.68153882e-17]))","(array([0.13093015]), array([-1.48774452e-15]))"
(0.08871299465550642+0j),[-2.54055702e-15],[1.],[-0.55100746],[1.],"(array([0.23441178]), array([1.5795114e-15]))","(array([0.11058616]), array([-3.22030786e-15]))","(array([0.112566]), array([-4.75730811e-15]))","(array([0.11460592]), array([-1.18389973e-16]))","(array([0.11887766]), array([-1.95422019e-15]))","(array([0.12487931]), array([3.51318846e-16]))","(array([0.12975433]), array([-1.60739775e-15]))","(array([0.12976227]), array([3.04946122e-16]))","(array([0.13134745]), array([3.00866283e-16]))","(array([0.13093016]), array([-1.77064496e-15]))","(array([0.12563619]), array([-7.33233792e-16]))"
(0.07757568103680652+0j),[-9.36530623e-16],[1.],[-0.51627975],[1.],"(array([0.23091438]), array([-5.84942675e-15]))","(array([0.11256601]), array([-5.03876923e-15]))","(array([0.11460592]), array([8.29579472e-17]))","(array([0.11887766]), array([-1.95612001e-15]))","(array([0.12487931]), array([4.04085029e-16]))","(array([0.12975433]), array([-1.80200676e-15]))","(array([0.12976227]), array([5.5097025e-16]))","(array([0.13134745]), array([4.06923198e-16]))","(array([0.13093016]), array([-3.20827646e-15]))","(array([0.12563619]), array([-1.15264366e-15]))","(array([0.12032828]), array([-4.05656607e-16]))"
(0.0723423376986797+0j),[4.09308854e-16],[1.],[-0.49944766],[1.],"(array([0.22707314]), array([-8.1655683e-15]))","(array([0.11460592]), array([-1.00317436e-15]))","(array([0.11887766]), array([-2.49240405e-15]))","(array([0.12487931]), array([-9.87739494e-17]))","(array([0.12975433]), array([-2.65482761e-15]))","(array([0.12976227]), array([-1.91668225e-16]))","(array([0.13134745]), array([-6.23342823e-17]))","(array([0.13093016]), array([-2.58686852e-15]))","(array([0.12563619]), array([-3.05733106e-15]))","(array([0.12032828]), array([-4.40340972e-17]))","(array([0.11450721]), array([-6.63687356e-16]))"
(0.06298644179019586+0j),[1.11747366e-15],[1.],[-0.46716913],[1.],"(array([0.22358325]), array([1.81227703e-16]))","(array([0.11887766]), array([-2.01482383e-15]))","(array([0.12487931]), array([9.40149808e-16]))","(array([0.12975433]), array([-2.16147982e-15]))","(array([0.12976227]), array([1.04090167e-16]))","(array([0.13134745]), array([1.82051416e-16]))","(array([0.13093016]), array([-2.36587744e-15]))","(array([0.12563619]), array([-2.79873628e-15]))","(array([0.12032828]), array([-8.95709988e-17]))","(array([0.11450721]), array([-8.84541459e-16]))","(array([0.10897738]), array([-3.7069141e-16]))"
(0.05611821680258555+0j),[2.41992835e-15],[1.],[-0.44229456],[1.],"(array([0.22140784]), array([5.08762977e-17]))","(array([0.12487932]), array([1.73893035e-15]))","(array([0.12975433]), array([-1.99271901e-15]))","(array([0.12976227]), array([5.71244468e-16]))","(array([0.13134745]), array([1.19476635e-15]))","(array([0.13093016]), array([-1.74506101e-15]))","(array([0.12563619]), array([-2.5655629e-15]))","(array([0.12032828]), array([6.30136922e-16]))","(array([0.11450721]), array([-7.12441113e-16]))","(array([0.10897738]), array([-1.06488289e-16]))","(array([0.10253023]), array([5.7594524e-16]))"
(0.05087950526750269+0j),[1.76908542e-15],[1.],[-0.42275917],[1.],"(array([0.22240062]), array([1.0474592e-15]))","(array([0.12975433]), array([-2.19460099e-15]))","(array([0.12976227]), array([8.14350727e-16]))","(array([0.13134745]), array([9.71863518e-16]))","(array([0.13093016]), array([-1.46844939e-15]))","(array([0.12563619]), array([-2.78434702e-15]))","(array([0.12032828]), array([4.74176008e-16]))","(array([0.11450721]), array([-4.33202625e-16]))","(array([0.10897738]), array([-1.18758071e-15]))","(array([0.10253023]), array([3.35035989e-16]))","(array([0.09752135]), array([1.54575646e-16]))"
(0.04971203477956522+0j),[2.01230678e-15],[1.],[-0.4199459],[1.],"(array([0.22475435]), array([-3.43590901e-15]))","(array([0.12976227]), array([3.10749408e-15]))","(array([0.13134745]), array([1.19497605e-15]))","(array([0.13093016]), array([-3.41705298e-15]))","(array([0.12563619]), array([-4.10522105e-15]))","(array([0.12032828]), array([2.85695522e-16]))","(array([0.11450721]), array([-9.06437329e-16]))","(array([0.10897738]), array([-2.54932679e-15]))","(array([0.10253023]), array([-6.57169387e-16]))","(array([0.09752135]), array([1.87602957e-16]))","(array([0.09500007]), array([-4.82879782e-16]))"
(0.046647034748814306+0j),[1.92412029e-15],[1.],[-0.40864506],[1.],"(array([0.22317141]), array([3.89796334e-15]))","(array([0.13134745]), array([1.82381515e-15]))","(array([0.13093016]), array([-2.31435229e-15]))","(array([0.12563619]), array([-3.18836212e-15]))","(array([0.12032828]), array([1.55620539e-17]))","(array([0.11450721]), array([-3.28646008e-15]))","(array([0.10897738]), array([8.0733653e-17]))","(array([0.10253023]), array([1.26376187e-15]))","(array([0.09752135]), array([-8.17419081e-16]))","(array([0.09500007]), array([-8.07769291e-16]))","(array([0.09340917]), array([1.09552114e-15]))"
(0.04276393040838596+0j),[-1.73805722e-16],[1.],[-0.39305134],[1.],"(array([0.22172533]), array([3.01308593e-16]))","(array([0.13093016]), array([-3.57020992e-15]))","(array([0.12563619]), array([-3.89284044e-15]))","(array([0.12032828]), array([-8.84119534e-16]))","(array([0.11450721]), array([-4.09446229e-15]))","(array([0.10897738]), array([-4.03145239e-16]))","(array([0.10253023]), array([8.67585979e-16]))","(array([0.09752135]), array([-1.26682528e-15]))","(array([0.09500007]), array([-2.58972952e-15]))","(array([0.09340917]), array([4.67370479e-16]))","(array([0.09037792]), array([8.39041057e-16]))"
(0.03564192582815823+0j),[4.89546368e-17],[1.],[-0.36035756],[1.],"(array([0.21586963]), array([-4.10201993e-15]))","(array([0.12563619]), array([-4.14590096e-15]))","(array([0.12032828]), array([-9.99240137e-16]))","(array([0.11450721]), array([-4.30396773e-15]))","(array([0.10897738]), array([-6.16737838e-16]))","(array([0.10253023]), array([8.49379799e-16]))","(array([0.09752135]), array([-1.76658802e-15]))","(array([0.09500007]), array([-3.24079495e-15]))","(array([0.09340917]), array([1.07644283e-15]))","(array([0.09037792]), array([4.75190953e-16]))","(array([0.08493948]), array([-4.53536708e-16]))"
(0.02916693716722932+0j),[7.79515944e-16],[1.],[-0.3273818],[1.],"(array([0.20317345]), array([-3.26156626e-15]))","(array([0.12032828]), array([-1.6789429e-16]))","(array([0.11450721]), array([-3.5253961e-15]))","(array([0.10897738]), array([-1.01407872e-16]))","(array([0.10253023]), array([1.3300082e-15]))","(array([0.09752135]), array([-1.25879319e-15]))","(array([0.09500007]), array([-4.23948268e-15]))","(array([0.09340917]), array([2.47685929e-15]))","(array([0.09037792]), array([1.72866462e-16]))","(array([0.08493948]), array([-1.02189801e-15]))","(array([0.07753727]), array([6.79705205e-16]))"
(0.02886380694860738+0j),[2.69109849e-15],[1.],[-0.32762489],[1.],"(array([0.1941713]), array([9.57035321e-16]))","(array([0.11450721]), array([-3.27076095e-15]))","(array([0.10897738]), array([-2.23199075e-16]))","(array([0.10253023]), array([1.70555778e-15]))","(array([0.09752135]), array([-1.27000494e-16]))","(array([0.09500007]), array([-2.26598366e-15]))","(array([0.09340917]), array([7.39009497e-16]))","(array([0.09037792]), array([-2.90467189e-16]))","(array([0.08493948]), array([-5.14348875e-16]))","(array([0.07753727]), array([1.14487135e-15]))","(array([0.07384303]), array([7.38699766e-16]))"
(0.02548519687282611+0j),[3.72898765e-15],[1.],[-0.3091753],[1.],"(array([0.18629936]), array([-3.13475184e-15]))","(array([0.10897738]), array([-2.25332885e-16]))","(array([0.10253023]), array([1.48550948e-15]))","(array([0.09752135]), array([2.76545537e-16]))","(array([0.09500007]), array([-1.90282044e-15]))","(array([0.09340917]), array([1.61590493e-15]))","(array([0.09037792]), array([-3.84779992e-16]))","(array([0.08493948]), array([-1.58838839e-15]))","(array([0.07753727]), array([1.95469595e-15]))","(array([0.07384303]), array([9.11137556e-16]))","(array([0.07179216]), array([2.7964793e-16]))"
(0.022333785196606545+0j),[3.30592831e-15],[1.],[-0.29055572],[1.],"(array([0.1765911]), array([-3.2582922e-17]))","(array([0.10253023]), array([1.5171949e-15]))","(array([0.09752135]), array([5.30358655e-16]))","(array([0.09500007]), array([-2.24413944e-15]))","(array([0.09340917]), array([1.48503511e-15]))","(array([0.09037792]), array([-1.56283614e-16]))","(array([0.08493948]), array([-1.68215187e-15]))","(array([0.07753727]), array([3.41500337e-15]))","(array([0.07384303]), array([-2.20672377e-16]))","(array([0.07179216]), array([1.04468532e-15]))","(array([0.06761372]), array([1.42432482e-15]))"
(0.01787566210262411+0j),[2.78031046e-15],[1.],[-0.2607287],[1.],"(array([0.16468523]), array([2.1743443e-15]))","(array([0.09752135]), array([2.1645054e-16]))","(array([0.09500007]), array([-2.37727445e-15]))","(array([0.09340917]), array([1.38251921e-15]))","(array([0.09037792]), array([-2.56308375e-16]))","(array([0.08493948]), array([-1.79215284e-15]))","(array([0.07753727]), array([3.27579168e-15]))","(array([0.07384303]), array([-3.85025067e-16]))","(array([0.07179216]), array([1.1810657e-15]))","(array([0.06761372]), array([1.33362405e-15]))","(array([0.062155]), array([3.8207761e-16]))"
(0.01528955281916802+0j),[2.98621434e-15],[1.],[-0.2418774],[1.],"(array([0.15418626]), array([2.15650855e-16]))","(array([0.09500007]), array([-2.15476555e-15]))","(array([0.09340917]), array([1.81130143e-15]))","(array([0.09037792]), array([7.58032668e-17]))","(array([0.08493948]), array([-1.7223514e-15]))","(array([0.07753727]), array([3.81478308e-15]))","(array([0.07384303]), array([-6.78356847e-16]))","(array([0.07179216]), array([1.74975014e-15]))","(array([0.06761372]), array([5.05374105e-16]))","(array([0.062155]), array([7.73734124e-16]))","(array([0.05666491]), array([1.17639399e-15]))"
(0.012920043183918649+0j),[2.9773352e-15],[1.],[-0.22291492],[1.],"(array([0.1474019]), array([-1.45366975e-15]))","(array([0.09340917]), array([1.27433028e-15]))","(array([0.09037792]), array([-1.56725081e-16]))","(array([0.08493948]), array([-1.87248842e-15]))","(array([0.07753727]), array([3.29064884e-15]))","(array([0.07384303]), array([-1.00959347e-15]))","(array([0.07179216]), array([1.80674502e-15]))","(array([0.06761372]), array([2.06183978e-17]))","(array([0.062155]), array([7.61469747e-16]))","(array([0.05666491]), array([1.30764411e-15]))","(array([0.05240184]), array([7.89254719e-16]))"
(0.017014889311864588+0j),[2.26934254e-15],[1.],[-0.25657707],[1.],"(array([0.14747429]), array([1.62403328e-15]))","(array([0.09037792]), array([-2.03707694e-15]))","(array([0.08493948]), array([-3.20206657e-15]))","(array([0.07753727]), array([3.65010016e-15]))","(array([0.07384303]), array([-1.49485134e-15]))","(array([0.07179216]), array([3.48240326e-15]))","(array([0.06761372]), array([-1.31666788e-16]))","(array([0.062155]), array([-1.38878535e-16]))","(array([0.05666491]), array([2.02035395e-15]))","(array([0.05240184]), array([1.20588548e-15]))","(array([0.05406513]), array([1.26176793e-15]))"
(0.01975533259009768+0j),[2.09684618e-15],[1.],[-0.27656321],[1.],"(array([0.15048773]), array([-1.69554836e-15]))","(array([0.08493948]), array([-3.1536487e-15]))","(array([0.07753727]), array([2.91858296e-15]))","(array([0.07384303]), array([-1.36405344e-15]))","(array([0.07179216]), array([3.83728236e-15]))","(array([0.06761372]), array([-7.21626134e-16]))","(array([0.062155]), array([-3.65657279e-17]))","(array([0.05666491]), array([2.27621538e-15]))","(array([0.05240184]), array([1.03104766e-15]))","(array([0.05406513]), array([9.67607396e-16]))","(array([0.06010982]), array([-9.57227449e-17]))"
(0.02664980601171058+0j),[5.03014488e-15],[1.],[-0.32051818],[1.],"(array([0.15226963]), array([-1.09784531e-15]))","(array([0.07753727]), array([4.12175647e-15]))","(array([0.07384303]), array([-1.2280918e-16]))","(array([0.07179216]), array([4.77575216e-15]))","(array([0.06761372]), array([-5.72876025e-16]))","(array([0.062155]), array([9.26377362e-16]))","(array([0.05666491]), array([3.6761659e-15]))","(array([0.05240184]), array([1.79301213e-15]))","(array([0.05406513]), array([-5.29473572e-17]))","(array([0.06010982]), array([8.36660956e-16]))","(array([0.06733017]), array([2.24716727e-16]))"
(0.03282557199097853+0j),[4.10443665e-15],[1.],[-0.35460652],[1.],"(array([0.15366248]), array([4.33380452e-15]))","(array([0.07384303]), array([-3.52854045e-16]))","(array([0.07179216]), array([4.8206917e-15]))","(array([0.06761372]), array([-1.37462956e-15]))","(array([0.062155]), array([5.03145984e-16]))","(array([0.05666491]), array([3.12727688e-15]))","(array([0.05240184]), array([1.38291473e-15]))","(array([0.05406513]), array([-2.60420887e-16]))","(array([0.06010982]), array([7.64877756e-16]))","(array([0.06733017]), array([-9.08924062e-16]))","(array([0.07612523]), array([2.10521411e-15]))"
(0.030910622630267847+0j),[4.93384668e-15],[1.],[-0.3439636],[1.],"(array([0.15260053]), array([1.44627946e-15]))","(array([0.07179216]), array([6.23968419e-15]))","(array([0.06761372]), array([-7.59707739e-16]))","(array([0.062155]), array([6.21524656e-16]))","(array([0.05666491]), array([4.48944514e-15]))","(array([0.05240184]), array([1.78171561e-15]))","(array([0.05406513]), array([1.84367695e-16]))","(array([0.06010982]), array([7.23490393e-16]))","(array([0.06733017]), array([-5.97026351e-16]))","(array([0.07612523]), array([2.79211837e-15]))","(array([0.07875752]), array([1.74053838e-15]))"
(0.03059294225590433+0j),[3.03273698e-15],[1.],[-0.34191964],[1.],"(array([0.14911929]), array([6.99171521e-15]))","(array([0.06761372]), array([-4.4529607e-16]))","(array([0.062155]), array([9.98440192e-16]))","(array([0.05666491]), array([4.34497105e-15]))","(array([0.05240184]), array([1.72513526e-15]))","(array([0.05406513]), array([-1.63425496e-16]))","(array([0.06010982]), array([2.60011427e-16]))","(array([0.06733017]), array([-5.6855282e-16]))","(array([0.07612523]), array([2.79696879e-15]))","(array([0.07875752]), array([1.4879539e-15]))","(array([0.07732713]), array([1.3679199e-15]))"
(0.02523609656095651+0j),[2.54256245e-15],[1.],[-0.31075771],[1.],"(array([0.141202]), array([6.11773172e-16]))","(array([0.062155]), array([8.63339048e-16]))","(array([0.05666491]), array([3.57924415e-15]))","(array([0.05240184]), array([1.52214208e-15]))","(array([0.05406513]), array([-9.70789347e-16]))","(array([0.06010982]), array([-8.89540976e-17]))","(array([0.06733017]), array([-7.25992438e-16]))","(array([0.07612523]), array([3.01152454e-15]))","(array([0.07875752]), array([1.99543167e-15]))","(array([0.07732713]), array([1.17533232e-15]))","(array([0.07358827]), array([9.17317646e-16]))"
(0.023409987028776356+0j),[2.03739951e-15],[1.],[-0.29935153],[1.],"(array([0.13094006]), array([2.09238902e-15]))","(array([0.05666491]), array([3.62918562e-15]))","(array([0.05240184]), array([1.53757039e-15]))","(array([0.05406513]), array([-6.08112998e-16]))","(array([0.06010982]), array([1.37733198e-16]))","(array([0.06733017]), array([-5.00414785e-16]))","(array([0.07612523]), array([3.05802143e-15]))","(array([0.07875752]), array([1.90337472e-15]))","(array([0.07732713]), array([1.83451175e-15]))","(array([0.07358827]), array([1.93584947e-15]))","(array([0.06878506]), array([1.6155338e-16]))"
(0.035079322182976345+0j),[3.3473084e-15],[1.],[-0.36531151],[1.],"(array([0.13163531]), array([4.90756359e-15]))","(array([0.05240184]), array([1.82915313e-15]))","(array([0.05406513]), array([-7.61587105e-16]))","(array([0.06010982]), array([-1.44288164e-15]))","(array([0.06733017]), array([8.05020302e-16]))","(array([0.07612523]), array([5.1808233e-15]))","(array([0.07875752]), array([2.68131135e-15]))","(array([0.07732713]), array([4.908785e-16]))","(array([0.07358827]), array([-1.51019016e-17]))","(array([0.06878506]), array([1.48795302e-15]))","(array([0.07497041]), array([1.02893747e-15]))"
