Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.042101280689896804+0j),[0.20852278],[1.],[-0.3259074],[1.],"(array([0.07718453]), array([0.13314227]))","(array([0.07919569]), array([0.04686772]))","(array([0.0769033]), array([0.04727912]))","(array([0.07790196]), array([0.04760566]))","(array([0.07895278]), array([0.04777003]))","(array([0.07678259]), array([0.04783324]))","(array([0.07464486]), array([0.04787175]))","(array([0.07662188]), array([0.0478136]))","(array([0.0787916]), array([0.04760508]))","(array([0.07611858]), array([0.04733057]))","(array([0.07288476]), array([0.04711406]))"
(0.04240848816729957+0j),[0.20722089],[1.],[-0.32864164],[1.],"(array([0.07549845]), array([0.13421198]))","(array([0.0769033]), array([0.04727912]))","(array([0.07790196]), array([0.04760566]))","(array([0.07895278]), array([0.04777003]))","(array([0.07678259]), array([0.04783324]))","(array([0.07464486]), array([0.04787175]))","(array([0.07662188]), array([0.0478136]))","(array([0.0787916]), array([0.04760508]))","(array([0.07611858]), array([0.04733057]))","(array([0.07288476]), array([0.04711406]))","(array([0.07379374]), array([0.04687404]))"
(0.04404023446111197+0j),[0.20547307],[1.],[-0.33877403],[1.],"(array([0.07422922]), array([0.1357089]))","(array([0.07790196]), array([0.04760566]))","(array([0.07895278]), array([0.04777003]))","(array([0.07678259]), array([0.04783324]))","(array([0.07464486]), array([0.04787175]))","(array([0.07662188]), array([0.0478136]))","(array([0.0787916]), array([0.04760508]))","(array([0.07611858]), array([0.04733057]))","(array([0.07288476]), array([0.04711406]))","(array([0.07379374]), array([0.04687404]))","(array([0.07524542]), array([0.04653071]))"
(0.039079296539938815+0j),[0.20402398],[1.],[-0.31195505],[1.],"(array([0.07460344]), array([0.13422619]))","(array([0.07895278]), array([0.04777003]))","(array([0.07678259]), array([0.04783324]))","(array([0.07464486]), array([0.04787175]))","(array([0.07662188]), array([0.0478136]))","(array([0.0787916]), array([0.04760508]))","(array([0.07611858]), array([0.04733057]))","(array([0.07288476]), array([0.04711406]))","(array([0.07379374]), array([0.04687404]))","(array([0.07524542]), array([0.04653071]))","(array([0.07336633]), array([0.04616686]))"
(0.04064075264562508+0j),[0.20288334],[1.],[-0.32206665],[1.],"(array([0.0749612]), array([0.13261334]))","(array([0.07678259]), array([0.04783324]))","(array([0.07464486]), array([0.04787175]))","(array([0.07662188]), array([0.0478136]))","(array([0.0787916]), array([0.04760508]))","(array([0.07611858]), array([0.04733057]))","(array([0.07288476]), array([0.04711406]))","(array([0.07379374]), array([0.04687404]))","(array([0.07524542]), array([0.04653071]))","(array([0.07336633]), array([0.04616686]))","(array([0.07148069]), array([0.04587846]))"
(0.04043377050314672+0j),[0.20135045],[1.],[-0.32208177],[1.],"(array([0.0736231]), array([0.13351288]))","(array([0.07464486]), array([0.04787175]))","(array([0.07662188]), array([0.0478136]))","(array([0.0787916]), array([0.04760508]))","(array([0.07611858]), array([0.04733057]))","(array([0.07288476]), array([0.04711406]))","(array([0.07379374]), array([0.04687404]))","(array([0.07524542]), array([0.04653071]))","(array([0.07336633]), array([0.04616686]))","(array([0.07148069]), array([0.04587846]))","(array([0.07262102]), array([0.04557602]))"
(0.041594123672129606+0j),[0.19946803],[1.],[-0.32996288],[1.],"(array([0.07226392]), array([0.13413084]))","(array([0.07662188]), array([0.0478136]))","(array([0.0787916]), array([0.04760508]))","(array([0.07611858]), array([0.04733057]))","(array([0.07288476]), array([0.04711406]))","(array([0.07379374]), array([0.04687404]))","(array([0.07524542]), array([0.04653071]))","(array([0.07336633]), array([0.04616686]))","(array([0.07148069]), array([0.04587846]))","(array([0.07262102]), array([0.04557602]))","(array([0.07351211]), array([0.04519149]))"
(0.03699623722001322+0j),[0.19812235],[1.],[-0.30438038],[1.],"(array([0.0735619]), array([0.13216293]))","(array([0.0787916]), array([0.04760508]))","(array([0.07611858]), array([0.04733057]))","(array([0.07288476]), array([0.04711406]))","(array([0.07379374]), array([0.04687404]))","(array([0.07524542]), array([0.04653071]))","(array([0.07336633]), array([0.04616686]))","(array([0.07148069]), array([0.04587846]))","(array([0.07262102]), array([0.04557602]))","(array([0.07351211]), array([0.04519149]))","(array([0.07151867]), array([0.04482468]))"
(0.037561198139301186+0j),[0.19734478],[1.],[-0.30867061],[1.],"(array([0.07473497]), array([0.12975508]))","(array([0.07611858]), array([0.04733057]))","(array([0.07288476]), array([0.04711406]))","(array([0.07379374]), array([0.04687404]))","(array([0.07524542]), array([0.04653071]))","(array([0.07336633]), array([0.04616686]))","(array([0.07148069]), array([0.04587846]))","(array([0.07262102]), array([0.04557602]))","(array([0.07351211]), array([0.04519149]))","(array([0.07151867]), array([0.04482468]))","(array([0.06911568]), array([0.04458814]))"
(0.038471142158469286+0j),[0.19609092],[1.],[-0.31513038],[1.],"(array([0.07286637]), array([0.1304159]))","(array([0.07288476]), array([0.04711406]))","(array([0.07379374]), array([0.04687404]))","(array([0.07524542]), array([0.04653071]))","(array([0.07336633]), array([0.04616686]))","(array([0.07148069]), array([0.04587846]))","(array([0.07262102]), array([0.04557602]))","(array([0.07351211]), array([0.04519149]))","(array([0.07151867]), array([0.04482468]))","(array([0.06911568]), array([0.04458814]))","(array([0.07032791]), array([0.04435917]))"
(0.04016194111437399+0j),[0.19426616],[1.],[-0.32613262],[1.],"(array([0.07091772]), array([0.13173146]))","(array([0.07379374]), array([0.04687404]))","(array([0.07524542]), array([0.04653071]))","(array([0.07336633]), array([0.04616686]))","(array([0.07148069]), array([0.04587846]))","(array([0.07262102]), array([0.04557602]))","(array([0.07351211]), array([0.04519149]))","(array([0.07151867]), array([0.04482468]))","(array([0.06911568]), array([0.04458814]))","(array([0.07032791]), array([0.04435917]))","(array([0.07229732]), array([0.0440122]))"
(0.03551196132025992+0j),[0.19277969],[1.],[-0.29984564],[1.],"(array([0.07129202]), array([0.12981249]))","(array([0.07524542]), array([0.04653071]))","(array([0.07336633]), array([0.04616686]))","(array([0.07148069]), array([0.04587846]))","(array([0.07262102]), array([0.04557602]))","(array([0.07351211]), array([0.04519149]))","(array([0.07151867]), array([0.04482468]))","(array([0.06911568]), array([0.04458814]))","(array([0.07032791]), array([0.04435917]))","(array([0.07229732]), array([0.0440122]))","(array([0.07057595]), array([0.04363578]))"
(0.036941466806022456+0j),[0.19173125],[1.],[-0.3095373],[1.],"(array([0.07205202]), array([0.12770584]))","(array([0.07336633]), array([0.04616686]))","(array([0.07148069]), array([0.04587846]))","(array([0.07262102]), array([0.04557602]))","(array([0.07351211]), array([0.04519149]))","(array([0.07151867]), array([0.04482468]))","(array([0.06911568]), array([0.04458814]))","(array([0.07032791]), array([0.04435917]))","(array([0.07229732]), array([0.0440122]))","(array([0.07057595]), array([0.04363578]))","(array([0.06870304]), array([0.04335313]))"
(0.038191071080164604+0j),[0.19037386],[1.],[-0.31793513],[1.],"(array([0.0714276]), array([0.12897227]))","(array([0.07148069]), array([0.04587846]))","(array([0.07262102]), array([0.04557602]))","(array([0.07351211]), array([0.04519149]))","(array([0.07151867]), array([0.04482468]))","(array([0.06911568]), array([0.04458814]))","(array([0.07032791]), array([0.04435917]))","(array([0.07229732]), array([0.0440122]))","(array([0.07057595]), array([0.04363578]))","(array([0.06870304]), array([0.04335313]))","(array([0.07074224]), array([0.0430817]))"
(0.03989628068429561+0j),[0.18871968],[1.],[-0.32873239],[1.],"(array([0.07091822]), array([0.13038864]))","(array([0.07262102]), array([0.04557602]))","(array([0.07351211]), array([0.04519149]))","(array([0.07151867]), array([0.04482468]))","(array([0.06911568]), array([0.04458814]))","(array([0.07032791]), array([0.04435917]))","(array([0.07229732]), array([0.0440122]))","(array([0.07057595]), array([0.04363578]))","(array([0.06870304]), array([0.04335313]))","(array([0.07074224]), array([0.0430817]))","(array([0.07290674]), array([0.0427422]))"
(0.035085737741141376+0j),[0.18744635],[1.],[-0.30144501],[1.],"(array([0.07141856]), array([0.12831144]))","(array([0.07351211]), array([0.04519149]))","(array([0.07151867]), array([0.04482468]))","(array([0.06911568]), array([0.04458814]))","(array([0.07032791]), array([0.04435917]))","(array([0.07229732]), array([0.0440122]))","(array([0.07057595]), array([0.04363578]))","(array([0.06870304]), array([0.04335313]))","(array([0.07074224]), array([0.0430817]))","(array([0.07290674]), array([0.0427422]))","(array([0.07104976]), array([0.04240907]))"
(0.035271774336787715+0j),[0.1865117],[1.],[-0.30348381],[1.],"(array([0.07109817]), array([0.12533572]))","(array([0.07151867]), array([0.04482468]))","(array([0.06911568]), array([0.04458814]))","(array([0.07032791]), array([0.04435917]))","(array([0.07229732]), array([0.0440122]))","(array([0.07057595]), array([0.04363578]))","(array([0.06870304]), array([0.04335313]))","(array([0.07074224]), array([0.0430817]))","(array([0.07290674]), array([0.0427422]))","(array([0.07104976]), array([0.04240907]))","(array([0.06819998]), array([0.04216264]))"
(0.03462103022871358+0j),[0.18528299],[1.],[-0.30053292],[1.],"(array([0.06926485]), array([0.12475749]))","(array([0.06911568]), array([0.04458814]))","(array([0.07032791]), array([0.04435917]))","(array([0.07229732]), array([0.0440122]))","(array([0.07057595]), array([0.04363578]))","(array([0.06870304]), array([0.04335313]))","(array([0.07074224]), array([0.0430817]))","(array([0.07290674]), array([0.0427422]))","(array([0.07104976]), array([0.04240907]))","(array([0.06819998]), array([0.04216264]))","(array([0.06809694]), array([0.04191827]))"
(0.03502962432963486+0j),[0.18368537],[1.],[-0.30431236],[1.],"(array([0.06718438]), array([0.12444302]))","(array([0.07032791]), array([0.04435917]))","(array([0.07229732]), array([0.0440122]))","(array([0.07057595]), array([0.04363578]))","(array([0.06870304]), array([0.04335313]))","(array([0.07074224]), array([0.0430817]))","(array([0.07290674]), array([0.0427422]))","(array([0.07104976]), array([0.04240907]))","(array([0.06819998]), array([0.04216264]))","(array([0.06809694]), array([0.04191827]))","(array([0.06819072]), array([0.04159999]))"
(0.03137769919960977+0j),[0.18247376],[1.],[-0.28219037],[1.],"(array([0.06763945]), array([0.12226542]))","(array([0.07229732]), array([0.0440122]))","(array([0.07057595]), array([0.04363578]))","(array([0.06870304]), array([0.04335313]))","(array([0.07074224]), array([0.0430817]))","(array([0.07290674]), array([0.0427422]))","(array([0.07104976]), array([0.04240907]))","(array([0.06819998]), array([0.04216264]))","(array([0.06809694]), array([0.04191827]))","(array([0.06819072]), array([0.04159999]))","(array([0.06612457]), array([0.0412814]))"
(0.030769700325663823+0j),[0.18179859],[1.],[-0.27903354],[1.],"(array([0.06836577]), array([0.11934304]))","(array([0.07057595]), array([0.04363578]))","(array([0.06870304]), array([0.04335313]))","(array([0.07074224]), array([0.0430817]))","(array([0.07290674]), array([0.0427422]))","(array([0.07104976]), array([0.04240907]))","(array([0.06819998]), array([0.04216264]))","(array([0.06809694]), array([0.04191827]))","(array([0.06819072]), array([0.04159999]))","(array([0.06612457]), array([0.0412814]))","(array([0.06327266]), array([0.04107024]))"
(0.03138976142922562+0j),[0.18086196],[1.],[-0.28418132],[1.],"(array([0.0669138]), array([0.11907087]))","(array([0.06870304]), array([0.04335313]))","(array([0.07074224]), array([0.0430817]))","(array([0.07290674]), array([0.0427422]))","(array([0.07104976]), array([0.04240907]))","(array([0.06819998]), array([0.04216264]))","(array([0.06809694]), array([0.04191827]))","(array([0.06819072]), array([0.04159999]))","(array([0.06612457]), array([0.0412814]))","(array([0.06327266]), array([0.04107024]))","(array([0.06349764]), array([0.04088906]))"
(0.03333349419734314+0j),[0.17961255],[1.],[-0.29774817],[1.],"(array([0.06630955]), array([0.12049361]))","(array([0.07074224]), array([0.0430817]))","(array([0.07290674]), array([0.0427422]))","(array([0.07104976]), array([0.04240907]))","(array([0.06819998]), array([0.04216264]))","(array([0.06809694]), array([0.04191827]))","(array([0.06819072]), array([0.04159999]))","(array([0.06612457]), array([0.0412814]))","(array([0.06327266]), array([0.04107024]))","(array([0.06349764]), array([0.04088906]))","(array([0.06560888]), array([0.04064306]))"
(0.029750031688470364+0j),[0.17887492],[1.],[-0.27508579],[1.],"(array([0.06803235]), array([0.11922108]))","(array([0.07290674]), array([0.0427422]))","(array([0.07104976]), array([0.04240907]))","(array([0.06819998]), array([0.04216264]))","(array([0.06809694]), array([0.04191827]))","(array([0.06819072]), array([0.04159999]))","(array([0.06612457]), array([0.0412814]))","(array([0.06327266]), array([0.04107024]))","(array([0.06349764]), array([0.04088906]))","(array([0.06560888]), array([0.04064306]))","(array([0.0645837]), array([0.04041652]))"
(0.03205674094603889+0j),[0.17864824],[1.],[-0.29083911],[1.],"(array([0.06989923]), array([0.11815446]))","(array([0.07104976]), array([0.04240907]))","(array([0.06819998]), array([0.04216264]))","(array([0.06809694]), array([0.04191827]))","(array([0.06819072]), array([0.04159999]))","(array([0.06612457]), array([0.04128141]))","(array([0.06327266]), array([0.04107024]))","(array([0.06349764]), array([0.04088906]))","(array([0.06560888]), array([0.04064306]))","(array([0.0645837]), array([0.04041652]))","(array([0.06380519]), array([0.04031071]))"
(0.03300870725972736+0j),[0.17806478],[1.],[-0.29742109],[1.],"(array([0.06938017]), array([0.11995454]))","(array([0.06819998]), array([0.04216264]))","(array([0.06809694]), array([0.04191827]))","(array([0.06819072]), array([0.04159999]))","(array([0.06612457]), array([0.04128141]))","(array([0.06327266]), array([0.04107024]))","(array([0.06349764]), array([0.04088906]))","(array([0.06560888]), array([0.04064306]))","(array([0.0645837]), array([0.04041652]))","(array([0.06380519]), array([0.04031071]))","(array([0.06632156]), array([0.04021864]))"
(0.03464903535598795+0j),[0.17695801],[1.],[-0.30826209],[1.],"(array([0.06767778]), array([0.12131457]))","(array([0.06809694]), array([0.04191827]))","(array([0.06819072]), array([0.04159999]))","(array([0.06612457]), array([0.04128141]))","(array([0.06327266]), array([0.04107024]))","(array([0.06349764]), array([0.04088906]))","(array([0.06560888]), array([0.04064306]))","(array([0.0645837]), array([0.04041652]))","(array([0.06380519]), array([0.04031071]))","(array([0.06632156]), array([0.04021864]))","(array([0.06828649]), array([0.0400282]))"
(0.030827404491116133+0j),[0.17594349],[1.],[-0.2849379],[1.],"(array([0.06708077]), array([0.11973137]))","(array([0.06819072]), array([0.04159999]))","(array([0.06612457]), array([0.04128141]))","(array([0.06327266]), array([0.04107024]))","(array([0.06349764]), array([0.04088906]))","(array([0.06560888]), array([0.04064306]))","(array([0.0645837]), array([0.04041652]))","(array([0.06380519]), array([0.04031071]))","(array([0.06632156]), array([0.04021864]))","(array([0.06828649]), array([0.0400282]))","(array([0.06688003]), array([0.03978658]))"
(0.032257761367081715+0j),[0.17506254],[1.],[-0.29492292],[1.],"(array([0.06660508]), array([0.11800414]))","(array([0.06612457]), array([0.04128141]))","(array([0.06327266]), array([0.04107024]))","(array([0.06349764]), array([0.04088906]))","(array([0.06560888]), array([0.04064306]))","(array([0.0645837]), array([0.04041652]))","(array([0.06380519]), array([0.04031071]))","(array([0.06632156]), array([0.04021864]))","(array([0.06828649]), array([0.0400282]))","(array([0.06688003]), array([0.03978658]))","(array([0.06537513]), array([0.03957527]))"
(0.03339820113654667+0j),[0.17383258],[1.],[-0.30288997],[1.],"(array([0.06575704]), array([0.11931893]))","(array([0.06327266]), array([0.04107024]))","(array([0.06349764]), array([0.04088906]))","(array([0.06560888]), array([0.04064306]))","(array([0.0645837]), array([0.04041652]))","(array([0.06380519]), array([0.04031071]))","(array([0.06632156]), array([0.04021864]))","(array([0.06828649]), array([0.0400282]))","(array([0.06688003]), array([0.03978658]))","(array([0.06537513]), array([0.03957527]))","(array([0.06739873]), array([0.03933705]))"
(0.03489644846091873+0j),[0.17211571],[1.],[-0.31297514],[1.],"(array([0.06421064]), array([0.12070447]))","(array([0.06349764]), array([0.04088906]))","(array([0.06560888]), array([0.04064306]))","(array([0.0645837]), array([0.04041652]))","(array([0.06380519]), array([0.04031071]))","(array([0.06632156]), array([0.04021864]))","(array([0.06828649]), array([0.0400282]))","(array([0.06688003]), array([0.03978658]))","(array([0.06537513]), array([0.03957527]))","(array([0.06739873]), array([0.03933705]))","(array([0.06943427]), array([0.03900479]))"
(0.031061494328727773+0j),[0.17058038],[1.],[-0.29022643],[1.],"(array([0.06404175]), array([0.11910335]))","(array([0.06560888]), array([0.04064306]))","(array([0.0645837]), array([0.04041652]))","(array([0.06380519]), array([0.04031071]))","(array([0.06632156]), array([0.04021864]))","(array([0.06828649]), array([0.0400282]))","(array([0.06688003]), array([0.03978658]))","(array([0.06537513]), array([0.03957527]))","(array([0.06739873]), array([0.03933705]))","(array([0.06943427]), array([0.03900479]))","(array([0.06800763]), array([0.03863592]))"
(0.03237960330408579+0j),[0.16958578],[1.],[-0.29936912],[1.],"(array([0.06563051]), array([0.11738644]))","(array([0.0645837]), array([0.04041652]))","(array([0.06380519]), array([0.04031071]))","(array([0.06632156]), array([0.04021864]))","(array([0.06828649]), array([0.0400282]))","(array([0.06688003]), array([0.03978658]))","(array([0.06537513]), array([0.03957527]))","(array([0.06739873]), array([0.03933705]))","(array([0.06943427]), array([0.03900479]))","(array([0.06800763]), array([0.03863592]))","(array([0.06647254]), array([0.03835295]))"
(0.03345093931328615+0j),[0.16844258],[1.],[-0.30672876],[1.],"(array([0.06574431]), array([0.11865033]))","(array([0.06380519]), array([0.04031071]))","(array([0.06632156]), array([0.04021864]))","(array([0.06828649]), array([0.0400282]))","(array([0.06688003]), array([0.03978658]))","(array([0.06537513]), array([0.03957527]))","(array([0.06739873]), array([0.03933705]))","(array([0.06943427]), array([0.03900479]))","(array([0.06800763]), array([0.03863592]))","(array([0.06647254]), array([0.03835295]))","(array([0.06833277]), array([0.03811179]))"
(0.03541185471495441+0j),[0.16719199],[1.],[-0.31911005],[1.],"(array([0.06631256]), array([0.12033794]))","(array([0.06632156]), array([0.04021864]))","(array([0.06828649]), array([0.0400282]))","(array([0.06688003]), array([0.03978658]))","(array([0.06537513]), array([0.03957527]))","(array([0.06739873]), array([0.03933705]))","(array([0.06943427]), array([0.0390048]))","(array([0.06800763]), array([0.03863592]))","(array([0.06647254]), array([0.03835295]))","(array([0.06833277]), array([0.03811179]))","(array([0.07055932]), array([0.03784217]))"
(0.031579038044209994+0j),[0.16652031],[1.],[-0.29632947],[1.],"(array([0.0684326]), array([0.11912137]))","(array([0.06828649]), array([0.0400282]))","(array([0.06688003]), array([0.03978658]))","(array([0.06537513]), array([0.03957527]))","(array([0.06739873]), array([0.03933705]))","(array([0.06943427]), array([0.0390048]))","(array([0.06800763]), array([0.03863592]))","(array([0.06647254]), array([0.03835295]))","(array([0.06833277]), array([0.03811179]))","(array([0.07055932]), array([0.03784217]))","(array([0.06938729]), array([0.03762314]))"
(0.033553409477524554+0j),[0.16630122],[1.],[-0.30878716],[1.],"(array([0.06990025]), array([0.11787386]))","(array([0.06688003]), array([0.03978658]))","(array([0.06537513]), array([0.03957527]))","(array([0.06739873]), array([0.03933705]))","(array([0.06943427]), array([0.0390048]))","(array([0.06800763]), array([0.03863592]))","(array([0.06647254]), array([0.03835295]))","(array([0.06833277]), array([0.03811179]))","(array([0.07055932]), array([0.03784217]))","(array([0.06938729]), array([0.03762314]))","(array([0.06822321]), array([0.03752527]))"
(0.034724087234485355+0j),[0.16581046],[1.],[-0.31607095],[1.],"(array([0.06967581]), array([0.11951866]))","(array([0.06537513]), array([0.03957527]))","(array([0.06739873]), array([0.03933705]))","(array([0.06943427]), array([0.0390048]))","(array([0.06800763]), array([0.03863592]))","(array([0.06647254]), array([0.03835295]))","(array([0.06833277]), array([0.03811179]))","(array([0.07055932]), array([0.03784217]))","(array([0.06938729]), array([0.03762314]))","(array([0.06822321]), array([0.03752527]))","(array([0.07044791]), array([0.03744483]))"
(0.03695452933519706+0j),[0.16504351],[1.],[-0.3292568],[1.],"(array([0.06944791]), array([0.12123623]))","(array([0.06739873]), array([0.03933705]))","(array([0.06943427]), array([0.0390048]))","(array([0.06800763]), array([0.03863592]))","(array([0.06647254]), array([0.03835295]))","(array([0.06833277]), array([0.03811179]))","(array([0.07055932]), array([0.03784217]))","(array([0.06938729]), array([0.03762314]))","(array([0.06822321]), array([0.03752527]))","(array([0.07044791]), array([0.03744483]))","(array([0.07275687]), array([0.03730334]))"
(0.03295266854514378+0j),[0.16474905],[1.],[-0.30598773],[1.],"(array([0.07100902]), array([0.11995254]))","(array([0.06943427]), array([0.0390048]))","(array([0.06800763]), array([0.03863592]))","(array([0.06647254]), array([0.03835295]))","(array([0.06833277]), array([0.03811179]))","(array([0.07055932]), array([0.03784217]))","(array([0.06938729]), array([0.03762314]))","(array([0.06822321]), array([0.03752527]))","(array([0.07044791]), array([0.03744483]))","(array([0.07275687]), array([0.03730334]))","(array([0.07162021]), array([0.03718114]))"
(0.03538788264376082+0j),[0.16491138],[1.],[-0.32043774],[1.],"(array([0.072558]), array([0.11875343]))","(array([0.06800763]), array([0.03863592]))","(array([0.06647254]), array([0.03835295]))","(array([0.06833277]), array([0.03811179]))","(array([0.07055932]), array([0.03784217]))","(array([0.06938729]), array([0.03762314]))","(array([0.06822321]), array([0.03752527]))","(array([0.07044791]), array([0.03744483]))","(array([0.07275687]), array([0.03730334]))","(array([0.07162021]), array([0.03718114]))","(array([0.07062622]), array([0.03716908]))"
(0.03699445730066531+0j),[0.16478074],[1.],[-0.32961108],[1.],"(array([0.07245971]), array([0.1206916]))","(array([0.06647254]), array([0.03835295]))","(array([0.06833277]), array([0.03811179]))","(array([0.07055932]), array([0.03784217]))","(array([0.06938729]), array([0.03762314]))","(array([0.06822321]), array([0.03752527]))","(array([0.07044791]), array([0.03744483]))","(array([0.07275687]), array([0.03730334]))","(array([0.07162021]), array([0.03718114]))","(array([0.07062622]), array([0.03716908]))","(array([0.07328835]), array([0.03717223]))"
(0.03899663773413319+0j),[0.16435445],[1.],[-0.34071928],[1.],"(array([0.07212244]), array([0.12235781]))","(array([0.06833277]), array([0.03811179]))","(array([0.07055932]), array([0.03784217]))","(array([0.06938729]), array([0.03762314]))","(array([0.06822321]), array([0.03752527]))","(array([0.07044791]), array([0.03744483]))","(array([0.07275687]), array([0.03730334]))","(array([0.07162021]), array([0.03718114]))","(array([0.07062622]), array([0.03716908]))","(array([0.07328835]), array([0.03717223]))","(array([0.07557531]), array([0.03710946]))"
(0.034662062465151335+0j),[0.16435833],[1.],[-0.31620844],[1.],"(array([0.07327109]), array([0.12078365]))","(array([0.07055932]), array([0.03784217]))","(array([0.06938729]), array([0.03762314]))","(array([0.06822321]), array([0.03752527]))","(array([0.07044791]), array([0.03744483]))","(array([0.07275687]), array([0.03730334]))","(array([0.07162021]), array([0.03718114]))","(array([0.07062622]), array([0.03716908]))","(array([0.07328835]), array([0.03717223]))","(array([0.07557531]), array([0.03710946]))","(array([0.0740651]), array([0.03705922]))"
(0.03637447185976207+0j),[0.16484608],[1.],[-0.32587666],[1.],"(array([0.07461006]), array([0.119093]))","(array([0.06938729]), array([0.03762314]))","(array([0.06822321]), array([0.03752527]))","(array([0.07044791]), array([0.03744483]))","(array([0.07275687]), array([0.03730334]))","(array([0.07162021]), array([0.03718114]))","(array([0.07062622]), array([0.03716908]))","(array([0.07328835]), array([0.03717223]))","(array([0.07557531]), array([0.03710946]))","(array([0.0740651]), array([0.03705922]))","(array([0.07239067]), array([0.03711737]))"
(0.03791931447036727+0j),[0.16506609],[1.],[-0.33435241],[1.],"(array([0.0743917]), array([0.12068512]))","(array([0.06822321]), array([0.03752527]))","(array([0.07044791]), array([0.03744483]))","(array([0.07275687]), array([0.03730334]))","(array([0.07162021]), array([0.03718114]))","(array([0.07062622]), array([0.03716908]))","(array([0.07328835]), array([0.03717223]))","(array([0.07557531]), array([0.03710946]))","(array([0.0740651]), array([0.03705922]))","(array([0.07239067]), array([0.03711737]))","(array([0.074436]), array([0.03719704]))"
(0.04052106161267454+0j),[0.16501766],[1.],[-0.34825704],[1.],"(array([0.07447282]), array([0.12278334]))","(array([0.07044791]), array([0.03744483]))","(array([0.07275687]), array([0.03730334]))","(array([0.07162021]), array([0.03718114]))","(array([0.07062622]), array([0.03716908]))","(array([0.07328835]), array([0.03717223]))","(array([0.07557531]), array([0.03710946]))","(array([0.0740651]), array([0.03705922]))","(array([0.07239067]), array([0.03711737]))","(array([0.074436]), array([0.03719704]))","(array([0.07696048]), array([0.03721671]))"
(0.03582339264811101+0j),[0.16543108],[1.],[-0.32207043],[1.],"(array([0.07597244]), array([0.12152314]))","(array([0.07275687]), array([0.03730334]))","(array([0.07162021]), array([0.03718114]))","(array([0.07062622]), array([0.03716908]))","(array([0.07328835]), array([0.03717223]))","(array([0.07557531]), array([0.03710946]))","(array([0.0740651]), array([0.03705922]))","(array([0.07239067]), array([0.03711737]))","(array([0.074436]), array([0.03719704]))","(array([0.07696048]), array([0.03721671]))","(array([0.07557622]), array([0.03725477]))"
(0.03769045824721966+0j),[0.16631289],[1.],[-0.33218457],[1.],"(array([0.07724561]), array([0.11988576]))","(array([0.07162021]), array([0.03718114]))","(array([0.07062622]), array([0.03716908]))","(array([0.07328835]), array([0.03717223]))","(array([0.07557531]), array([0.03710946]))","(array([0.0740651]), array([0.03705922]))","(array([0.07239067]), array([0.03711737]))","(array([0.074436]), array([0.03719704]))","(array([0.07696048]), array([0.03721671]))","(array([0.07557622]), array([0.03725477]))","(array([0.07376286]), array([0.03740385]))"
(0.039010084178628744+0j),[0.1669019],[1.],[-0.33905286],[1.],"(array([0.07692257]), array([0.12150385]))","(array([0.07062622]), array([0.03716908]))","(array([0.07328835]), array([0.03717223]))","(array([0.07557531]), array([0.03710946]))","(array([0.0740651]), array([0.03705922]))","(array([0.07239067]), array([0.03711737]))","(array([0.074436]), array([0.03719704]))","(array([0.07696048]), array([0.03721671]))","(array([0.07557622]), array([0.03725477]))","(array([0.07376286]), array([0.03740385]))","(array([0.07567681]), array([0.03756938]))"
(0.04160634655535917+0j),[0.16722727],[1.],[-0.3525154],[1.],"(array([0.07698573]), array([0.12352991]))","(array([0.07328835]), array([0.03717223]))","(array([0.07557531]), array([0.03710946]))","(array([0.0740651]), array([0.03705922]))","(array([0.07239067]), array([0.03711737]))","(array([0.074436]), array([0.03719704]))","(array([0.07696048]), array([0.03721671]))","(array([0.07557622]), array([0.03725477]))","(array([0.07376286]), array([0.03740385]))","(array([0.07567681]), array([0.03756938]))","(array([0.07797044]), array([0.03767292]))"
(0.03703809064051537+0j),[0.16807003],[1.],[-0.32721883],[1.],"(array([0.0788695]), array([0.12244202]))","(array([0.07557531]), array([0.03710946]))","(array([0.0740651]), array([0.03705922]))","(array([0.07239067]), array([0.03711737]))","(array([0.074436]), array([0.03719704]))","(array([0.07696048]), array([0.03721671]))","(array([0.07557622]), array([0.03725477]))","(array([0.07376286]), array([0.03740385]))","(array([0.07567681]), array([0.03756938]))","(array([0.07797044]), array([0.03767292]))","(array([0.07663638]), array([0.03780148]))"
(0.03882489575501081+0j),[0.16934722],[1.],[-0.3364834],[1.],"(array([0.0800425]), array([0.12093401]))","(array([0.0740651]), array([0.03705922]))","(array([0.07239067]), array([0.03711737]))","(array([0.074436]), array([0.03719704]))","(array([0.07696048]), array([0.03721671]))","(array([0.07557622]), array([0.03725477]))","(array([0.07376286]), array([0.03740385]))","(array([0.07567681]), array([0.03756938]))","(array([0.07797044]), array([0.03767292]))","(array([0.07663638]), array([0.03780148]))","(array([0.0748278]), array([0.03804357]))"
